"","logFC","logCPM","F","PValue","FDR"
"b0086_murF_94650_1",-0.112044941895458,2.77476412727779,0.329122974002104,0.570690586833948,0.996955703535153
"b0087_mraY_96002_1",0.0256880440604394,8.44764161060235,0.0597643331683617,0.808642733388664,0.996955703535153
"b0088_murD_97087_1",-0.050110485417202,3.86337639528899,0.194327860424779,0.662675464131758,0.996955703535153
"b0089_ftsW_98403_1",-0.0775620276608278,3.11869142199095,0.242799015608628,0.625979097135133,0.996955703535153
"b0090_murG_99644_1",0.0671016639206182,7.9467634910578,0.463855033921601,0.50134241782741,0.996955703535153
"b0091_murC_100765_1",-0.153998643324633,8.20934603309861,2.52723084285267,0.122965565146926,0.996955703535153
"b0092_ddlB_102233_1",-0.0431757292044111,6.12493063717879,0.0952811919194529,0.759945905451914,0.996955703535153
"b0093_ftsQ_103155_1",0.0932800024774889,4.0153702463785,0.416794228563808,0.523722027728518,0.996955703535153
"b0094_ftsA_103982_1",-0.106907206343988,3.51343797875183,0.489754883291781,0.489728467770622,0.996955703535153
"b0095_ftsZ_105305_1",-0.122574352394499,8.27103358372498,1.5148567467657,0.22849351929128,0.996955703535153
"b0096_lpxC_106557_1",0.0144413264945459,8.72354566958014,0.0196142270975763,0.88960815930522,0.996955703535153
"b0097_secM_107705_1",-0.0168087628320899,7.23280441898465,0.0353012259799287,0.852301542569129,0.996955703535153
"b0098_secA_108279_1",0.0851813687851393,4.72088789661481,0.617165753855695,0.43860627382758,0.996955703535153
"b0099_mutT_111044_1",-0.0213235544114501,5.9984626444504,0.0620335239623237,0.805102316582359,0.996955703535153
"b0101_yacG_111846_-1",0.0283785688464643,5.98719312772029,0.054410937739223,0.817231034485838,0.996955703535153
"b0102_zapD_112599_-1",-0.021663993311625,5.68234642940616,0.0613219030302172,0.806199870011755,0.996955703535153
"b0103_coaE_113219_-1",-0.127823029676397,7.17869542312782,0.664480723991486,0.423349176479761,0.996955703535153
"b0104_guaC_113444_1",-0.0798591872209475,4.63626757639374,0.362408384261714,0.551946814680273,0.996955703535153
"b0106_hofC_115724_-1",-0.0273862499748511,4.70390149549836,0.053857780175036,0.818145243002458,0.996955703535153
"b0107_hofB_117099_-1",0.0283434471997496,5.28914477783228,0.0521645125010236,0.820974939363696,0.996955703535153
"b0108_ppdD_117549_-1",-0.0500302340162656,10.5289925240152,0.461003555531709,0.502650165107477,0.996955703535153
"b0109_nadC_118645_-1",0.0237528147444499,4.08075775603048,0.0243536682277252,0.877092133629809,0.996955703535153
"b0110_ampD_118733_1",0.0597524341122785,9.06376719154124,0.208484242150191,0.652088430065782,0.996955703535153
"b0111_ampE_119281_1",-0.220414768075322,6.8791649799954,4.70702958668925,0.0385541043932245,0.996955703535153
"b0112_aroP_121551_-1",-0.0357457213898643,5.69954661706355,0.101976501234833,0.751807106896908,0.996955703535153
"b0113_pdhR_122092_1",0.0423265454326939,5.04288169985145,0.122868549591642,0.728529937417803,0.996955703535153
"b0114_aceE_123017_1",0.0792233419511774,4.86010879026798,0.0720440560111629,0.791287654824292,0.996955703535153
"b0115_aceF_125695_1",0.0790081036881899,6.73885572058043,0.557089226076799,0.461568196392307,0.996955703535153
"b0116_lpd_127912_1",-0.0296581073869123,10.8875818271632,0.126178089019474,0.725052087187909,0.996955703535153
"b0117_yacH_131260_-1",-0.0154039703196327,7.72388313686038,0.030032068786654,0.863646445457904,0.996955703535153
"b0118_acnB_131615_1",-0.0293870900488912,10.2665357472354,0.125420180598076,0.725843952112174,0.996955703535153
"b0119_yacL_134388_1",0.0604380670477023,7.30527869125062,0.499278812957508,0.485573047302284,0.996955703535153
"b0121_speE_136464_-1",-0.0179544941162549,8.77895202394114,0.0400368121847997,0.84283418406512,0.996955703535153
"b0123_cueO_137083_1",-0.09524061769878,7.54260492913986,1.15752790581061,0.291031909124262,0.996955703535153
"b0124_gcd_141225_-1",-0.0704166707830003,7.99042444878171,0.73338040401108,0.398956234013264,0.996955703535153
"b0125_hpt_141431_1",0.0491447814085598,5.59407933416581,0.249063865532052,0.621578034055842,0.996955703535153
"b0126_can_142670_-1",-0.177070118092967,3.88924152328471,1.57725883433978,0.21938757554088,0.996955703535153
"b0127_yadG_142779_1",-0.0996259208484165,7.89690273106037,1.26021548799569,0.271009219404177,0.996955703535153
"b0128_yadH_143702_1",-0.129118354221663,8.92421069609768,2.37098174193926,0.134675746566967,0.996955703535153
"b0129_yadI_144577_1",-0.0582284171249492,9.88852849737463,0.302969818012098,0.586478873947245,0.996955703535153
"b0130_yadE_145081_1",-0.112711891409616,4.20532013904568,0.613844302468171,0.439827845429337,0.996955703535153
"b0131_panD_146694_-1",-0.133502080375896,7.63917405326532,1.80386157777004,0.189879315425639,0.996955703535153
"b0132_yadD_146968_1",-0.0823847312849694,7.13951495126318,0.906045558953738,0.349195219599185,0.996955703535153
"b0133_panC_148795_-1",0.0915633858392096,10.190075372475,1.11589961600904,0.29970449446185,0.996955703535153
"b0134_panB_149601_-1",-0.109700334285485,7.58428646911991,1.43214005469007,0.241307915839889,0.996955703535153
"b0135_yadC_150953_-1",-0.0856597233734942,10.3366605362574,1.02868028032097,0.319030068320842,0.996955703535153
"b0136_yadK_151599_-1",-0.16594740695931,5.05689254260476,1.93209504778338,0.175326591282414,0.996955703535153
"b0137_yadL_152231_-1",-0.0334839856899298,7.6408186910877,0.0594063438789197,0.809448671613956,0.996955703535153
"b0138_yadM_152812_-1",0.0821160038780741,9.31662027076688,0.849955539900932,0.364329159548681,0.996955703535153
"b0139_htrE_155426_-1",-0.0437334065917953,6.55974424612968,0.259004553947769,0.614735244672623,0.996955703535153
"b0140_yadV_156201_-1",0.0194611594478938,7.34405033135505,0.0414750399982744,0.840075617518813,0.996955703535153
"b0141_yadN_156883_-1",0.0105987065373974,9.09358576042149,0.00732047112848326,0.932505795550862,0.996955703535153
"b0142_folK_157732_-1",0.0879035926001456,2.52266546662858,0.0970169418974183,0.757839334963899,0.996955703535153
"b0143_pcnB_159126_-1",0.0124542278877362,4.14212041271349,0.00800253833460122,0.929346542994038,0.996955703535153
"b0144_gluQ_160112_-1",-0.129429242705168,6.50121307189302,1.16035739062655,0.290454585778491,0.996955703535153
"b0145_dksA_160604_-1",-0.122435087740452,8.16023821460997,1.30985440990911,0.261973119243083,0.996955703535153
"b0146_sfsA_161486_-1",-0.142463351846901,6.84367637595316,1.73192745836176,0.198686479481321,0.996955703535153
"b0147_ligT_162031_-1",0.034766178802494,1.73002991053265,0.0112820595384252,0.916162188720055,0.996955703535153
"b0148_hrpB_162105_1",-0.231891582938229,4.10401315584662,2.87602167675181,0.10084251555397,0.996955703535153
"b0149_mrcB_164730_1",-0.0433216200658292,7.55999082567988,0.196687749977267,0.66076735694578,0.996955703535153
"b0150_fhuA_167484_1",-0.0868671413857536,5.45594931678183,0.792908657822229,0.380701880232372,0.996955703535153
"b0151_fhuC_169778_1",-0.144461462749922,1.92450952096554,0.277488315733205,0.602441798629701,0.996955703535153
"b0152_fhuD_170575_1",0.0163209670007048,5.77909497235723,0.0179050275327581,0.89449657435965,0.996955703535153
"b0153_fhuB_171462_1",-0.347478483604177,3.73790645682214,2.54183080050926,0.122882978366782,0.996955703535153
"b0154_hemL_174882_-1",-0.24625454146062,4.29030983992824,2.03253703633339,0.164860234831812,0.996955703535153
"b0155_clcA_175107_1",-0.215850351496791,5.53795228266921,4.92094250917542,0.0346930987868603,0.996955703535153
"b0156_erpA_176610_1",-0.0670475257401908,8.47983501791387,0.382019081932487,0.541527405554914,0.996955703535153
"b0157_yadS_177624_-1",-0.110234671375994,4.52862717249133,0.580709277887381,0.452315523799899,0.996955703535153
"b0158_btuF_178462_-1",-0.538956617062262,2.83856710708409,1.13093185861163,0.301636073456037,0.996955703535153
"b0159_mtn_179153_-1",-0.131529236572559,4.77469529281378,1.32951390643771,0.258502040287653,0.996955703535153
"b0160_dgt_179237_1",-0.178414480588459,4.48758929227088,1.73487603474491,0.198315778469629,0.996955703535153
"b0161_degP_180884_1",-0.129414888214265,4.44852373474503,0.982739823430039,0.329892828206068,0.996955703535153
"b0162_cdaR_182463_1",-0.015575364889994,5.29947531535531,0.0156162456935123,0.901431437295186,0.996955703535153
"b0163_yaeH_184095_-1",-0.0568175348388349,7.09610571248666,0.496491593483854,0.486782935255494,0.996955703535153
"b0164_yaeI_185069_-1",-0.14910248759568,4.15884664902182,1.11398010296016,0.300112643498093,0.996955703535153
"b0166_dapD_185947_-1",-0.123790781664747,8.72469101421502,1.63716186394864,0.211067637963518,0.996955703535153
"b0167_glnD_188650_-1",0.0540946171046936,4.65454019473086,0.120532022898753,0.731017193193517,0.996955703535153
"b0168_map_189506_-1",-0.0829499035316343,5.76045666872268,0.60101693737933,0.444596342229418,0.996955703535153
"b0169_rpsB_189874_1",0.0462732779014451,8.90689946301243,0.340441372049264,0.564178860288762,0.996955703535153
"b0170_tsf_190857_1",-0.0597111870838517,6.9058937857777,0.253488681415893,0.618511294429493,0.996955703535153
"b0171_pyrH_191855_1",0.0312942953322762,5.2846114930476,0.0624212754085046,0.804507094468968,0.996955703535153
"b0172_frr_192872_1",-0.0649802453758312,8.23194619005137,0.691392187857069,0.412626394745662,0.996955703535153
"b0173_dxr_193521_1",-0.113171420393039,4.32999175258818,0.639738218268297,0.430443672223389,0.996955703535153
"b0174_ispU_194903_1",-0.168454138016494,4.05260882977489,1.43766005304714,0.240424944966747,0.996955703535153
"b0175_cdsA_195677_1",-0.084390290575373,5.36467453340325,0.419644274255465,0.522316262817481,0.996955703535153
"b0177_bamA_197928_1",0.00773340368800979,6.61626011724519,0.00393025523105753,0.950454243885768,0.996955703535153
"b0178_skp_200482_1",-0.0215433490889053,9.38890127015866,0.0891534896317551,0.767429406553262,0.996955703535153
"b0180_fabZ_202101_1",0.0613762397621165,6.53795029867281,0.297536169366195,0.589689040239283,0.996955703535153
"b0181_lpxA_202560_1",0.0350865454301128,7.30705247807423,0.20970582659019,0.650481813333958,0.996955703535153
"b0183_rnhB_204493_1",-0.181548098775452,5.63302655724844,2.87544950090965,0.100874835509452,0.996955703535153
"b0184_dnaE_205126_1",-0.0162492311214153,3.5532365159623,0.00971109067080319,0.922191741162217,0.996955703535153
"b0185_accA_208621_1",0.226018180840823,6.65023355206536,4.78989179279907,0.037004684545987,0.996955703535153
"b0186_ldcC_209679_1",-0.244826889371297,3.74072385247486,2.49780444434651,0.125077026991533,0.996955703535153
"b0187_yaeR_211877_1",-0.232629316224086,10.3522559819243,1.69955125673177,0.207406759048954,0.996955703535153
"b0188_tilS_212331_1",0.0847502355482868,2.73075610245576,0.155334224998164,0.696432201658123,0.996955703535153
"b0189_rof_213932_-1",0.0133867130969493,5.5842494637273,0.0137985459052689,0.907316451847443,0.996955703535153
"b4406_yaeP_214125_-1",-0.111035649177703,8.69406129245317,1.86748194280448,0.182483550197164,0.996955703535153
"b0190_yaeQ_214291_1",0.0563052589929557,4.71891537482773,0.0672015186160585,0.797751316721941,0.996955703535153
"b0191_arfB_214833_1",-0.281977549014705,3.34583274524372,2.52717252217435,0.122969708603487,0.996955703535153
"b0192_nlpE_215269_1",-0.17029820747084,7.54566098111153,2.38134211913972,0.13386000259749,0.996955703535153
"b0193_yaeF_217003_-1",0.135092374852201,6.05241021200291,1.3974114448618,0.24695846259445,0.996955703535153
"b0194_proS_218775_-1",-0.0768632930948751,4.68097952058627,0.471007264087365,0.49808812579378,0.996955703535153
"b0196_rcsF_219995_-1",0.0494215996188574,4.31008817444207,0.18842448266861,0.667510333822884,0.996955703535153
"b0197_metQ_220928_-1",0.00690759918050151,10.113927288126,0.00810925904820939,0.928878298942233,0.996955703535153
"b0198_metI_221621_-1",0.0187932237519767,8.39042864369842,0.0454334828058331,0.832731282767931,0.996955703535153
"b0199_metN_222645_-1",0.116885660075336,4.41535173970261,0.662208868745643,0.422550223283413,0.996955703535153
"b0200_gmhB_222833_1",0.0629644692724248,9.91074517403109,0.472069736507809,0.497607817240115,0.996955703535153
"b0208_yafC_230881_-1",0.0424705591339452,8.42109181600744,0.176683405699231,0.677401779183106,0.996955703535153
"b0209_yafD_231122_1",0.134003884036076,7.61396131291091,1.23994052653112,0.275228378841544,0.996955703535153
"b0210_yafE_231926_1",-0.453127728274672,1.78568938129704,2.06988257506944,0.161160829801451,0.996955703535153
"b0211_mltD_233955_-1",-0.100603940384977,7.03614709449072,1.10332001917695,0.302392880972422,0.996955703535153
"b0212_gloB_234782_-1",0.0190706019144295,5.96478841649029,0.0469783626014857,0.829956224700417,0.996955703535153
"b0213_yafS_234816_1",-0.137079156343429,5.17701128055514,0.867279796365378,0.35958320908421,0.996955703535153
"b0214_rnhA_236002_-1",0.126726897417581,6.98879706696781,1.85494990560865,0.18391232687052,0.996955703535153
"b0215_dnaQ_236067_1",-0.11962507969816,6.60183383513896,0.87160173849602,0.358596052579002,0.996955703535153
"b0217_yafT_237335_1",-0.114713149538339,2.01264559674123,0.148278203729281,0.703054407340253,0.996955703535153
"b4586_ykfM_238736_-1",-0.0112390474903555,9.38101387613348,0.0236718035945327,0.878810760850724,0.996955703535153
"b0218_yafU_239102_-1",-0.0583787262954022,6.09671934593909,0.334679841222218,0.567475127633162,0.996955703535153
"b4503_yafF_239106_1",0.037544942243686,7.47696135968682,0.203492023125189,0.655341663726579,0.996955703535153
"b0219_yafV_240189_-1",0.0750183672992672,5.36314832335483,0.421828675801954,0.521243429363186,0.996955703535153
"b0220_ivy_240343_1",-0.0473882466170458,9.31231717780121,0.359657389387408,0.553450512358844,0.996955703535153
"b0221_fadE_243303_-1",-0.0609813206593521,8.45799943795946,0.441776505024465,0.51162628533309,0.996955703535153
"b0222_gmhA_243543_1",-0.019128057013658,6.4845843120039,0.0297433491664951,0.864296732502733,0.996955703535153
"b0223_yafJ_244327_1",-0.157449009174713,4.83983034173199,1.31669887712027,0.260757888779033,0.996955703535153
"b0224_yafK_245805_-1",0.0176930419045299,6.64467698548256,0.0291308083854789,0.865687225054998,0.996955703535153
"b0225_yafQ_246239_-1",0.0120726560878322,9.60104150143797,0.0268975437751293,0.870888787300989,0.996955703535153
"b0226_dinJ_246502_-1",-0.02147973816805,7.39334988878477,0.0520427178656482,0.821180330351798,0.996955703535153
"b0227_yafL_246712_1",-0.147576876660704,4.12416219846474,1.41320512552311,0.244368133108826,0.996955703535153
"b0228_rayT_247637_1",-0.0341260809809903,8.37055127943363,0.143496921117927,0.707645646183116,0.996955703535153
"b0231_dinB_250898_1",-0.0511496107978501,8.69724332147187,0.47054168310528,0.498298852160739,0.996955703535153
"b0232_yafN_252005_1",0.0865136753649885,5.58721410296799,0.58060693384483,0.452354967741253,0.996955703535153
"b0233_yafO_252301_1",-0.00681569374131177,8.74467750378459,0.0070949863195033,0.933462996643973,0.996955703535153
"b0234_yafP_252709_1",0.205318284788022,5.68497905983419,3.65391902579057,0.0660737635507444,0.996955703535153
"b0235_ykfJ_253479_1",-0.130208447593756,6.24252897638472,1.97456317585381,0.170806641886561,0.996955703535153
"b0236_prfH_253702_1",0.291494775769218,2.56590413288146,1.77828465640716,0.192955091348775,0.996955703535153
"b0237_pepD_255716_-1",-0.0826340607782112,5.82283643436231,0.380289443047378,0.542359502488234,0.996955703535153
"b0238_gpt_255977_1",-0.0170178108718471,5.72928936589739,0.0307863771686876,0.861962563987687,0.996955703535153
"b0239_frsA_256527_1",0.0544944923752691,3.64669886565295,0.10708938861358,0.74588183349433,0.996955703535153
"b0240_crl_257829_1;b0240_crl_258676_1",0.0119256495357461,9.53204911945902,0.0226879953967162,0.881335751561973,0.996955703535153
"b0241_phoE_260100_-1",-0.0791046435027745,6.40049356077361,0.78536613413424,0.382946068525914,0.996955703535153
"b0242_proB_260388_1",-0.0340104321182315,7.2263589652694,0.0811430025187944,0.777851428581998,0.996955703535153
"b0243_proA_261503_1",0.0314264729070247,9.15348526350582,0.19239440356256,0.664249162863605,0.996955703535153
"b4626_ykfN_263212_-1",-0.0113663922909729,8.40636913712354,0.0245199603378568,0.876676751358205,0.996955703535153
"b0245_ykfI_263669_-1",0.11068483828038,7.57592712446302,1.12964853765376,0.296802571254908,0.996955703535153
"b0246_yafW_264007_-1",0.0395888115952929,7.45501990229701,0.160553585902092,0.691645182525999,0.996955703535153
"b4504_ykfH_264247_-1",-0.115724811410573,5.94342338999029,1.79474478075206,0.190968760312542,0.996955703535153
"b0247_ykfG_264732_-1",-0.196337415645429,6.50551847325683,2.50446003715799,0.124723695009642,0.996955703535153
"b0248_yafX_265206_-1",0.0858285031476215,4.11666858503116,0.402052477343483,0.531104422281311,0.996955703535153
"b0249_ykfF_265543_-1",0.193756511817082,3.73267418486846,0.871179120978509,0.358767996593351,0.996955703535153
"b0250_ykfB_266087_-1",0.0154399065388617,8.18058480815247,0.0429474680946736,0.837302654457378,0.996955703535153
"b0251_yafY_266553_-1",-0.442266390324996,2.33594842131559,3.79038913146204,0.0614964530246762,0.996955703535153
"b4627_ykfL_266774_-1",-0.340685068180636,4.02479216073707,3.78174952535291,0.0617754147718415,0.996955703535153
"b4628_ykfK_266967_-1",0.0831024842840168,7.66681087694707,0.868937709592239,0.359105124301634,0.996955703535153
"b0252_yafZ_268005_-1",-0.0283855144489403,4.86078139654374,0.0568727090947258,0.813220817417456,0.996955703535153
"b0254_perR_270182_-1",-0.0490191812606899,5.72682272430304,0.298183349322649,0.589286786299122,0.996955703535153
"b4587_insN_270278_1;b4587_insN_271764_1",0.0225331122744074,6.31724367068473,0.052988307959843,0.819592301721512,0.996955703535153
"b0258_ykfC_272847_1",0.0797259761769065,6.35209050459706,0.720602053420003,0.403043574595399,0.996955703535153
"b0260_mmuP_275325_1",-0.168644750444626,5.53886587084098,2.5425252762179,0.121884547148532,0.996955703535153
"b0261_mmuM_276715_1",0.0425829473935309,8.73414651627552,0.300885506726622,0.587613396219424,0.996955703535153
"b0262_afuC_278802_-1",-0.0903851973640138,5.69871357777424,0.900984404211095,0.350523935736456,0.996955703535153
"b4708_insI1_279931_1",0.0371087221088821,5.28461783047658,0.103615856925371,0.749889713520909,0.996955703535153
"b4505_insX_280362_-1",-0.0899896093848023,7.22119983796567,1.06813950334232,0.310085008521196,0.996955703535153
"b0266_yagB_280735_-1",0.0737736542357707,7.06627918518681,0.735387833345059,0.398319757795117,0.996955703535153
"b0267_yagA_281983_-1",-0.0703587972964245,7.7409590787253,0.476158104291447,0.49576703800925,0.996955703535153
"b0268_yagE_282278_1",-0.135530373518304,7.61990339300573,2.18145945640434,0.150683274536652,0.996955703535153
"b0269_yagF_283201_1",0.189110972615871,3.78508054639257,1.6544605080249,0.208738089842045,0.996955703535153
"b0270_yagG_285395_1",0.0542274270651723,6.81016456282781,0.332807109310415,0.568554753260119,0.996955703535153
"b0271_yagH_286789_1",0.0826094776575064,7.30195972424252,0.623378822898523,0.436335496737389,0.996955703535153
"b0272_yagI_289162_-1",0.197501950653887,2.67489576467872,0.993732269796386,0.327248070055542,0.996955703535153
"b0273_argF_290305_-1",-0.0812741867555854,5.35709676903104,0.770253943556371,0.387501130250068,0.996955703535153
"b4688_ykgS_290429_1",0.00730863051210611,7.91111262409949,0.00741060567478978,0.932002853728975,0.996955703535153
"b0276_yagJ_291404_1",-0.153590297997094,6.79315295849268,2.48133372132407,0.126277318062556,0.996955703535153
"b0277_yagK_292948_-1",-0.157745028996757,5.47035518214946,1.33587408152058,0.25742099552711,0.996955703535153
"b0278_yagL_293918_-1",0.121316998311577,8.89007271350777,0.71275553247182,0.407399039302701,0.996955703535153
"b0279_yagM_294799_-1",0.116929080028411,9.28539931872827,1.50272645932852,0.230318190625034,0.996955703535153
"b0280_yagN_295579_-1",-0.0633259381087711,7.46627420684324,0.413620437773936,0.525295561819069,0.996955703535153
"b0281_intF_297096_-1",-0.0922347366187058,6.45839843489188,0.742462877758666,0.39608855344094,0.996955703535153
"b4694_yagP_297719_-1",0.0583939624281317,8.95331485938988,0.303110790237645,0.586375107005569,0.996955703535153
"b4695_ykgT_297791_-1",0.0197181808739078,6.06210488895127,0.0285322396718027,0.867060625492906,0.996955703535153
"b0283_paoD_298726_-1",0.093456893471769,8.37678150600313,1.21821029169327,0.278974408628083,0.996955703535153
"b0284_paoC_300934_-1",-0.175683516371544,6.40032938496881,1.42486452637288,0.243596342235112,0.996955703535153
"b0285_paoB_301887_-1",-0.133373386729535,5.88984425657332,1.62915238106141,0.212157134646676,0.996955703535153
"b0286_paoA_302573_-1",-0.216497463796522,3.447649817955,2.08879470836842,0.159325267846827,0.996955703535153
"b0287_yagU_302991_1",-0.0604985118095478,8.33662457882454,0.556532344725152,0.461790037646446,0.996955703535153
"b0288_ykgJ_304182_-1",-0.234400575792438,5.7931093114703,5.43021404093587,0.0271113388566164,0.996955703535153
"b0289_ecpE_305205_-1",0.0870826731773688,7.36646346315155,0.737045137833187,0.397795431633017,0.996955703535153
"b0290_ecpD_306817_-1",-0.0659979478598204,7.12194919673595,0.738689923686534,0.397276081322275,0.996955703535153
"b0291_ecpC_309332_-1",0.011600089816281,5.64644373831645,0.0115067458418819,0.915329206381267,0.996955703535153
"b0292_ecpB_310026_-1",-0.0132843263833433,3.09733613332161,0.00720516822975602,0.93294961553179,0.996955703535153
"b0293_ecpA_310671_-1",0.0304091277570626,8.75503873719033,0.115427940352284,0.736546414306229,0.996955703535153
"b0294_ecpR_311336_-1",0.098031867821963,7.97176627306589,1.19159323587267,0.28418064022122,0.996955703535153
"b0295_ykgL_312112_1",-0.138272305548199,7.77367743644668,3.53385131012657,0.0704201748630526,0.996955703535153
"b4506_ykgO_312514_-1",0.0206943909159356,9.36079019501512,0.0868072331240589,0.770418469172588,0.996955703535153
"b0296_ykgM_312777_-1",-0.0907243945559155,8.02325959677538,1.42817718125858,0.241944346013269,0.996955703535153
"b4671_ykgR_313242_-1",0.0190394625960559,7.38844042005459,0.0424153169659645,0.838299021729975,0.996955703535153
"b4630_ykgP_313805_-1",-0.0102816067273646,6.90728400542965,0.0148290665108367,0.903934852311663,0.996955703535153
"b0297_eaeH_314357_1",0.0260092521487892,5.6525521820034,0.0414112068521377,0.840196984225482,0.996955703535153
"b0300_ykgA_317169_-1",-0.127994901810582,8.36473391410423,1.44192917667577,0.239838732080265,0.996955703535153
"b4631_ykgQ_317439_1",0.208785604819877,3.82836573698562,2.02678743860382,0.165438765728926,0.996955703535153
"b0301_rclC_318319_-1",0.0595062252531708,7.99564721425015,0.482022667812891,0.493146917237909,0.996955703535153
"b0303_rclB_318567_-1",0.0712261083801063,7.42665960894082,0.829936078799079,0.369957165818979,0.996955703535153
"b0304_rclA_320001_-1",0.120641174452214,8.25737041752333,1.93240112288054,0.175293503510531,0.996955703535153
"b0305_rclR_320227_1",-0.0644886544695848,6.4292255197391,0.231544125361654,0.634263255370931,0.996955703535153
"b0306_ykgE_321608_1",-0.0525679745840275,10.1735617163928,0.509936979506771,0.480993029539083,0.996955703535153
"b0307_ykgF_322338_1",0.107065652306882,7.19044293651866,1.30093893582476,0.263567030907984,0.996955703535153
"b0308_ykgG_323758_1",0.121881840726946,8.59478667883839,1.79879068528587,0.190484342704027,0.996955703535153
"b0310_ykgH_325364_-1",0.0575882841201021,6.12573314584301,0.326857276332415,0.572012047464286,0.996955703535153
"b0311_betA_327247_-1",-0.00498188057080261,8.07718378709979,0.0026919417797575,0.958984316507357,0.996955703535153
"b0312_betB_328733_-1",-0.0645785020382329,6.60362512279034,0.435219272858678,0.514752452898141,0.996955703535153
"b0313_betI_329334_-1",-0.0850873473276275,4.66424230304427,0.626176076501127,0.43531916384682,0.996955703535153
"b0314_betT_329463_1",0.105933154576403,7.59178574445045,0.839209876924367,0.367571337886053,0.996955703535153
"b0315_yahA_332371_1",-0.0744451969652224,7.4695877399197,0.582288546744981,0.451707564459103,0.996955703535153
"b0316_yahB_334433_-1",-0.129948424901725,7.9866725651865,1.4290917182941,0.241797284393051,0.996955703535153
"b0318_yahD_335280_1",-0.0912322856745822,7.76989619184568,0.755263741018368,0.392098523581826,0.996955703535153
"b0319_yahE_335925_1",-0.0664551060756722,5.74761190860661,0.403073426026576,0.530587031787662,0.996955703535153
"b0320_yahF_336778_1",0.0354657177557893,8.36417302701695,0.298000896678822,0.58940013180686,0.996955703535153
"b0321_yahG_338325_1",-0.17317385047115,7.79597285904427,2.07239424411229,0.161519734083377,0.996955703535153
"b0323_yahI_340165_1",0.0608358496862416,7.95907995597354,0.571741936727169,0.455792701371298,0.996955703535153
"b0324_yahJ_341125_1",-0.135763471178916,7.62417657476515,2.68734687552268,0.112177673611713,0.996955703535153
"b0325_yahK_342884_1",0.11892780357986,10.0373711902849,1.48321839844885,0.233291211020309,0.996955703535153
"b0326_yahL_344176_1",0.0598316703229393,8.83682384893338,0.369228252269367,0.548252530100627,0.996955703535153
"b0327_yahM_345404_1",-0.0430141259816934,6.27809825338425,0.125059497844824,0.726221743525397,0.996955703535153
"b0329_yahO_346484_1",0.00991812377907004,8.9256560878792,0.0107958449203003,0.917976393194361,0.996955703535153
"b0330_prpR_348443_-1",-0.123095184030397,2.64855192449301,0.282578924244353,0.599148599541287,0.996955703535153
"b0331_prpB_348682_1",-0.0591652854355,8.29572624878198,0.449542354196644,0.507967144035526,0.996955703535153
"b0333_prpC_350012_1",-0.116491158125337,8.69459725349558,2.03156919596942,0.164957450263107,0.996955703535153
"b0334_prpD_351215_1",0.0278081577425144,5.73400225251724,0.0867375774665623,0.77050787759284,0.996955703535153
"b0335_prpE_352706_1",0.0260869428804949,6.70268924782089,0.090259019736346,0.766035875091982,0.996955703535153
"b0336_codB_354922_1",-0.0117429710124976,9.91691619430673,0.0282029694095443,0.867822455759889,0.996955703535153
"b0337_codA_356171_1",0.106843608772449,9.36971204847138,1.52956433050494,0.226305407145904,0.996955703535153
"b0338_cynR_358690_-1",-0.0505425963939229,6.76705372000247,0.310734808147883,0.581595985141408,0.996955703535153
"b0339_cynT_358799_1",-0.0770393666740047,7.70093451098113,0.606070814149707,0.442707871793438,0.996955703535153
"b0340_cynS_359489_1",-0.0734106267441355,6.37390345817571,0.395150494138711,0.534626665098848,0.996955703535153
"b0341_cynX_359992_1",-0.0849666284734491,5.01214530085349,0.437456081145395,0.513682246812085,0.996955703535153
"b0342_lacA_361860_-1",0.112029943727689,8.62071770130605,1.31800925649346,0.260526060710817,0.996955703535153
"b0343_lacY_363179_-1",-0.0353993959825878,5.63168374024366,0.145696044379931,0.705523177066792,0.996955703535153
"b0344_lacZ_366305_-1",-0.102557862949415,8.50601438663683,1.1920636823153,0.284087519327677,0.996955703535153
"b0345_lacI_367510_-1",-0.235967590326109,3.87133657587357,1.88032455518228,0.181033293537437,0.996955703535153
"b0346_mhpR_368420_-1",0.0734840000604565,9.81193316980283,0.439604865491842,0.513001753086695,0.996955703535153
"b0347_mhpA_368611_1",0.0289209310731946,6.74125084896455,0.124313489832192,0.727005093786949,0.996955703535153
"b0348_mhpB_370277_1",-0.357614490439975,2.61831985351937,1.78769212936899,0.192083126507437,0.996955703535153
"b0349_mhpC_371239_1",-0.105472040063669,9.65847890068047,1.67045597353606,0.206612231880959,0.996955703535153
"b0350_mhpD_372115_1",-0.21650235801128,6.05879954722543,3.87740257891216,0.0587644270895328,0.996955703535153
"b0351_mhpF_372921_1",-0.153565794838338,6.75564961739393,1.5485440981992,0.22367015644322,0.996955703535153
"b0352_mhpE_373868_1",-0.148046662202706,5.62354924520789,1.42934375319484,0.241756775978837,0.996955703535153
"b0353_mhpT_375459_1",0.169135715332604,2.59780510169958,0.628673123000389,0.434415034934382,0.996955703535153
"b0354_yaiL_376772_1",0.0532428184961268,7.25599722865514,0.266892421123758,0.609422840505538,0.996955703535153
"b0355_frmB_378368_-1",0.0362664881668697,5.89930912100618,0.159672997263342,0.692446413266561,0.996955703535153
