"","logFC","logCPM","F","PValue","FDR"
"b4479_dgoR_3875160_-1",0.152171129063067,7.90639878325299,2.07545904378369,0.16061698100222,0.777834942502042
"b3738_atpB_3922051_-1",-0.167542852191548,8.70071437343641,2.06511369445326,0.161627662913358,0.780667256609457
"b0081_mraZ_89634_1",0.305046437101018,3.94939320334104,2.06192473780979,0.161940736026506,0.780961550628105
"b0871_poxB_911049_-1",-0.174413299344849,7.02928642471425,2.06066051377278,0.16206505063649,0.780961550628105
"b0659_ybeY_692341_-1",-0.217234903828245,8.40773405045761,2.05081139333947,0.163415785925536,0.781145969952944
"b0696_kdpC_724979_-1",-0.165566898889068,6.91166259109608,2.05202879341096,0.162916885344521,0.781145969952944
"b0953_rmf_1015715_1",-0.417221884184395,11.5830105855971,2.11933440664609,0.162502995318669,0.781145969952944
"b1351_racC_1417763_-1",0.178831796747229,8.56925987897565,2.0467948502837,0.163436011784504,0.781145969952944
"b1591_dmsD_1664506_1",-0.174748503178782,7.69266818231086,2.05827447349361,0.162299987318551,0.781145969952944
"b1707_ydiV_1792020_-1",-0.151550970200887,9.1505439668822,2.04915995014718,0.163201185792824,0.781145969952944
"b2900_yqfB_3043623_-1",-0.129904304788069,8.87891199056603,2.05003597699284,0.163114309256828,0.781145969952944
"b3221_yhcH_3369478_-1",0.148003482406382,6.91778154840064,2.04505005696779,0.163609507806485,0.781145969952944
"b3924_fpr_4114472_-1",-0.223890504257686,6.8706133710528,2.04200554455025,0.163912771080367,0.781694353117751
"b2736_ygbJ_2861430_1",0.181513913800365,11.3305343404748,2.03882028085495,0.164230774623262,0.782311692206562
"b3555_yiaG_3719478_1",-0.192483789408582,11.4621875690093,2.03213600338169,0.164900508555858,0.78460115825488
"b0867_amiD_904913_1",0.380783647070341,4.13686540395766,2.02940739507838,0.165509162114748,0.784818009918321
"b1746_astD_1829734_-1",0.152407682224901,8.79233083436582,2.02417220164943,0.165702717929248,0.784818009918321
"b2207_napD_2303013_-1",-0.197902631405706,5.3920001059834,2.02474819797541,0.165644540146448,0.784818009918321
"b2948_yqgE_3092937_1",-0.314773230227613,5.60600307697194,2.03405404815942,0.165640120136215,0.784818009918321
"b2548_yphF_2679367_-1",0.306010804080822,4.22069026433532,2.02171069287196,0.165951615452417,0.785100630002372
"b0662_ubiF_695101_1",0.172465957272466,6.48989747374277,2.0101885008425,0.167122664413083,0.785268329161815
"b1238_tdk_1293527_1",0.155053406462166,7.62614640095654,2.01417004466259,0.16671688693149,0.785268329161815
"b1507_hipA_1592176_-1",-0.23317096942445,5.4262428868488,2.01060070458614,0.167080599933947,0.785268329161815
"b1737_chbC_1821214_-1",-0.22031384726533,7.66454429696026,2.01408186896706,0.166798667495208,0.785268329161815
"b2755_ygbT_2879772_-1",-0.276273151259189,6.26620338430754,2.01937380107705,0.166789855358023,0.785268329161815
"b3817_yigF_4002799_-1",0.155742124772901,10.4804508981388,2.0157731800806,0.16655383752857,0.785268329161815
"b0090_murG_99644_1",-0.189063641082751,7.9467634910578,1.98833252544823,0.169371322682614,0.786900495979329
"b4627_ykfL_266774_-1",0.365160518537236,4.02479216073707,1.98610160874118,0.169602887518462,0.786900495979329
"b0759_galE_792055_-1",0.209271003869486,6.27193417367674,1.98472516500345,0.169745949361653,0.786900495979329
"b1003_yccJ_1067091_-1",0.187062420320639,8.89939169341349,1.99292113999738,0.168896225531506,0.786900495979329
"b1449_curA_1519027_1",-0.129931591938676,8.53172477856954,1.98997261225887,0.169201326940262,0.786900495979329
"b1529_marC_1618908_-1",0.257673391890159,5.1279717611029,1.992561447255,0.168933409656062,0.786900495979329
"b1611_fumC_1686588_-1",-0.230180368458053,6.84997464703427,1.99398390130888,0.168786417337014,0.786900495979329
"b1664_ydhQ_1746127_-1",0.238202464329752,8.35901156092798,1.99491252122805,0.16969904003021,0.786900495979329
"b2244_yfaD_2356904_1",-0.364116415888731,3.09027909795902,1.99621694565289,0.168555970451587,0.786900495979329
"b3100_yqjK_3250077_1",0.394677538415036,4.34112623429869,2.00035320942399,0.169000686878463,0.786900495979329
"b3145_yraK_3291341_1",0.168720559172174,6.97730247507133,1.99709690859033,0.168465263293411,0.786900495979329
"b4307_yjhQ_4533784_-1",0.169989077110907,6.05647689648939,1.99336357215648,0.168850501487938,0.786900495979329
"b0218_yafU_239102_-1",0.200224341764173,6.09671934593909,1.89504548876988,0.179388048167045,0.787216655042658
"b0416_nusB_435137_1",0.314885256274214,3.83961219979215,1.94595458688946,0.1738358429443,0.787216655042658
"b0517_allD_546363_-1",0.210793660213394,8.91512636986762,1.89441096410515,0.180056983723145,0.787216655042658
"b0604_dsbG_638573_-1",-0.18628744484083,7.02482627963325,1.9274490976517,0.175829760353944,0.787216655042658
"b0722_sdhD_755560_1",0.228303863618913,5.14891214644955,1.88848693164732,0.180118803860175,0.787216655042658
"b0778_bioD_812270_1",-0.183090662843007,7.61339806994835,1.91983701615196,0.176657939503513,0.787216655042658
"b0889_lrp_932595_1",-0.147376172610668,7.78100523661199,1.93302219379137,0.175226386738793,0.787216655042658
"b0919_ycbJ_971752_1",0.132662150739815,9.05576817010851,1.90510617728298,0.178274036968357,0.787216655042658
"b0943_ycbV_1003439_1",0.168358099769624,7.35111123266413,1.92201243848841,0.176420778561839,0.787216655042658
"b1034_ycdX_1098879_1",0.286629573453873,5.11825458862032,1.9498139998941,0.173423441048301,0.787216655042658
"b1038_csgF_1102127_-1",0.18998852777133,7.56973724696478,1.92249926532554,0.176367758119387,0.787216655042658
"b1061_dinI_1121487_-1",-0.183976962995599,9.04272519540635,1.87885674577582,0.181198338290127,0.787216655042658
"b1100_ycfH_1156777_1",-0.15558901613519,6.58136744623599,1.94250456176722,0.174205499403562,0.787216655042658
"b1146_croE_1203024_1",-0.17383380314902,7.28254380112767,1.93673113581903,0.174826219695057,0.787216655042658
"b1154_stfP_1207501_1",0.124919719980691,8.96159567686271,1.9332237974225,0.175204606861353,0.787216655042658
"b1242_ychE_1298598_1",-0.170220667428655,7.48443414630381,1.88133615230653,0.180919652529561,0.787216655042658
"b1420_mokB_1492129_-1",-0.165051215014128,7.94977162422001,1.92514104667284,0.176080375958781,0.787216655042658
"b1485_ddpC_1559910_-1",0.305170361399407,7.11517616138155,1.92911286080159,0.178177453710058,0.787216655042658
"b1729_ydjN_1810934_1",-0.154553639839695,9.35006545306979,1.90436454423271,0.178355871404313,0.787216655042658
"b1739_osmE_1822256_-1",-0.139099275438223,11.281991401618,1.89913809134893,0.178933865669671,0.787216655042658
"b1751_ydjY_1834116_1",0.190282245224454,8.66184551180269,1.92611308878778,0.175974776016415,0.787216655042658
"b1913_uvrC_1994706_-1",0.211456893571645,5.79959274483814,1.94978813156268,0.173426201313693,0.787216655042658
"b1963_yedR_2033484_-1",0.299245490497731,9.30714256328289,1.97201866773339,0.174384641032431,0.787216655042658
"b2046_wzxC_2120158_-1",-0.198590216329731,6.0561916701755,1.97741296987667,0.170508383377322,0.787216655042658
"b2118_yehI_2200279_1",-0.123619588361972,9.5106055561377,1.89710754483822,0.179159034546892,0.787216655042658
"b2119_yehL_2204596_1",0.215041724618477,4.92477963000854,1.93354933085412,0.175169445344552,0.787216655042658
"b2155_cirA_2246769_-1",-0.157964323710675,6.78783667953168,1.8909966124063,0.179838750309117,0.787216655042658
"b2200_ccmB_2297024_-1",-0.347535761393369,5.25036024651368,1.9675397793327,0.172806576813891,0.787216655042658
"b2367_emrY_2482176_-1",0.18067336697302,6.17352176936212,1.91130622834796,0.177591672669785,0.787216655042658
"b2395_yfeA_2517832_-1",-0.253330509153103,4.77277642591108,1.90649252437859,0.178121184095812,0.787216655042658
"b2452_eutH_2568107_-1",-0.176763832497343,9.54247727826077,1.95403299754436,0.172973962218133,0.787216655042658
"b2536_hcaT_2667846_-1",0.26207830265995,6.49050535199218,1.90878250255647,0.178461595666746,0.787216655042658
"b2570_rseC_2707801_-1",-0.290261396922501,3.76729997849737,1.92821595118365,0.17574658815591,0.787216655042658
"b2822_recC_2962428_-1",-0.232768618495622,5.46723670690958,1.96251200487863,0.172074868049592,0.787216655042658
"b2825_ppdB_2963716_-1",0.320071031198755,3.3114447756498,1.93746559738023,0.174747107501102,0.787216655042658
"b3047_yqiH_3189881_1",-0.144819948135642,8.45469174929704,1.97114876776526,0.171164818829044,0.787216655042658
"b3094_exuR_3246652_1",0.174363765371415,6.23252114337434,1.89808033591267,0.179051118280611,0.787216655042658
"b3153_yhbO_3298974_1",0.141859330208909,8.1404321369848,1.926550307117,0.175927302744151,0.787216655042658
"b3213_gltD_3359198_1",-0.219186584743207,6.63167833819926,1.97368935320315,0.170898221453603,0.787216655042658
"b4569_yhcE_3365185_1;b4569_yhcE_3366751_1",-0.172797336864869,7.44697750559488,1.91401417137974,0.177294632102855,0.787216655042658
"b3219_yhcF_3366926_1",-0.266315450424197,6.69802191282618,1.95330057920048,0.173733744505746,0.787216655042658
"b3292_zntR_3439130_-1",0.157795703353742,8.91475280463294,1.90726491437063,0.178036092253641,0.787216655042658
"b3298_rpsM_3442471_-1",-0.169784920861397,9.81784567547175,1.89822344109899,0.179035249582804,0.787216655042658
"b3327_gspF_3459817_1",0.231144701364916,4.91802294464044,1.88274756882085,0.180761240757732,0.787216655042658
"b3399_yrfG_3528669_1",-0.228972450817901,7.04990752853627,1.93154062414455,0.17542241563873,0.787216655042658
"b3458_livK_3597560_-1",-0.222729278284646,7.09554297335224,1.95130399425075,0.173264541284957,0.787216655042658
"b3480_nikE_3617776_1",-0.215874465630669,5.30882116250322,1.88054325515365,0.181008717856228,0.787216655042658
"b3482_rhsB_3619192_1",-0.153285445852134,8.20831760245458,1.88832677791513,0.18013669320352,0.787216655042658
"b3497_rsmJ_3643132_-1",-0.201499931303061,6.4570622739104,1.97689651688748,0.170562388716956,0.787216655042658
"b3536_bcsE_3696458_1",0.160494651520815,9.46344411422874,1.92001805976759,0.176638187759124,0.787216655042658
"b3542_dppC_3704761_-1",-0.138567609910545,8.59381936446518,1.95276207656284,0.173109214419697,0.787216655042658
"b3774_ilvC_3957970_1",-0.207123240738743,7.69225244515755,1.88188538108419,0.180857989316624,0.787216655042658
"b3880_yihS_4071756_-1",-0.160091781969678,8.30054588080283,1.96511733019166,0.171799735327907,0.787216655042658
"b3893_fdoH_4082759_-1",-0.20114906606661,6.58931789681223,1.97669644712549,0.17058331547744,0.787216655042658
"b4023_yjbD_4231631_-1",-0.165139198497961,5.78297288664846,1.89722724018055,0.179145751941503,0.787216655042658
"b4133_cadC_4361934_-1",0.307207240496145,4.65643485187881,1.98126335314801,0.170106396828266,0.787216655042658
"b4172_hfq_4400288_1",-0.139273261256205,10.8652254449457,1.89342320343889,0.179568469274369,0.787216655042658
"b4280_yjhC_4505287_1",0.157383538904629,9.13567649238018,1.96451069134762,0.171863751519283,0.787216655042658
"b4299_yjhI_4525803_-1",0.142679708142313,9.27787313084993,1.88248579133075,0.180790608937851,0.787216655042658
"b4361_dnaC_4600975_-1",0.163682652419855,7.20274286589899,1.97138450308403,0.17114006081582,0.787216655042658
"b0390_aroM_407428_1",0.144943399722268,8.61674225422168,1.87530164501604,0.181598839640946,0.788131365763898
"b2677_proV_2804815_1",0.238478641116721,6.5741115231998,1.87427726025929,0.181837987447428,0.788344628964868
"b1273_yciN_1330668_-1",-0.161971992378635,11.8574858631529,1.87004191041378,0.182193345272779,0.789060740643799
"b4387_ytjB_4624789_-1",0.189641605953774,7.94085616806455,1.86626268957233,0.182621964955564,0.790092317623186
"b1887_cheW_1973339_-1",0.12948017344226,8.44632448571683,1.86204125611714,0.183102183716615,0.790375128808692
"b3190_ibaG_3336803_-1",0.221276328976098,5.78946857635391,1.86066716061376,0.183258827166537,0.790375128808692
"b4481_wecF_3977525_1",-0.22778173062519,6.16734489231689,1.86125087408934,0.183192265451803,0.790375128808692
"b0033_carB_30817_1",-0.270079197448189,4.02701692610606,1.85331961774815,0.184099191344841,0.790711744192281
"b0468_ybaN_490882_1",-0.223074219053376,6.01063414237357,1.85694190327491,0.183684315182345,0.790711744192281
"b1843_yobB_1925440_1",0.134012790126557,8.8137842972835,1.85357507769874,0.184069895176786,0.790711744192281
"b2063_yegH_2137902_1",0.200694672325603,6.99071735881879,1.8561942388686,0.183769855505077,0.790711744192281
"b0615_citF_649571_-1",0.225683249269491,5.07411209230031,1.84933398949066,0.184556996917663,0.791858304251687
"b1319_ompG_1381947_1",0.181335780882703,6.84290658402993,1.84701104545469,0.184824456949662,0.792186644508418
"b2013_yeeE_2085525_-1",0.197991432896611,7.90608721837276,1.83406614839988,0.186323558723621,0.796144639695471
"b3054_ygiF_3200965_-1",0.250482134900145,5.97175023979406,1.83595733085865,0.186204745233919,0.796144639695471
"b4083_yjcS_4306597_-1",-0.214571554739588,6.24529124219624,1.83433065499048,0.186292779708036,0.796144639695471
"b0435_bolA_454472_1",0.157368103091919,8.73434086075327,1.81871694876235,0.18812028545856,0.79845868962763
"b0859_rlmC_898518_1",-0.39841018176003,2.54363953348456,1.81304475321536,0.18878958171239,0.79845868962763
"b1973_zinT_2041375_1",0.158379747652932,7.32177916736855,1.81836701828879,0.18816149220311,0.79845868962763
"b2705_srlD_2827737_1",-0.143452285343672,8.27710223188744,1.82667652083869,0.187185947761414,0.79845868962763
"b2851_ygeG_2991268_1",0.118649462670197,9.16537942378473,1.8226015772905,0.187663579927074,0.79845868962763
"b3339_tufA_3471329_-1",-0.199725030103476,10.738276865101,1.82498563981941,0.187972824261928,0.79845868962763
"b3448_yhhA_3586943_1",0.179404422474061,7.36861547466118,1.81421054473355,0.188651786740593,0.79845868962763
"b3665_adeD_3843964_1",0.201367731630799,5.23016258948253,1.81449264539355,0.188618461220665,0.79845868962763
"b4047_yjbL_4260321_1",0.13687513434675,7.81396873694005,1.82543662694695,0.187331121562117,0.79845868962763
"b4194_ulaB_4421393_1",0.197720374215993,5.84302432499424,1.81485040250474,0.188576208447203,0.79845868962763
"b0036_caiD_36162_-1",0.15003057742671,9.42133742534417,1.79835016332485,0.190537013849951,0.800538701855819
"b0268_yagE_282278_1",-0.16868929086366,7.61990339300573,1.77343032596587,0.193545697540272,0.800538701855819
"b0465_mscK_486536_1",0.527063751159538,1.86189024258933,1.77735219485978,0.193068369141603,0.800538701855819
"b0507_gcl_533916_1",-0.150773112315774,7.80867957102064,1.76377511910231,0.194726983839467,0.800538701855819
"b0679_nagE_703944_1",-0.278278648237044,9.02289604440067,1.78996601202764,0.194615648155594,0.800538701855819
"b0830_gsiB_869411_1",-0.225594376603088,5.88042235861629,1.78354659647781,0.192317375868359,0.800538701855819
"b0844_ybjI_886131_-1",-0.159292164448655,7.8796315924348,1.79791012347486,0.190589645071879,0.800538701855819
"b0868_ybjS_906753_-1",0.225809734415875,6.97137571395164,1.77917688261039,0.193115801565163,0.800538701855819
"b1300_puuC_1362743_1",-0.127289509723464,10.3288355131267,1.80488531318943,0.189757453853475,0.800538701855819
"b1446_ydcY_1517648_1",0.134299198982303,8.16978118722172,1.77491840046557,0.193364415389169,0.800538701855819
"b1624_ydgJ_1704308_-1",0.139115547508121,8.2892665442248,1.75461107523508,0.19585633902525,0.800538701855819
"b1822_rlmA_1907060_-1",-0.227693884403431,5.9703539966471,1.75374937052851,0.195962945005383,0.800538701855819
"b1827_kdgR_1910099_-1",-0.220888040494243,5.66510966980787,1.78173496853231,0.192536643526256,0.800538701855819
"b2185_rplY_2282517_1",-0.208036643150463,7.0667377574574,1.76807571917704,0.194199733152086,0.800538701855819
"b2241_glpA_2352647_1",-0.276221684807056,4.17410295874909,1.79584984232434,0.190836301998785,0.800538701855819
"b2344_fadL_2461306_1",0.168250213834716,6.13585536134122,1.78780116508456,0.191803627299368,0.800538701855819
"b2524_iscX_2656736_-1",0.21680749256927,5.61034807250914,1.7792288618327,0.192840469540494,0.800538701855819
"b2676_nrdF_2803502_1",0.323547174987734,4.51794065069271,1.785298183334,0.192140886108757,0.800538701855819
"b2818_argA_2949242_1",-0.157944501174245,10.4361807181171,1.75939268298565,0.195266068652749,0.800538701855819
"b3379_php_3508590_-1",-0.248746310183158,5.01995696838563,1.7571103573353,0.195547540830831,0.800538701855819
"b3423_glpR_3560605_-1;b3423_glpR_3560453_-1",-0.145491177401576,6.62446494559772,1.77384958511692,0.193494601013428,0.800538701855819
"b3447_ggt_3586823_-1",-0.128646037531805,10.0631009680566,1.75317095580122,0.196034543525069,0.800538701855819
"b3450_ugpC_3589180_-1",-0.327089975156276,3.57187711758987,1.80035291578017,0.190297697091592,0.800538701855819
"b3513_mdtE_3659232_1",-0.197598887182778,10.956179494623,1.77621958203912,0.19379093540439,0.800538701855819
"b3610_grxC_3784442_-1",0.191577074377926,5.89436522013624,1.75781211530284,0.195460942390818,0.800538701855819
"b4558_yifL_3994522_1",-0.146336649898208,7.15096897324834,1.79916830857833,0.190439206179682,0.800538701855819
"b3962_sthA_4160790_-1",-0.217389865647086,5.72290494200986,1.78893244936746,0.19166730406894,0.800538701855819
"b3985_rplJ_4179996_1",-0.260832816394578,3.87686737617621,1.76518705630698,0.1945536886121,0.800538701855819
"b4197_ulaE_4422846_1",0.509707557611892,2.9060452580072,1.80714965168671,0.190052226964984,0.800538701855819
"b4206_ytfB_4428717_-1",0.334672760815046,3.87925132152475,1.75595436456108,0.19569029516025,0.800538701855819
"b4213_cpdB_4436565_-1",-0.152746848167743,7.61341186888825,1.79546289933604,0.19088267021314,0.800538701855819
"b4216_ytfJ_4439262_-1",0.181695082010779,6.40631568084665,1.77683752167413,0.19313092771707,0.800538701855819
"b4242_mgtA_4467625_1",-0.306574627341242,4.69923233920684,1.76582169095896,0.194553276689574,0.800538701855819
