"","logFC","logCPM","F","PValue","FDR"
"b1093_fabG_1150670_1",-0.25827118538699,9.60717639305648,1.90034874908698,0.180307651637854,0.987207757784762
"b1097_yceG_1154112_1",0.259132912264134,5.9859212157023,1.8216937633661,0.187770188358894,0.987207757784762
"b1098_tmk_1155124_1",0.189786022741436,7.0633533963223,2.30714923619419,0.13983253137718,0.987207757784762
"b1105_lpoB_1162638_1",0.190068564933886,6.52607013770306,2.00443316514415,0.16771131205644,0.987207757784762
"b1106_thiK_1163260_1",0.371585287739097,4.51897383132165,2.49661177525021,0.12516349336988,0.987207757784762
"b1120_cobB_1179631_1",-0.308566473869574,4.33063041717622,1.96075155221938,0.17226107894041,0.987207757784762
"b1123_potD_1182829_-1",-0.205174894776069,7.36500502576699,2.29042298185991,0.141221967704217,0.987207757784762
"b1137_ymfD_1197532_-1",0.184390003219737,7.14231086107776,1.54153820188993,0.224543345495686,0.987207757784762
"b1144_ymfJ_1202084_-1",-0.228259584626053,8.66962916758335,3.26347769198322,0.0814439961159532,0.987207757784762
"b1148_ymfM_1203822_1",-0.28987764155324,7.69826990714207,4.16705623733661,0.0506043844615204,0.987207757784762
"b4693_aaaE_1204404_1",0.457958128099875,2.37301237814454,1.71514669820941,0.200812446508735,0.987207757784762
"b1155_tfaP_1208132_1",0.189163847871583,9.54929304331394,3.25221673618085,0.0819439153716827,0.987207757784762
"b1159_mcrA_1210346_1",-0.187422209593036,7.41701966877949,2.17216791514405,0.151524244577307,0.987207757784762
"b1162_bluR_1214059_-1",0.307890800150611,6.30828664179167,2.2969185026008,0.140785305748635,0.987207757784762
"b1165_ymgA_1216068_1",0.264346681663989,6.16276920386636,1.94661326769853,0.173765375361047,0.987207757784762
"b1172_ymgG_1222988_-1",-0.290397350825872,5.54313831518129,1.78202907546343,0.192601395400526,0.987207757784762
"b1174_minE_1224545_-1",0.435497489512891,9.42070062805363,5.69819102046961,0.0245334874043241,0.987207757784762
"b1179_ycgL_1227714_1",0.221040635607728,6.85375411264327,2.76332004872595,0.107445127530028,0.987207757784762
"b1192_ldcA_1243080_-1",0.377602120178153,3.47128201026533,1.74343473737938,0.197244550775145,0.987207757784762
"b1199_dhaL_1249757_-1",-0.135873878994861,8.55969340635813,1.49974878864661,0.230768893655926,0.987207757784762
"b1201_dhaR_1251066_1",-0.298263888673511,5.16609067498494,3.0302023820585,0.0925509419770479,0.987207757784762
"b1203_ychF_1257812_-1",0.307924686637802,7.2301086835139,3.5311917945954,0.0705200359175457,0.987207757784762
"b1204_pth_1258513_-1",0.148308827323134,10.0724061017678,2.03895323148457,0.164217486629765,0.987207757784762
"b1207_prs_1261875_-1",0.706611033252452,3.36594182911553,4.21179830518783,0.0494897840769844,0.987207757784762
"b1211_prfA_1265012_1",-0.259909616743449,6.86782964730651,1.96743319997022,0.171634976395928,0.987207757784762
"b1213_ychQ_1266924_1",0.421998223740917,4.15044353545108,3.10360279978899,0.0888797592045204,0.987207757784762
"b4421_ldrB_1269810_-1",1.12084377504347,1.79318394416162,3.26878320520343,0.0818017852240724,0.987207757784762
"b1219_ychN_1273599_-1",-0.141375129715715,10.2495741068214,1.72153945807723,0.199999267616741,0.987207757784762
"b1224_narG_1279864_1",0.425122786356104,5.4807198399227,5.79697819624169,0.0227856181427164,0.987207757784762
"b1226_narJ_1285139_1",-0.422757899343623,3.66498198357732,1.8023810252202,0.190055723434051,0.987207757784762
"b1238_tdk_1293527_1",0.157580305864237,7.62614640095654,1.60736168572102,0.215156691866348,0.987207757784762
"b4573_insZ_1295322_-1;b4573_insZ_1295141_-1;b4573_insZ_1294992_-1",0.215765228528249,4.87831983565663,1.7129411784172,0.201093936827963,0.987207757784762
"b4595_yciY_1308788_1",-0.130561668697015,11.1572842051608,1.50800057601577,0.229522604798815,0.987207757784762
"b1257_yciE_1315224_-1",-0.232692045957441,6.67040140333357,1.80310896557392,0.189968964320145,0.987207757784762
"b1260_trpA_1317222_-1",-0.266446630809458,7.86383092709308,3.44594077754221,0.0738075028216337,0.987207757784762
"b1261_trpB_1318415_-1",-0.282733217330959,5.63499168127944,3.34773450470379,0.0778115366240043,0.987207757784762
"b1271_yciK_1329112_-1",0.401217180839306,6.98252059796823,3.50718706399547,0.0722548033002621,0.987207757784762
"b1273_yciN_1330668_-1",-0.205197689097518,11.8574858631529,2.37029883790613,0.134729720934443,0.987207757784762
"b1282_yciH_1342658_1",0.306000197979501,6.54499249445598,2.87699090705492,0.100787794718649,0.987207757784762
"b1285_gmr_1346742_-1",0.23116314908149,7.04214216223391,1.81760908322394,0.188250781978172,0.987207757784762
"b1286_rnb_1348912_-1",0.794191055843323,3.04893609490112,4.46452611235793,0.0435181431408281,0.987207757784762
"b1287_yciW_1350107_-1",-0.260101195609482,4.98201257694216,1.95593122006822,0.17277218896614,0.987207757784762
"b1298_puuD_1361120_1",-0.144957480621856,9.79250675310707,1.91981752248137,0.17666006640962,0.987207757784762
"b1301_puuB_1364232_1",0.23054113684921,6.82109581248227,1.88312478423508,0.180718932030249,0.987207757784762
"b1310_ycjN_1371909_1",-0.250807119263284,7.23957188899076,3.20508393897304,0.0840745563608623,0.987207757784762
"b1314_ycjR_1376034_1",-0.213017025255032,7.78237872718226,2.02904110470962,0.165211710160206,0.987207757784762
"b1317_ycjU_1380148_1",-0.205970020088399,6.60853120940764,1.4629748614277,0.236427580937289,0.987207757784762
"b1321_ycjX_1384117_1",0.28539473425809,4.70006550505424,1.96932447092573,0.171356560581376,0.987207757784762
"b1327_ycjY_1391853_-1",-0.333788191243592,10.1529119476885,5.45588364614852,0.0267808512612501,0.987207757784762
"b1328_pgrR_1391991_1",-0.218181939398152,10.7760027001195,3.43553812166476,0.0742203901019542,0.987207757784762
"b1329_mppA_1393227_1",-0.174122807000143,7.38710359123111,1.69316101515195,0.203640274584039,0.987207757784762
"b1330_ynaI_1395922_-1",0.264755690202291,9.63761999156539,3.11514344506833,0.08831781139518,0.987207757784762
"b1332_ynaJ_1397365_1",0.252742738113287,7.48817179474472,2.39359802465603,0.132902482557686,0.987207757784762
"b1337_abgB_1403255_-1",0.167956894368721,7.49873609129316,1.58200789227117,0.218713277594249,0.987207757784762
"b1340_smrA_1405979_1",-0.442751917620654,7.07732706559493,2.52146743771095,0.126770348876111,0.987207757784762
"b1341_ydaM_1407795_-1",0.208433782424366,6.85613324874625,2.04415442940611,0.163698651364325,0.987207757784762
"b1344_ttcA_1411948_-1",0.456761068104479,4.1556797496704,4.435705083436,0.0441539085209198,0.987207757784762
"b1347_ydaC_1413740_-1",0.377795168004691,5.54280899323245,2.88367592058558,0.100411300298946,0.987207757784762
"b1349_recT_1414793_-1",0.300265391587022,6.09303075897128,2.96624510007932,0.0958917724669891,0.987207757784762
"b4526_ydaE_1418008_-1",0.558122508739761,6.76401864150785,9.5112586637147,0.0045147736289906,0.987207757784762
"b1353_sieB_1418671_1",-0.29742683151198,4.12960029857638,1.65077761626519,0.209231378958251,0.987207757784762
"b4527_ydaF_1419311_-1",0.187263390253336,8.71860031893969,1.46575372859922,0.235993910966868,0.987207757784762
"b1355_ydaG_1419456_-1",-0.46825379702004,5.01580031692668,6.64981493309111,0.0153784353329054,0.987207757784762
"b1359_ydaU_1421119_1",0.291921880774998,5.71942440220563,2.35368201662871,0.136050917366042,0.987207757784762
"b1366_ydaY_1425630_1",0.285313562711894,5.04294698488093,2.50136074989057,0.124819614576607,0.987207757784762
"b4570_lomR_1427389_1;b4570_lomR_1428796_1",-0.188638479567728,6.56348571162984,1.83028504098643,0.186764219288489,0.987207757784762
"b1370_insH1_1428726_-1",0.399514217446431,4.09010321976385,1.8548324953135,0.184027137391678,0.987207757784762
"b1378_pfo_1440784_-1",0.238395658825196,5.96538649531047,2.7083974736841,0.110842665401261,0.987207757784762
"b1382_ynbE_1445687_1",0.224082848863286,6.33972496687056,1.56208970269887,0.221558790856971,0.987207757784762
"b1385_feaB_1447519_1",0.250819160649855,11.1027629869088,3.01622609202134,0.0932694658227964,0.987207757784762
"b1387_paaZ_1453642_-1",-0.176509824939778,10.2633840366577,2.62975629023398,0.115926227781445,0.987207757784762
"b1390_paaC_1455164_1",-0.399869136579698,8.6267991113301,3.02993886575362,0.0954030794928224,0.987207757784762
"b1397_paaJ_1460893_1",0.420438106208865,5.73159625421711,8.42473648311407,0.00708182749288492,0.987207757784762
"b1399_paaX_1463539_1",0.342235946407237,10.5022759061982,3.76845817508479,0.0631212539639324,0.987207757784762
"b4674_ynbG_1465230_-1",0.269701940285817,6.36283637712037,2.28349895045778,0.141801898341551,0.987207757784762
"b4492_ydbA_1465392_1;b4492_ydbA_1469241_1;b4492_ydbA_1470517_1",-0.19981902667721,8.94386334385612,1.89281646893274,0.179636003114208,0.987207757784762
"b1406_ydbC_1474221_1",-0.330648418124717,6.84489777342963,2.92201729195358,0.098768023623381,0.987207757784762
"b1409_ynbB_1478226_1",-0.272589070092153,8.37063115546746,1.46808382397799,0.2381935244617,0.987207757784762
"b1410_ynbC_1479138_1",-0.197066749539395,7.87273628806216,1.93056627511881,0.175491969644681,0.987207757784762
"b1413_hrpA_1483061_1",0.44011462178659,7.20851971055807,2.23091735199955,0.150333713177751,0.987207757784762
"b1422_ydcI_1495071_-1",0.281173489719294,8.63061046171685,2.82039296728086,0.104352965002077,0.987207757784762
"b1428_ydcK_1500449_-1",0.241841381602648,5.95277513765715,2.38994913655984,0.133186717976845,0.987207757784762
"b1436_yncJ_1509064_-1",-0.196169149605409,6.70816073142863,2.07135290584893,0.161017221696058,0.987207757784762
"b1444_patD_1515578_1",0.170658316364739,6.8431750409105,1.51182536632856,0.228947802742737,0.987207757784762
"b4598_yncL_1517194_-1",-0.22187969638829,6.76320221996442,1.46895862559405,0.23549500014183,0.987207757784762
"b1455_yncH_1526940_1",0.175763573971444,8.59974498955144,1.98664580459509,0.169546366004221,0.987207757784762
"b1456_rhsE_1527902_1",0.493063929193875,2.52725993631402,2.2973629110753,0.140643508301402,0.987207757784762
"b1457_ydcD_1529922_1",0.234539563251956,10.4690264237701,2.33379609950466,0.137652095738162,0.987207757784762
"b1459_yncI_1530586_1;b1459_yncI_1531325_1",0.220484707907583,9.87868232529958,4.52243776898568,0.042271216372673,0.987207757784762
"b1460_ydcC_1531816_1",0.349178430921118,4.18147512630948,2.40220689482653,0.132234695323624,0.987207757784762
"b1465_narV_1536617_-1",-0.227472303456349,6.08221969747476,1.74268482060451,0.197338128387355,0.987207757784762
"b1475_fdnH_1550461_1",0.347321570088445,5.70408767609739,2.67409381381474,0.113061382794567,0.987207757784762
"b1476_fdnI_1551338_1",0.639485112634026,4.9104075152285,4.61284096147515,0.0412142614913396,0.987207757784762
"b1479_maeA_1555669_-1",-0.175315728298395,9.35461658462327,2.21517685535046,0.147677644043722,0.987207757784762
"b1487_ddpA_1562481_-1",-0.27415102856424,8.32598777598493,3.63060167160814,0.0668936077868646,0.987207757784762
"b1494_pqqL_1575202_-1",-0.203061926382554,8.33694148506494,2.98986104764426,0.0946423537739156,0.987207757784762
"b1499_ydeO_1583687_-1",0.330161816696355,6.03419007633136,2.14909901129322,0.154188760653317,0.987207757784762
"b1501_ydeP_1586486_-1",-0.249199900634578,7.33806320195662,3.45234915348564,0.0735544449944116,0.987207757784762
"b4696_yneO_1597987_-1;b4696_yneO_1594125_-1",-0.190779674513154,8.4816607457164,1.73745031068702,0.197992828101727,0.987207757784762
"b1511_lsrK_1600209_-1",0.17196858281814,6.85600636658362,1.47816268209551,0.234069566240481,0.987207757784762
"b1513_lsrA_1601490_1",0.308359656410676,7.16802604831641,3.67198912306874,0.06544619824465,0.987207757784762
"b1515_lsrD_1604047_1",0.390830520228686,6.57810161192026,4.50373945104984,0.0426694232152126,0.987207757784762
"b1516_lsrB_1605051_1",0.292240661018899,8.21904935233188,2.36403831711305,0.136193260501187,0.987207757784762
"b1517_lsrF_1606100_1",0.152716396235457,7.85038522532199,1.50025259566815,0.230692559136241,0.987207757784762
"b1519_tam_1607346_1",-0.259552221242104,8.81619660366702,3.79058872231669,0.0614900252463393,0.987207757784762
"b1538_dcp_1627380_-1",-0.188796211109487,9.36161876160616,2.7766856253827,0.106636619383751,0.987207757784762
"b1544_ydfK_1633072_1",-0.626013573083838,3.93466588945571,4.97139065878753,0.0338462446247582,0.987207757784762
"b1548_nohQ_1636367_-1",0.544745280020593,1.95036290751869,1.78405325660591,0.192256107554798,0.987207757784762
"b1553_rzpQ_1639527_-1",-0.17163643366725,9.02451617943519,1.89936729468337,0.178908470623585,0.987207757784762
"b1554_rrrQ_1640057_-1",0.232445582968616,7.73695551698182,1.92244287607885,0.176373898502976,0.987207757784762
"b1557_cspB_1641554_-1",-0.177307986495797,9.61303873283727,2.35324082199194,0.136086203380565,0.987207757784762
"b1559_quuQ_1643241_-1",-0.271472379582586,8.33667631960839,3.35801133828383,0.0773812022700382,0.987207757784762
"b1567_intK_1647356_-1",0.469354661496159,7.20603424190881,6.76443410526522,0.0146029231758295,0.987207757784762
"b1571_ydfA_1648508_1",0.273320196653438,5.34948907246609,2.6819203800479,0.112524827168671,0.987207757784762
"b1578_insD1_1650845_1",0.401403422309811,4.38767568057355,3.10344035180271,0.08888769835188,0.987207757784762
"b1584_speG_1656184_1",0.365093263853732,7.69001223718291,5.31994180858892,0.0285830770097285,0.987207757784762
"b1589_ynfG_1662990_1",0.222922784640255,8.25104347746455,1.76846257272438,0.19418451651788,0.987207757784762
"b1591_dmsD_1664506_1",-0.272089562356005,7.69266818231086,3.99751587635212,0.0552140917546432,0.987207757784762
"b1593_ynfK_1667219_-1",-0.177589614475054,7.2358822082781,1.63153664484186,0.211832086983565,0.987207757784762
"b1594_mlc_1668564_-1",0.265031328436481,6.15712911092198,2.0023727367712,0.167922653958104,0.987207757784762
"b1595_ynfL_1669592_-1",0.276373668007663,5.91606225358025,1.68732701108283,0.204497737215835,0.987207757784762
"b1598_ydgD_1671960_1",0.228788176723595,7.68495647829009,2.50702167596748,0.124411139107261,0.987207757784762
"b1606_folM_1680976_1",0.383872864291623,5.10718976051826,5.148680556499,0.0310465578507381,0.987207757784762
"b1607_ydgC_1682030_-1",-0.191621861511042,9.22946787002424,2.03255682266437,0.164858248094819,0.987207757784762
"b1609_rstB_1682882_1",-0.277177319090875,4.61747448347693,2.40834510322049,0.131760957348299,0.987207757784762
"b1611_fumC_1686588_-1",-0.43407594107905,6.84997464703427,5.80354052747485,0.0227154798636758,0.987207757784762
"b1622_malY_1700957_1",0.182383562264132,8.45489582591248,1.54844442006841,0.223534832520144,0.987207757784762
"b1625_cnu_1704949_1",0.306388704165545,5.86088190014776,1.78445609829518,0.192792974913824,0.987207757784762
"b1627_rsxA_1705767_1",0.434781563860618,5.63926805008081,2.52634668937559,0.124671883782213,0.987207757784762
"b1631_rsxG_1710204_1",0.466042103817362,3.55934514474718,1.98210886884953,0.170018276069486,0.987207757784762
"b1633_nth_1711523_1",-0.298476271625512,7.26033808284332,3.03600574636703,0.0922544523162843,0.987207757784762
"b1641_slyB_1719876_1",-0.166751725021537,9.08208301862174,1.58795772335283,0.217872122625334,0.987207757784762
"b1644_ydhJ_1721264_1",0.468203576277308,3.84291459120591,3.33472362677746,0.0783602565953014,0.987207757784762
"b1645_ydhK_1722121_1",0.305832259754308,4.88554066151841,1.51070262198566,0.229232405842456,0.987207757784762
"b1647_ydhF_1725632_-1",0.221551114131775,6.80641646136178,1.81508768003625,0.188548191223424,0.987207757784762
"b1648_ydhL_1725920_-1",-0.204054058157361,8.37957436276602,2.59551572199527,0.118223758496238,0.987207757784762
"b1649_nemR_1726023_1",0.245853878550211,6.43393003048432,2.18364632228751,0.150486148475086,0.987207757784762
"b1652_rnt_1728347_1",0.224852021080912,9.88325035851928,1.94072233803229,0.17472769741441,0.987207757784762
"b1654_grxD_1734101_-1",-0.188214041532368,9.67028827058392,1.56054783350237,0.221783619379647,0.987207757784762
"b1661_cfa_1741413_1",0.235425753593699,8.61017411327988,2.4600170796481,0.127850775198849,0.987207757784762
"b1663_mdtK_1743457_1",-0.161347101098086,9.60988669581981,1.53545223834317,0.225436795819831,0.987207757784762
"b1664_ydhQ_1746127_-1",0.270175190386171,8.35901156092798,1.94617900618104,0.174815525266721,0.987207757784762
"b1676_pykF_1755698_1",0.293510870490324,7.19570103574924,4.52029954328734,0.0423165430204949,0.987207757784762
"b1677_lpp_1757421_1",-0.25570393287455,13.2961588994073,2.41796782652598,0.13115012115053,0.987207757784762
"b1692_ydiB_1773789_1",0.255104881582668,10.1934029773366,4.27447014368145,0.0479070229425732,0.987207757784762
"b1693_aroD_1774686_1",0.221571783498437,6.47365861487128,1.84666757456442,0.184864043540518,0.987207757784762
"b1699_ydiS_1781395_1",-0.203604264208413,6.8157443084898,1.87691979173809,0.181416413900274,0.987207757784762
"b1701_fadK_1783031_1",0.235167676991142,6.36594858783538,2.20702804494092,0.148397486960678,0.987207757784762
"b1705_ydiE_1789613_1",0.342179754925068,7.76030912077438,2.75804769092357,0.108885411153069,0.987207757784762
"b1711_btuC_1795152_-1",0.579318246323032,4.72093166604421,6.62467518617281,0.0155544815844971,0.987207757784762
"b1712_ihfA_1795552_-1",-0.19619124019884,5.93049942983237,1.64822566304103,0.209574034265734,0.987207757784762
"b1713_pheT_1797944_-1",-0.138268071907161,8.6354089489272,1.59755903028402,0.216523207435529,0.987207757784762
"b1714_pheS_1798942_-1",0.209057327696788,7.88197722697297,2.03042268880109,0.165072700821599,0.987207757784762
