"","logFC","logCPM","F","PValue","FDR"
"b0271_yagH_286789_1",0.0680137888042721,7.30195972424252,0.451143316485153,0.507218527573155,0.999939523917281
"b0272_yagI_289162_-1",-0.0125117443845598,2.67489576467872,0.00394039070296929,0.95038725380632,0.999939523917281
"b0273_argF_290305_-1",-0.0397984133728461,5.35709676903104,0.194104626810104,0.662856679931412,0.999939523917281
"b4688_ykgS_290429_1",0.0490469448016762,7.91111262409949,0.353247568310837,0.556984871313745,0.999939523917281
"b0276_yagJ_291404_1",-0.0328739474983543,6.79315295849268,0.12067482857197,0.730864400977696,0.999939523917281
"b0277_yagK_292948_-1",-0.1688372469815,5.47035518214946,1.57507453260244,0.219729629056919,0.999939523917281
"b0278_yagL_293918_-1",0.100906488878585,8.89007271350777,0.534554024100645,0.472228668940646,0.999939523917281
"b0279_yagM_294799_-1",0.063614185100179,9.28539931872827,0.479895444321866,0.494094545135109,0.999939523917281
"b0280_yagN_295579_-1",-0.140454167682503,7.46627420684324,2.14121527927185,0.154366215889288,0.999939523917281
"b0281_intF_297096_-1",-0.103815870288579,6.45839843489188,0.995910798600473,0.326727380339084,0.999939523917281
"b4694_yagP_297719_-1",0.0077143087273418,8.95331485938988,0.00570173699209039,0.940354644187267,0.999939523917281
"b4695_ykgT_297791_-1",0.0947540598606928,6.06210488895127,0.700084076133586,0.409739226607114,0.999939523917281
"b0283_paoD_298726_-1",0.0824873074045912,8.37678150600313,1.01776826715165,0.321565460233583,0.999939523917281
"b0284_paoC_300934_-1",-0.131639018160787,6.40032938496881,0.835285607271538,0.369313587269442,0.999939523917281
"b0285_paoB_301887_-1",-0.0698911676723859,5.88984425657332,0.476399293210778,0.495658809956632,0.999939523917281
"b0286_paoA_302573_-1",0.0224504611372764,3.447649817955,0.0249769475895576,0.875542621641146,0.999939523917281
"b0287_yagU_302991_1",-0.0353677475086381,8.33662457882454,0.203139205186595,0.655620284385229,0.999939523917281
"b0288_ykgJ_304182_-1",-0.010869239475807,5.7931093114703,0.012519873414739,0.911695757387087,0.999939523917281
"b0289_ecpE_305205_-1",0.0999737649354662,7.36646346315155,1.03685908057313,0.317147540946683,0.999939523917281
"b0290_ecpD_306817_-1",-0.114345118962593,7.12194919673595,2.33716236875739,0.137379498813185,0.999939523917281
"b0291_ecpC_309332_-1",-0.119624400379013,5.64644373831645,1.27927434751052,0.26749278739171,0.999939523917281
"b0292_ecpB_310026_-1",-0.137536618040806,3.09733613332161,0.770604336195095,0.387394618266585,0.999939523917281
"b0293_ecpA_310671_-1",-0.104316478550694,8.75503873719033,1.44843592673328,0.238713004860856,0.999939523917281
"b0294_ecpR_311336_-1",0.114436862378125,7.97176627306589,1.72149235883625,0.200005243993105,0.999939523917281
"b0295_ykgL_312112_1",-0.0744094060194787,7.77367743644668,1.0866008519688,0.306016133673107,0.999939523917281
"b4506_ykgO_312514_-1",-0.0427968874148751,9.36079019501512,0.39628647979714,0.534043987392404,0.999939523917281
"b0296_ykgM_312777_-1",-0.0101259780724106,8.02325959677538,0.0189448771313214,0.891495619234076,0.999939523917281
"b4671_ykgR_313242_-1",-0.0935522333703413,7.38844042005459,1.08850349542238,0.305600880896473,0.999939523917281
"b4630_ykgP_313805_-1",0.0745263382023753,6.90728400542965,0.822957314610401,0.371948456558584,0.999939523917281
"b0297_eaeH_314357_1",-0.113883320581934,5.6525521820034,0.819492462015243,0.372942846476114,0.999939523917281
"b0300_ykgA_317169_-1",-0.142053163300766,8.36473391410423,1.89725144569743,0.179244944767982,0.999939523917281
"b4631_ykgQ_317439_1",0.302404752649244,3.82836573698562,4.53649908204132,0.0419744819477923,0.999939523917281
"b0301_rclC_318319_-1",-0.0120571505824635,7.99564721425015,0.0208831592761485,0.88611810115396,0.999939523917281
"b0303_rclB_318567_-1",0.125529041506312,7.42665960894082,2.74212733117926,0.108741663961545,0.999939523917281
"b0304_rclA_320001_-1",-0.000153768605695034,8.25737041752333,0.00000335206742613474,0.998551978838909,0.999939523917281
"b0305_rclR_320227_1",-0.0945922607593618,6.4292255197391,0.523757791108716,0.475475484188925,0.999939523917281
"b0306_ykgE_321608_1",-0.0190029149361911,10.1735617163928,0.0713665335407842,0.791287333624547,0.999939523917281
"b0307_ykgF_322338_1",0.111221373976374,7.19044293651866,1.50457074637302,0.230039591955425,0.999939523917281
"b0308_ykgG_323758_1",-0.0298437536551886,8.59478667883839,0.115520515132234,0.736444921803404,0.999939523917281
"b0310_ykgH_325364_-1",0.0867838539591534,6.12573314584301,0.781421726201511,0.384127382602108,0.999939523917281
"b0311_betA_327247_-1",-0.071503883098902,8.07718378709979,0.589953145034143,0.448775496285147,0.999939523917281
"b0312_betB_328733_-1",-0.00788672524495466,6.60362512279034,0.00690996531259244,0.934334200204849,0.999939523917281
"b0313_betI_329334_-1",-0.143064843181269,4.66424230304427,1.84200414196118,0.185402545307382,0.999939523917281
"b0314_betT_329463_1",0.139950966902199,7.59178574445045,1.5628786463178,0.221757905977842,0.999939523917281
"b0315_yahA_332371_1",-0.028514834016071,7.4695877399197,0.0907373623212495,0.765435811308737,0.999939523917281
"b0316_yahB_334433_-1",-0.148606758775788,7.9866725651865,1.99694726084147,0.168480684947462,0.999939523917281
"b0317_yahC_335022_-1",-0.0869630030436325,5.20237104543108,0.699421988083106,0.40995807323421,0.999939523917281
"b0318_yahD_335280_1",-0.0769008378632195,7.76989619184568,0.575211622928693,0.454442205775987,0.999939523917281
"b0319_yahE_335925_1",-0.0110046840921458,5.74761190860661,0.0117903861977811,0.914296181618569,0.999939523917281
"b0320_yahF_336778_1",-0.00302020216813848,8.36417302701695,0.00231604707948868,0.961953127061871,0.999939523917281
"b0321_yahG_338325_1",-0.140816959955951,7.79597285904427,1.46310296548979,0.236957917775279,0.999939523917281
"b0323_yahI_340165_1",-0.0391816476873608,7.95907995597354,0.2537695562795,0.618317767454705,0.999939523917281
"b0324_yahJ_341125_1",-0.121545165030585,7.62417657476515,2.29879239333886,0.140524704592249,0.999939523917281
"b0325_yahK_342884_1",0.150321015792616,10.0373711902849,2.5495012402555,0.121395160043776,0.999939523917281
"b0326_yahL_344176_1",-0.0796202669620021,8.83682384893338,0.690664703826028,0.412869439559457,0.999939523917281
"b0327_yahM_345404_1",-0.110295303394139,6.27809825338425,0.877061366496853,0.356901955185465,0.999939523917281
"b0328_yahN_346337_-1",0.0214119872801126,9.18803652140613,0.117924216739455,0.733825447580047,0.999939523917281
"b0329_yahO_346484_1",0.00636141301364738,8.9256560878792,0.00476576201510266,0.945445824400929,0.999939523917281
"b0330_prpR_348443_-1",0.150437743126386,2.64855192449301,0.446525088577866,0.509383328068205,0.999939523917281
"b0331_prpB_348682_1",-0.0359026521759966,8.29572624878198,0.176303561562083,0.677728200476245,0.999939523917281
"b0333_prpC_350012_1",-0.105195473588697,8.69459725349558,1.7721913472922,0.193696792383203,0.999939523917281
"b0334_prpD_351215_1",-0.000227749046903467,5.73400225251724,0.00000619692347709163,0.998031178292093,0.999939523917281
"b0335_prpE_352706_1",0.0328475674173563,6.70268924782089,0.151184423680748,0.700305268184389,0.999939523917281
"b0336_codB_354922_1",-0.0719237615703227,9.91691619430673,1.12889212225592,0.296961248919754,0.999939523917281
"b0337_codA_356171_1",0.0837867448464449,9.36971204847138,1.0157458819602,0.322038373210971,0.999939523917281
"b0338_cynR_358690_-1",-0.0108017905103409,6.76705372000247,0.0151763926190632,0.902822155516332,0.999939523917281
"b0339_cynT_358799_1",-0.0887745281844281,7.70093451098113,0.855891990774088,0.362683826316178,0.999939523917281
"b0340_cynS_359489_1",-0.0428609856469579,6.37390345817571,0.14388014348339,0.707274444305193,0.999939523917281
"b0341_cynX_359992_1",-0.022434127874277,5.01214530085349,0.0322309491180152,0.858796182828225,0.999939523917281
"b0342_lacA_361860_-1",0.0456158613406245,8.62071770130605,0.235176126183636,0.631430891884216,0.999939523917281
"b0343_lacY_363179_-1",0.101112505305106,5.63168374024366,1.25852640868066,0.271323749402013,0.999939523917281
"b0344_lacZ_366305_-1",-0.143019688573298,8.50601438663683,2.46567417674085,0.127430983166802,0.999939523917281
"b0345_lacI_367510_-1",-0.349284027844983,3.87133657587357,4.2813522891476,0.0477397478537234,0.999939523917281
"b0346_mhpR_368420_-1",0.253639554674777,9.81193316980283,5.63353803820785,0.0250885886422401,0.999939523917281
"b0347_mhpA_368611_1",-0.068153189604712,6.74125084896455,0.727969380913025,0.400679430391342,0.999939523917281
"b0348_mhpB_370277_1",0.0737930506454666,2.61831985351937,0.0834230788561063,0.774861242540379,0.999939523917281
"b0349_mhpC_371239_1",-0.131540219226501,9.65847890068047,2.78247801625536,0.106288408815262,0.999939523917281
"b0350_mhpD_372115_1",-0.0850501863487605,6.05879954722543,0.634002650649788,0.432495116096736,0.999939523917281
"b0351_mhpF_372921_1",0.00264619202259424,6.75564961739393,0.000492332772885233,0.98245495764701,0.999939523917281
"b0352_mhpE_373868_1",-0.153051188947142,5.62354924520789,1.60930316441346,0.214887316173863,0.999939523917281
"b0353_mhpT_375459_1",-0.0205981593418277,2.59780510169958,0.00931279941653725,0.923798834151416,0.999939523917281
"b0354_yaiL_376772_1",-0.0943489348374201,7.25599722865514,0.885381930757313,0.354665188708538,0.999939523917281
"b0355_frmB_378368_-1",0.129608027358976,5.89930912100618,2.18260766797055,0.15057973556172,0.999939523917281
"b0356_frmA_379571_-1",-0.0890018594908766,8.70691389681916,1.04289665510897,0.315767530583421,0.999939523917281
"b0357_frmR_379881_-1",-0.101436656260436,6.66381366576057,0.803237155333704,0.377659716465733,0.999939523917281
"b0358_yaiO_380842_-1",-0.0647758828159511,8.91870968391579,0.385914328784643,0.539582871599762,0.999939523917281
"b4579_yaiX_382872_-1;b4579_yaiX_381260_-1",0.0799512478203437,7.00693190555987,0.882067911250256,0.355553692511205,0.999939523917281
"b0363_yaiP_383935_-1",-0.18711000304455,3.67011935666645,1.8286701161954,0.186952812947778,0.999939523917281
"b0364_yaiS_384616_-1",0.0285488856416639,9.83333449211856,0.0897885394068524,0.766635049624553,0.999939523917281
"b0365_tauA_385232_1",0.0860052711521737,6.79593630100648,0.888135863503452,0.35392923275639,0.999939523917281
"b0366_tauB_386207_1",0.176228727134718,6.12285603637012,0.594096701793709,0.450095370956764,0.999939523917281
"b0367_tauC_386971_1",-0.130945105262933,3.7903088188503,0.668740176000809,0.420297760193442,0.999939523917281
"b0368_tauD_387795_1",-0.0356811563511705,3.79396123166589,0.0447905377081988,0.833900746312082,0.999939523917281
"b0369_hemB_389727_-1",-0.0310972837896745,5.3115099420974,0.0686649050899456,0.79518153397174,0.999939523917281
"b4580_yaiT_390251_1;b4580_yaiT_392970_1",0.0476949675150297,9.1578329913856,0.504364697693214,0.483378413045746,0.999939523917281
"b0375_yaiV_394506_1",0.0451420904378005,8.31821081382703,0.234231145918093,0.632114345884824,0.999939523917281
"b0376_ampH_396287_-1",0.0104613780329863,6.37906541590952,0.0119510629654733,0.913716568920547,0.999939523917281
"b0377_sbmA_396639_1",-0.015133913941522,8.36146778686403,0.0386440740820031,0.845555123240009,0.999939523917281
"b0378_yaiW_397872_1",-0.0152573395499711,7.89739258364001,0.039831195667859,0.843232754623958,0.999939523917281
"b0379_yaiY_399333_-1",0.0310246583322736,7.73300163203831,0.144621309840839,0.706558133313425,0.999939523917281
"b0380_yaiZ_399593_1",-0.0697867168016277,8.11072780281718,0.770088547742226,0.387551422046753,0.999939523917281
"b0381_ddlA_400923_-1",-0.0858050454339718,8.64710544905891,1.0317352384814,0.318325131001335,0.999939523917281
"b0382_iraP_401386_1",-0.0338064831534571,8.04271857522548,0.19657726861981,0.660856379719979,0.999939523917281
"b0383_phoA_401747_1",0.0127771719556779,9.21583720585328,0.0268231054377982,0.871065918399834,0.999939523917281
"b0384_psiF_403281_1",-0.147509947995839,8.08498281989736,2.63531953459871,0.115557849513648,0.999939523917281
"b0385_yaiC_403703_1",0.0351784230646561,4.8789914168712,0.06666750204629,0.798113698261163,0.999939523917281
"b0386_proC_405644_-1",-0.1814433191887,8.84611740405172,3.61811513733523,0.0673373481444503,0.999939523917281
"b0387_yaiI_405764_1",0.0239157104756473,7.16925953441181,0.0987460902765474,0.755635864998653,0.999939523917281
"b0388_aroL_406405_1",-0.360821032301841,2.66552407987153,1.84596931259643,0.185045800019639,0.999939523917281
"b0389_yaiA_406979_1",-0.0706780532886861,7.48570242107447,0.119754266957269,0.733013872042683,0.999939523917281
"b0390_aroM_407428_1",-0.11786605404738,8.61674225422168,2.46296140397102,0.127632086581898,0.999939523917281
"b0391_yaiE_408177_1",-0.263628074737756,5.00130011064718,4.05836879089701,0.0535075684563378,0.999939523917281
"b0392_ykiA_408609_1",0.0770053628234844,8.03893563559093,0.828461439192289,0.370376651711374,0.999939523917281
"b0393_rdgC_410019_-1",0.133053764432213,6.27505859079057,1.2713452448402,0.268948502428551,0.999939523917281
"b0394_mak_410144_1",0.0569872443544036,7.81792847261288,0.410921762173675,0.526640306648631,0.999939523917281
"b0396_araJ_412481_-1",0.0398000197326374,6.58931008439463,0.16289149491318,0.689530313105395,0.999939523917281
"b0397_sbcC_415753_-1",-0.0435002252746528,4.97289498871482,0.116832785298228,0.73501110967538,0.999939523917281
"b0399_phoB_417142_1",-0.175885197902629,4.43476104147655,2.47149394161965,0.127000799689306,0.999939523917281
"b0400_phoR_417889_1",0.073083407296984,8.02840132482613,0.806584808423139,0.376681275367743,0.999939523917281
"b0401_brnQ_419591_1",0.181929451329852,4.31774037486258,1.72111641985186,0.200052954376877,0.999939523917281
"b0402_proY_420986_1",-0.181581825111342,5.86475265438578,3.94095840119123,0.0568549604454779,0.999939523917281
"b0403_malZ_422518_1",0.0687364835103111,7.60748332384698,0.496825170946688,0.486637865510982,0.999939523917281
"b0404_acpH_424918_-1",0.112790293407319,7.5619537223107,1.47563305701091,0.234460243624472,0.999939523917281
"b0406_tgt_426137_1",-0.0211509847228139,8.70575248850857,0.0563460622483213,0.814070883408473,0.999939523917281
"b0407_yajC_427287_1",0.121766007002415,7.19073505635786,2.239489816208,0.145554327095704,0.999939523917281
"b0408_secD_427647_1",-0.113996666300334,5.30843521645066,1.14345509790862,0.293925996648361,0.999939523917281
"b0409_secF_429505_1",-0.0748403368500623,8.39409731432145,0.738615336759964,0.397299610713687,0.999939523917281
"b0410_yajD_430605_1",-0.0256706491585271,3.83473990448982,0.0288177247388944,0.866403755619165,0.999939523917281
"b0411_tsx_432013_-1",-0.168824512139492,3.1253296005009,1.27305482333442,0.268633771544725,0.999939523917281
"b0412_yajI_432851_-1",-0.0611181023747438,4.72094923520037,0.292249217115685,0.592996693187109,0.999939523917281
"b0413_nrdR_433002_1",-0.106810764898863,4.09427342004188,0.478981404084877,0.494502689216902,0.999939523917281
"b0414_ribD_433455_1",0.0690604036102875,4.49406101878319,0.239957264260946,0.627998847227296,0.999939523917281
"b0415_ribE_434647_1",-0.108816809399494,5.7019619571238,0.687339628063787,0.41398308588728,0.999939523917281
"b0416_nusB_435137_1",-0.0654256548145998,3.83961219979215,0.173509641446642,0.68014203028833,0.999939523917281
"b0417_thiL_435634_1",-0.519909241239119,2.574362338343,3.39909523857686,0.0759535172755341,0.999939523917281
"b0418_pgpA_436589_1",-0.00636458545303118,4.16311029300749,0.00202286992245123,0.964440862764502,0.999939523917281
"b0419_yajO_438135_-1",-0.0435621015947977,6.8027502572417,0.289473758729321,0.594748681613532,0.999939523917281
"b0420_dxs_440177_-1",0.0119497528657437,6.9126585372971,0.0145897986402948,0.904709087927978,0.999939523917281
"b0421_ispA_441101_-1",-0.226308565113843,5.72008839013739,2.72992311169792,0.109836011866652,0.999939523917281
"b0422_xseB_441343_-1",-0.0562163534922742,5.62689591643516,0.189053277589892,0.666991078743536,0.999939523917281
"b0423_thiI_441549_1",0.129659031188637,3.69609920498074,0.832363190902317,0.369268220017867,0.999939523917281
"b0424_yajL_443641_-1",-0.042940453973972,7.92807178757945,0.214020477217352,0.647158548412104,0.999939523917281
"b0425_panE_444515_-1",-0.0119830626304534,7.55739662584538,0.0154438076258292,0.901974246829683,0.999939523917281
"b0426_yajQ_444683_1",-0.0781608120953384,4.85066769511896,0.354501897589029,0.556289816257496,0.999939523917281
"b0427_yajR_446666_-1",0.0662119828044696,7.27689453692896,0.278623696467424,0.602022904138659,0.999939523917281
"b0428_cyoE_447705_-1",-0.0154151480731332,4.33538976257117,0.0110271083738489,0.917105814884947,0.999939523917281
"b0429_cyoD_448046_-1",-0.14286196539268,7.21860195250901,1.87382764565439,0.181765207930837,0.999939523917281
"b0430_cyoC_448660_-1",-0.271302223180728,7.31156986521798,6.67401526159979,0.0152110229510461,0.999939523917281
"b0431_cyoB_450641_-1",-0.029395953861474,7.38166690464553,0.152382530918636,0.699180807204292,0.999939523917281
"b0432_cyoA_451610_-1",0.106652424982974,7.97446484281206,0.758347389039923,0.39180547059504,0.999939523917281
"b0434_yajG_454167_-1",-0.23590468042557,3.63748578252227,3.28276031477014,0.0805959917119002,0.999939523917281
"b0435_bolA_454472_1",-0.0426957962971217,8.73434086075327,0.267124230595579,0.60926823792532,0.999939523917281
