"","logFC","logCPM","F","PValue","FDR"
"b2718_hycH_2843446_-1",-0.0898234738967335,8.13373358038961,0.491517581757865,0.488954829237511,0.996957012500483
"b2719_hycG_2844210_-1",-0.387940604097682,5.18256077695777,2.02538937615122,0.168379163663099,0.996957012500483
"b2720_hycF_2844752_-1",0.104196224532323,6.95871692045954,0.854084203185479,0.363183743275759,0.996957012500483
"b2721_hycE_2846471_-1",-0.0617959769572441,4.30497880894591,0.154951055978535,0.696787287898,0.996957012500483
"b2722_hycD_2847412_-1",-0.278844138722589,7.8939314686266,5.59602007291884,0.0250530704865323,0.996957012500483
"b2723_hycC_2849241_-1",-0.100622782665256,7.30081686232365,0.64032501979689,0.430234645123579,0.996957012500483
"b2724_hycB_2849849_-1",-0.216886424021773,5.64291298400135,2.01992605020745,0.166132351165055,0.996957012500483
"b2725_hycA_2850435_-1",-0.0918380552249814,8.3163697671855,0.440144042926135,0.51256584758157,0.996957012500483
"b2726_hypA_2850647_1",-0.0110225394396929,9.35108275178094,0.0072989717220205,0.932532661215887,0.996957012500483
"b2727_hypB_2851001_1",-0.0633580084524976,8.90876884898811,0.31477373356278,0.579164701832421,0.996957012500483
"b2729_hypD_2852136_1",-0.54974213928332,3.9516134344774,8.13751551773673,0.00800025173308975,0.996957012500483
"b2730_hypE_2853254_1",-0.19106676243261,8.56441624269365,1.78574637274961,0.192637211799985,0.996957012500483
"b2731_fhlA_2854338_1",-0.0106566000954905,6.10158346947848,0.00585150499339414,0.939561409847961,0.996957012500483
"b2732_ygbA_2856806_-1",0.0713586717168793,8.37070989866325,0.497195899547855,0.486476725077802,0.996957012500483
"b2733_mutS_2857093_1",0.147086693840535,6.42378966982268,1.3265064776714,0.259029180538459,0.996957012500483
"b2734_pphB_2859760_1",-0.172004819058373,7.00222723941413,2.95736613681443,0.0963664025773844,0.996957012500483
"b2735_ygbI_2861234_-1",0.133368780945098,9.97506423510785,1.81878100717317,0.188112743324397,0.996957012500483
"b2736_ygbJ_2861430_1",0.0490413679087728,11.3305343404748,0.18180052752484,0.673044235080516,0.996957012500483
"b2737_ygbK_2862335_1",0.0985380038779826,4.6305983271997,0.243572463505431,0.625431933061068,0.996957012500483
"b2738_ygbL_2863593_1",-0.0216922279978354,4.80293967811555,0.0237445268418379,0.878626265237874,0.996957012500483
"b2739_ygbM_2864236_1",-0.115322800409889,7.30123575080218,1.01156572154888,0.323018872076238,0.996957012500483
"b2740_ygbN_2865101_1",-0.0761437786418833,4.26788677165937,0.12655893296749,0.724655194592602,0.996957012500483
"b2741_rpoS_2867551_-1",0.0347670076937186,8.92322984013035,0.137084946564401,0.713942715917773,0.996957012500483
"b2742_nlpD_2868753_-1",0.0384988788475606,7.99133036224607,0.1800737544561,0.674506471102799,0.996957012500483
"b2743_pcm_2869519_-1",0.0531747132625274,6.54476779886224,0.226780752936527,0.637563598625989,0.996957012500483
"b2744_umpG_2870274_-1",-0.473325304246335,3.75127663737966,4.98305405007304,0.033653726434476,0.996957012500483
"b2745_truD_2871304_-1",0.0937773782489278,6.03515360620884,0.363624715870882,0.551284458201262,0.996957012500483
"b2746_ispF_2871780_-1",-0.155671834197733,7.59998627090722,1.84131703753229,0.185482048366215,0.996957012500483
"b2747_ispD_2872490_-1",-0.120635003684515,6.95681817181054,1.21872766448624,0.278874455743489,0.996957012500483
"b2748_ftsB_2872820_-1",-0.324473153426287,5.94896661915316,3.57205690676576,0.0692642696375207,0.996957012500483
"b2749_ygbE_2873337_-1",0.118934626681444,6.70224936517522,0.529949132149236,0.472916348813159,0.996957012500483
"b2750_cysC_2873992_-1",-0.119689619779463,5.62639802639114,0.396053321432464,0.534430868011631,0.996957012500483
"b2751_cysN_2875419_-1",0.0137311914519728,7.19349060032735,0.0091998385780155,0.924260916282762,0.996957012500483
"b2752_cysD_2876329_-1",0.0850770212972603,10.0003977749291,0.675541215518706,0.417971787558838,0.996957012500483
"b2753_iap_2876581_1",0.0275300393654078,6.21550943805818,0.0518046226607157,0.821582580030657,0.996957012500483
"b2754_ygbF_2878853_-1",-0.157496039887866,7.60909363799177,1.60861150865342,0.214983233799856,0.996957012500483
"b2755_ygbT_2879772_-1",-0.195756333021166,6.26620338430754,1.2477158432085,0.27386477975431,0.996957012500483
"b2756_casE_2880387_-1",-0.11162366238426,7.02613991652575,0.445939411390622,0.510029234764551,0.996957012500483
"b2757_casD_2881048_-1",0.184795358209664,4.95219871239949,1.59928146830613,0.216282316246066,0.996957012500483
"b2758_casC_2882142_-1",0.0517784689670117,7.58844012289383,0.26221740711844,0.612559190054017,0.996957012500483
"b2759_casB_2882637_-1",-0.0925630734919406,7.66696708316911,0.832904775216495,0.369114740838542,0.996957012500483
"b2760_casA_2884138_-1",-0.0710857099502136,9.66033625304672,0.447832868143236,0.508768655505786,0.996957012500483
"b2762_cysH_2888312_-1",-0.105205719557343,5.58364002446275,0.518175143900199,0.477502456088089,0.996957012500483
"b2763_cysI_2890099_-1",-0.153331813269979,7.05854108949126,2.04700742463826,0.163414889188134,0.996957012500483
"b2765_queD_2892214_1",-0.192992828643328,5.59559906907786,2.6540809825535,0.114325503301539,0.996957012500483
"b2766_ygcN_2892657_1",0.08760921601979,3.8752650075554,0.204043392278712,0.654906831250639,0.996957012500483
"b2767_ygcO_2893919_1",-0.0190770771408727,4.30257597664414,0.0139351511971429,0.938992509445326,0.996957012500483
"b2768_ygcP_2894196_1",-0.280786591400446,4.40782494956874,2.08832099754182,0.159370939444865,0.996957012500483
"b2769_ygcQ_2895779_-1",-0.0248422448033349,7.22539746158389,0.0266534959220041,0.871506068923704,0.996957012500483
"b2770_ygcR_2896555_-1",0.136268743297877,8.91945599488356,1.12600977661586,0.297651564864174,0.996957012500483
"b2771_ygcS_2897870_-1",0.0767491154978789,9.02132551313422,0.509886537334014,0.481014533967945,0.996957012500483
"b4463_ygcU_2899418_-1",0.0331696216103034,7.61373032628426,0.0789629268268851,0.7807444032622,0.996957012500483
"b2774_ygcW_2900273_-1",-0.0463806512740212,6.07731415404757,0.141593639585926,0.709497707057549,0.996957012500483
"b2775_yqcE_2900592_1",-0.0682981069034939,6.4147431477172,0.368253816407651,0.548777488642497,0.996957012500483
"b2776_ygcE_2901896_1",0.0993391957697068,9.60324453000999,0.898021659903982,0.35130505385447,0.996957012500483
"b4682_yqcG_2905557_1",0.108195645523407,9.51773958523049,1.54630420336379,0.223846761377483,0.996957012500483
"b2779_eno_2907941_-1",-0.121257659926577,7.03366100011207,0.925705090397551,0.344100454942126,0.996957012500483
"b2780_pyrG_2909666_-1",-0.183146711794461,6.34229817661488,2.64733121767531,0.114767098755752,0.996957012500483
"b2781_mazG_2910685_-1",-0.0282217656763125,8.32549320573548,0.100901073412408,0.753074197660412,0.996957012500483
"b2782_mazF_2911091_-1",-0.143233155563085,7.54904914527598,2.01752363057611,0.166376023401671,0.996957012500483
"b2783_mazE_2911339_-1",0.0636287048875839,7.59414465991382,0.382887492436071,0.540992615466916,0.996957012500483
"b2784_relA_2913651_-1",0.0516712027546633,6.8360536981299,0.217039530845944,0.64485741159265,0.996957012500483
"b2785_rlmD_2915000_-1",0.127872784513399,4.96513780416504,0.620217563479638,0.437488572051138,0.996957012500483
"b2786_barA_2915057_1",0.156227067750304,3.49043528206638,0.375069102924385,0.545125742105013,0.996957012500483
"b2787_gudD_2919385_-1",0.0275826529622533,5.4718792756609,0.0407607117082646,0.841439381638777,0.996957012500483
"b2788_gudX_2920746_-1",0.110316332247113,3.39066557229122,0.169963235456251,0.683239192186639,0.996957012500483
"b2789_gudP_2922100_-1",-0.182284745087378,8.89520923789604,2.86426664196767,0.101508908611124,0.996957012500483
"b2790_yqcA_2922984_-1",0.16053402283192,8.49493652032437,1.73140420137016,0.198752353122229,0.996957012500483
"b2791_truC_2923784_-1",-0.307438768189834,7.05344465541456,6.16029109394599,0.0192368645701614,0.996957012500483
"b2792_yqcC_2924113_-1",-0.162058761057886,5.31370960055579,1.22172738214716,0.278295853511288,0.996957012500483
"b2793_syd_2925280_-1",0.0280828278077509,10.3090073110374,0.101081982210701,0.752860527295728,0.996957012500483
"b2794_queF_2925348_1",-0.132351325467923,5.87669062441845,0.910605433977679,0.348004157622403,0.996957012500483
"b2795_ygdH_2926308_1",0.134718898559533,8.98524374195008,1.6678826030422,0.206952433309767,0.996957012500483
"b2796_sdaC_2928229_1",0.160239763249408,7.62973210443583,1.69423059764677,0.203501574967604,0.996957012500483
"b2797_sdaB_2929576_1",-0.163853040368567,2.43083647049416,0.245973599795948,0.623740175166201,0.996957012500483
"b2798_ygdG_2931055_1",0.115931605607883,6.52261683662131,0.595775875705059,0.446568301833879,0.996957012500483
"b2799_fucO_2933013_-1",0.0772628607396679,10.4341393009613,0.52010638744407,0.476690301507407,0.996957012500483
"b2800_fucA_2933688_-1",0.0176608474607051,9.51382849949217,0.0327331730231743,0.857712579861023,0.996957012500483
"b2801_fucP_2934235_1",0.0403264739879634,7.4331473053907,0.213912139105986,0.647241491426619,0.996957012500483
"b2802_fucI_2935584_1",0.282681299677121,9.57374557045952,4.72824139257663,0.038483547818106,0.996957012500483
"b2803_fucK_2937468_1",-0.0183518985865896,9.59202612270473,0.0325929139168395,0.858014334279487,0.996957012500483
"b2804_fucU_2938888_1",0.0155386835238634,10.2685699884151,0.0140742974376401,0.90643109486764,0.996957012500483
"b2805_fucR_2939368_1",-0.0773768630936067,3.69409994517035,0.109708226163121,0.742907614770812,0.996957012500483
"b2806_rlmM_2941243_-1",-0.169826526837165,8.29332364606303,1.34583594972713,0.256219581406116,0.996957012500483
"b2808_gcvA_2942567_-1",-0.174332847312626,6.72665453562148,2.44781892849344,0.128761466815113,0.996957012500483
"b2809_ygdI_2943145_-1",0.0949451973585766,10.3349433504366,1.20508462959579,0.28152597147408,0.996957012500483
"b2810_csdA_2943337_1",-0.153099934058377,6.98758457185893,1.15804031921822,0.290927244608994,0.996957012500483
"b2811_csdE_2944542_1",0.0753245849526311,5.10210850636885,0.198436417649086,0.659362316058695,0.996957012500483
"b2812_tcdA_2945842_-1",-0.118863131133524,6.925533800861,1.10939999476434,0.301089522327559,0.996957012500483
"b2813_mltA_2947178_-1",-0.127763353917076,6.50371398807488,1.10767733728913,0.301458042835303,0.996957012500483
"b2817_amiC_2949010_-1",-0.0786756964524122,5.85691619025866,0.29738238021432,0.589784711638826,0.996957012500483
"b2819_recD_2952461_-1",-0.0327888631087239,7.55164400954794,0.0324528428617622,0.858546602303853,0.996957012500483
"b2820_recB_2956003_-1",-0.0704886003114646,7.74319327133106,0.31005589225623,0.582006710478447,0.996957012500483
"b2821_ptrA_2958884_-1",0.0957724060010968,7.7956093391431,0.613695724758213,0.439882614932365,0.996957012500483
"b2822_recC_2962428_-1",-0.120783548022296,5.46723670690958,0.645664136865813,0.428339999514821,0.996957012500483
"b2823_ppdC_2962764_-1",0.0219955826469473,8.49287956010122,0.0748975696023577,0.78631509411764,0.996957012500483
"b2824_ygdB_2963156_-1",-0.12902073921498,6.51197437774471,0.541472647024025,0.468372722891645,0.996957012500483
"b2825_ppdB_2963716_-1",0.0481855018299138,3.3114447756498,0.0539981962809803,0.817912708367614,0.996957012500483
"b2826_ppdA_2964177_-1",0.193591285720376,2.0458371472612,0.378052356517914,0.543541684050045,0.996957012500483
"b2827_thyA_2965155_-1",-0.280310192623163,6.23636913490711,5.44363368800221,0.0269380085702648,0.996957012500483
"b2828_lgt_2966037_-1",-0.0481978281893831,6.70132672194781,0.184200707569542,0.671025385463273,0.996957012500483
"b2829_ptsP_2968434_-1",-0.263157782489181,3.72446668347613,1.50340158471664,0.23021615680288,0.996957012500483
"b2830_rppH_2968977_-1",-0.325130642316877,7.58217048810772,10.2637253973189,0.00333739416418301,0.996957012500483
"b2831_mutH_2969662_1",-0.243622199124213,4.83732888785041,2.58339868505361,0.119049445337494,0.996957012500483
"b2832_ygdQ_2970420_1",0.108304352589989,6.88539204818653,0.683662306449257,0.415220036000671,0.996957012500483
"b2833_ygdR_2971271_1",0.221952329056203,9.27978723337394,5.2328855963384,0.0298072401174863,0.996957012500483
"b2834_tas_2971597_1",-0.208319117233806,7.59256706156291,2.63281419579644,0.115723575829234,0.996957012500483
"b2835_lplT_2973862_-1",-0.302412101520839,5.63404013845819,3.73622649426899,0.0632689966965488,0.996957012500483
"b2836_aas_2976014_-1",0.159021837145827,8.35277967165541,1.07695299616506,0.308923071824255,0.996957012500483
"b2837_galR_2976599_1",-0.0164882641766316,4.25548474902471,0.00976072379404777,0.921993823585638,0.996957012500483
"b2838_lysA_2978899_-1",-0.138215968199366,3.92630728540176,0.403801211066075,0.530218773385184,0.996957012500483
"b2839_lysR_2979021_1",0.223425231867232,5.53010583128213,3.5800698522129,0.068709984309702,0.996957012500483
"b2840_ygeA_2980635_-1",0.0765350496771212,9.25287679382501,0.6733645624974,0.418714059504654,0.996957012500483
"b2841_araE_2982182_-1",0.107873101614363,8.05161814264233,0.799742192328938,0.378685155290754,0.996957012500483
"b2842_kduD_2983258_-1",0.124621672978013,7.98230541115142,0.888029102550023,0.353957723140087,0.996957012500483
"b2843_kduI_2984124_-1",0.0984858886304895,7.31962344758164,0.938576392489249,0.340820991577878,0.996957012500483
"b2844_yqeF_2985592_-1",0.142500158239375,7.4278946593533,1.54229809028792,0.224432101178964,0.996957012500483
"b2845_yqeG_2985847_1",0.0555554012613354,8.60205307165855,0.161652266874385,0.690811535547588,0.996957012500483
"b2846_yqeH_2987536_1",0.0253326279847403,9.01529205185529,0.0556253189515086,0.815241084523141,0.996957012500483
"b2848_yqeJ_2989304_1",0.0469764505963105,6.4724437767562,0.177121707656399,0.67702563670472,0.996957012500483
"b4683_yqeL_2989899_-1",0.184098137575633,11.2808313381712,3.59865759567277,0.068035452925348,0.996957012500483
"b2849_yqeK_2990360_-1",-0.10076227697909,7.41478671606858,1.2149738559677,0.27960073149546,0.996957012500483
"b2851_ygeG_2991268_1",0.0194268909211677,9.16537942378473,0.0603316607855104,0.807738477551528,0.996957012500483
"b2852_ygeH_2992094_1",0.184755096806803,8.97113772497401,3.35421348628172,0.0775399191114923,0.996957012500483
"b2853_ygeI_2993638_1",0.0663009401199341,8.02846520258071,0.201989248593743,0.65672091441219,0.996957012500483
"b2854_pbl_2993939_1;b2854_pbl_2994382_1",-0.0751115263502978,7.2773937781934,0.386693461881243,0.539001819760685,0.996957012500483
"b2856_ygeK_2995092_-1",0.0597879411416243,8.6765471543773,0.337262533975394,0.565992844273032,0.996957012500483
"b2858_ygeN_2996020_-1;b2858_ygeN_2995760_-1",-0.0246336579947197,6.85922126250481,0.0555998711356155,0.815282547809154,0.996957012500483
"b2859_ygeO_2996360_-1",-0.100801642148306,7.0788583090648,0.646764885497701,0.427950996625172,0.996957012500483
"b2863_ygeQ_2998828_-1",0.083203198583792,8.30050407341161,0.583788130062512,0.451131493679826,0.996957012500483
"b2865_ygeR_2999891_-1",-0.15384906949197,6.42831262657552,1.45900332829446,0.237049125872228,0.996957012500483
"b2866_xdhA_3000345_1",-0.0121668941165319,6.3324191093656,0.01019016320049,0.920302183728405,0.996957012500483
"b2867_xdhB_3002614_1",-0.141488455615752,5.81857893989315,0.743937288223839,0.395625919508344,0.996957012500483
"b2868_xdhC_3003489_1",0.124768098957716,5.80214374627103,0.633519366073433,0.432668668612598,0.996957012500483
"b2869_ygeV_3005786_-1",0.265243642678726,7.88450175155801,5.22724168285582,0.0298885767257546,0.996957012500483
"b2870_ygeW_3006262_1",0.0237403344525234,7.55951908970954,0.0601428726006479,0.808033329927269,0.996957012500483
"b2871_ygeX_3007510_1",0.229106087883949,2.98119102885773,0.790306533370875,0.38147393808269,0.996957012500483
"b2872_ygeY_3008764_1",-0.18109576341558,8.81567101692007,2.82288075021039,0.103895728240029,0.996957012500483
"b2873_hyuA_3010028_1",-0.0761133646365321,6.31110980820295,0.503954922081166,0.483554616316082,0.996957012500483
"b2874_yqeA_3011461_1",0.0852476528500015,10.3508213891106,0.625092988201142,0.435712244294812,0.996957012500483
"b2875_yqeB_3014239_-1",0.0311229879623595,8.49994073024812,0.0998372591345596,0.754334961448731,0.996957012500483
"b2876_yqeC_3015057_-1",0.118129971160556,7.1519935626968,0.968231124238329,0.33342883502043,0.996957012500483
"b2877_mocA_3015160_1",0.101825508364688,7.7379508125584,0.904837830906541,0.349511643058527,0.996957012500483
"b2878_ygfK_3016060_1",-0.139367142675858,8.50051333224019,1.79046662795315,0.191482619569313,0.996957012500483
"b2879_ssnA_3019161_1",0.120549766985122,5.89276471661656,0.549945665110789,0.464427182337336,0.996957012500483
"b2880_ygfM_3020540_1",-0.163838678423738,6.49530125532088,1.24951058445565,0.273010675867838,0.996957012500483
"b2881_xdhD_3021316_1",0.259477273046429,8.37821201098289,2.77708387254825,0.107900245527101,0.996957012500483
"b2882_xanQ_3024351_1",-0.0486632561761943,11.9380087952095,0.315734134549645,0.578589612556659,0.996957012500483
"b2883_guaD_3025766_1",-0.0401751342324986,8.95449949797776,0.258148058178932,0.615318229240149,0.996957012500483
"b4464_ghxQ_3027121_1",0.11106493718635,6.80797185552828,0.933273846382116,0.342166719219683,0.996957012500483
"b2886_ygfS_3029012_-1",-0.0435433082634657,8.4157127412228,0.216105083424244,0.645567550897449,0.996957012500483
"b2887_ygfT_3030931_-1",0.0152438394825022,9.97569205380393,0.0137999815023363,0.907340420980898,0.996957012500483
"b2888_uacT_3031367_1",0.0719346889520982,7.54739311899543,0.193918789118766,0.663309467907344,0.996957012500483
"b4684_yqfG_3032817_1",-0.103370040338881,7.02823101797404,0.611634655779193,0.440643488051339,0.996957012500483
