"","logFC","logCPM","F","PValue","FDR"
"b1613_manA_1688576_1",0.138095628595794,6.94931688177737,0.962221969455751,0.334908688751861,0.999648155719574
"b1614_ydgA_1689852_1",0.032722711022626,6.94377716588485,0.0630673237021539,0.803519725856548,0.999648155719574
"b1615_uidC_1692851_-1",-0.0288140376906941,7.13282183642739,0.029329013404031,0.865235657141235,0.999648155719574
"b1616_uidB_1694263_-1",-0.181228254093773,6.97200324212751,0.562494589864504,0.460922451325186,0.999648155719574
"b1617_uidA_1696071_-1",0.178238646873665,8.26244315388496,1.80376559149898,0.189890746153277,0.999648155719574
"b1618_uidR_1697052_-1",-0.00893642063916299,6.56536981514986,0.00447432032337168,0.947137563107589,0.999648155719574
"b1619_hdhA_1698040_-1",0.0467466292552428,8.6488166803884,0.0673860184649591,0.797233261242861,0.999648155719574
"b1620_malI_1699180_-1",-0.01267901718881,7.10466122237813,0.00920220203878686,0.924251218974067,0.999648155719574
"b1621_malX_1699355_1",-0.0550918867840485,7.32323862326573,0.211655680138229,0.648974875820774,0.999648155719574
"b1622_malY_1700957_1",0.0683574445309647,8.45489582591248,0.254239596664376,0.617994204363629,0.999648155719574
"b1623_add_1702233_1",-0.335211709876293,5.26103712847336,1.9706105216037,0.171820188771982,0.999648155719574
"b1624_ydgJ_1704308_-1",0.0514630989138483,8.2892665442248,0.213498778312461,0.647558193553442,0.999648155719574
"b4409_blr_1704551_1",0.201756515012322,9.45575752864592,2.8805314390308,0.100588193150068,0.999648155719574
"b1625_cnu_1704949_1",0.331402478195394,5.86088190014776,2.43228019498458,0.130545880290499,0.999648155719574
"b1626_ydgK_1705250_1",0.0859550118576412,3.27799697571662,0.0770345819606501,0.783366984829177,0.999648155719574
"b1627_rsxA_1705767_1",0.1665792155664,5.63926805008081,0.423983886586549,0.520964958309199,0.999648155719574
"b1628_rsxB_1706348_1",0.0357437731951447,8.15209236123993,0.0889626981986795,0.767670854132135,0.999648155719574
"b1629_rsxC_1706919_1",-0.936714059364893,2.0997368466828,3.59494251447884,0.0681696700677476,0.999648155719574
"b1630_rsxD_1709142_1",0.0633733847274177,8.95955604671231,0.416228539070817,0.524001864704539,0.999648155719574
"b1631_rsxG_1710204_1",0.256430520500295,3.55934514474718,0.684705152529939,0.414868680307155,0.999648155719574
"b1632_rsxE_1710828_1",-0.0491132989158362,7.08043815386808,0.136920900293058,0.714106008783766,0.999648155719574
"b1633_nth_1711523_1",-0.304071385001768,7.26033808284332,3.54063388147913,0.0701662212110743,0.999648155719574
"b1634_dtpA_1712769_1",0.0355888325010063,10.2875521073541,0.0726586301171849,0.789452837293001,0.999648155719574
"b1635_gstA_1714377_1",0.0653449884115602,10.0001424322462,0.295318155288353,0.591071988800049,0.999648155719574
"b1636_pdxY_1715889_-1",0.117802488474328,6.67129394044621,0.305233169866482,0.585395511805216,0.999648155719574
"b1637_tyrS_1717222_-1",0.0255603656554895,9.76166358900362,0.046798439735774,0.830276933758769,0.999648155719574
"b1638_pdxH_1718007_-1",-0.100982119855335,5.53386103864841,0.385428311757789,0.539662063672408,0.999648155719574
"b1639_mliC_1718395_-1",0.128454800232072,7.07503246886639,1.0163218690816,0.321903588234225,0.999648155719574
"b1640_anmK_1719602_-1",0.0169147914373019,7.35954128479441,0.0163243175561132,0.899233841335383,0.999648155719574
"b1641_slyB_1719876_1",-0.0991491905530573,9.08208301862174,0.627660850712904,0.434781203228375,0.999648155719574
"b1642_slyA_1720824_-1",-0.0881302190173377,9.89121932106909,0.409742933333259,0.527229682700727,0.999648155719574
"b1643_ydhI_1721025_1",0.0035559933817612,8.89572435433109,0.000749841182606706,0.978345545453549,0.999648155719574
"b1644_ydhJ_1721264_1",-0.0284829799155784,3.84291459120591,0.0135760160365193,0.90806332369879,0.999648155719574
"b1645_ydhK_1722121_1",0.163457465296269,4.88554066151841,0.483103554311986,0.492731767592966,0.999648155719574
"b1646_sodC_1724655_-1",0.00901477159516961,9.25876657024057,0.00911225526347786,0.924621162595429,0.999648155719574
"b1647_ydhF_1725632_-1",-0.0462177826436147,6.80641646136178,0.0877807230335611,0.769172988326419,0.999648155719574
"b1648_ydhL_1725920_-1",-0.128870312188507,8.37957436276602,1.14514018562767,0.293577451187624,0.999648155719574
"b1649_nemR_1726023_1",0.0194423124824516,6.43393003048432,0.015452743358937,0.901946043051739,0.999648155719574
"b1650_nemA_1726659_1",-0.044237032128412,4.36902496392265,0.067958842404272,0.796212746042038,0.999648155719574
"b1651_gloA_1727837_1",0.0246142128530672,10.0300962407426,0.044747791806392,0.83397880800973,0.999648155719574
"b1652_rnt_1728347_1",0.0657834928875196,9.88325035851928,0.196668766859028,0.660885856644532,0.999648155719574
"b1653_lhr_1729087_1",-0.180725674394349,5.42614079571857,0.756207168901928,0.391806814266883,0.999648155719574
"b1654_grxD_1734101_-1",-0.20725294109802,9.67028827058392,2.07929339695964,0.160247136998742,0.999648155719574
"b1655_mepH_1734435_1",-0.12247159133666,7.52405521313223,1.02221760226866,0.32052836009468,0.999648155719574
"b1656_sodB_1735378_1",-0.0942933391063187,11.3867691329866,0.455729266039165,0.50508480365266,0.999648155719574
"b1657_ydhP_1737290_-1",-0.194358637863091,8.23199407129067,1.36193348725941,0.253424853092771,0.999648155719574
"b4602_ynhF_1737545_-1",-0.268128723844758,9.14532103136272,5.12490248479003,0.0314067417455814,0.999648155719574
"b1658_purR_1737844_1",-0.159007629876716,7.84238049183355,2.43591245846082,0.129657705608522,0.999648155719574
"b1659_ydhB_1739798_-1",0.0558747046404399,10.2701475001363,0.287673069200412,0.595891187849546,0.999648155719574
"b1661_cfa_1741413_1",0.0484973994615849,8.61017411327988,0.122257307961307,0.729178020516364,0.999648155719574
"b1662_ribC_1743242_-1",-0.0685957879958938,8.86233827625093,0.417637640002193,0.523305308612972,0.999648155719574
"b1663_mdtK_1743457_1",0.00820243466365424,9.60988669581981,0.00448077763828363,0.947099490363603,0.999648155719574
"b1664_ydhQ_1746127_-1",0.0801051434999687,8.35901156092798,0.201943437520277,0.656884438243905,0.999648155719574
"b1667_ydhR_1746700_1",-0.0800521686272914,8.41318674817779,0.559475001082022,0.460619751596203,0.999648155719574
"b1668_ydhS_1747131_1",0.113200615161688,8.09168977613281,0.917115005856046,0.346313678220172,0.999648155719574
"b1669_ydhT_1749559_-1",-0.276691472983849,6.64387357578808,2.51907280515217,0.123546745473097,0.999648155719574
"b1670_ydhU_1750348_-1",0.034512664274094,5.79044036753954,0.0557693463389372,0.815006602934156,0.999648155719574
"b1671_ydhX_1751013_-1",-0.0942332696902322,7.13309359792577,0.240211434084569,0.628034620957943,0.999648155719574
"b1672_ydhW_1751724_-1",0.0649521054467821,7.85082010431055,0.198018574304336,0.659697370458059,0.999648155719574
"b1673_ydhV_1753830_-1",-0.0666085307445427,8.86831806988197,0.291078551865375,0.593734344687854,0.999648155719574
"b1674_ydhY_1754477_-1",0.0545079175616197,8.97332552859914,0.106437640970528,0.746814509917525,0.999648155719574
"b1675_ydhZ_1755141_-1",-0.134080571384242,9.57876636441049,1.67149151687216,0.206475526915803,0.999648155719574
"b1676_pykF_1755698_1",0.266635618575772,7.19570103574924,4.26517175282892,0.0481340655254677,0.999648155719574
"b1677_lpp_1757421_1",-0.236092283834878,13.2961588994073,2.30603536313694,0.140052076433777,0.999648155719574
"b1678_ldtE_1758725_-1",0.0428132436956522,5.27740358971701,0.0452437777335624,0.83307543466957,0.999648155719574
"b1679_sufE_1759290_-1",0.0560545063389408,9.17407384617349,0.174340335627776,0.679421965319897,0.999648155719574
"b1680_sufS_1760523_-1",0.259016989730545,7.79371757655689,2.20990621448085,0.148619412579707,0.999648155719574
"b1681_sufD_1761791_-1",-0.0318077766194274,6.8284966802475,0.0487750474105965,0.826788371031846,0.999648155719574
"b1682_sufC_1762512_-1",-0.0677446426795667,6.28004489114921,0.211175650785477,0.649345078572518,0.999648155719574
"b1683_sufB_1764009_-1",0.0695766321914332,5.70816165760377,0.2412534045754,0.627075786197561,0.999648155719574
"b1684_sufA_1764386_-1",-0.0148704008830953,10.1995290990668,0.0135432267811346,0.908173896747752,0.999648155719574
"b1685_ydiH_1765122_-1",-0.105299106550555,6.85123957420352,0.590299994824201,0.448643530487205,0.999648155719574
"b1686_menI_1765632_-1",0.0768012581870266,10.6744068041578,0.410021870872451,0.527090114492873,0.999648155719574
"b1687_ydiJ_1768685_-1",-0.135829530635477,7.7087340068108,0.454948970870405,0.506236031278804,0.999648155719574
"b1688_ydiK_1769074_1",-0.148122353814027,7.86994057716112,1.46661695610752,0.235859400039518,0.999648155719574
"b1690_ydiM_1771071_1",-0.257033789655362,2.48015039757827,0.657687220700107,0.424120506781294,0.999648155719574
"b1691_ydiN_1772512_1",0.0584724985355541,11.7942624188359,0.236203156314878,0.630690025965685,0.999648155719574
"b1692_ydiB_1773789_1",0.271473987917378,10.1934029773366,5.52192980327755,0.0259507384611207,0.999648155719574
"b1693_aroD_1774686_1",0.303506648315625,6.47365861487128,3.99037840887496,0.0554182123310455,0.999648155719574
"b1694_ydiF_1775587_1",-0.075309151967385,5.90461708028174,0.30341834716287,0.586053762353023,0.999648155719574
"b1695_ydiO_1777196_1",0.187898956964175,9.38514282407115,2.94380289438829,0.0970966438357503,0.999648155719574
"b1696_ydiP_1779301_-1",-0.0159463568262063,8.11927344065927,0.016844075567367,0.897651393676399,0.999648155719574
"b1697_ydiQ_1779617_1",-0.311032438987403,5.18690733884483,3.82539019874041,0.0603807063510368,0.999648155719574
"b1698_ydiR_1780401_1",-0.22578001635637,9.00589218511623,1.85690012524386,0.184519250851531,0.999648155719574
"b1699_ydiS_1781395_1",-0.0583656187302528,6.8157443084898,0.173422864920616,0.680217367304226,0.999648155719574
"b1700_ydiT_1782681_1",-0.234831439483128,4.00993376477903,1.10491067926241,0.302051164943332,0.999648155719574
"b1701_fadK_1783031_1",0.182623663779778,6.36594858783538,1.49720210362106,0.231155241673404,0.999648155719574
"b1702_ppsA_1787112_-1",-0.0730597676912193,8.81578058709299,0.585634198465355,0.450423934932095,0.999648155719574
"b1703_ppsR_1787445_1",-0.352026096662395,7.93638229198331,1.82933618576236,0.190625990016616,0.999648155719574
"b1704_aroH_1788435_1",0.112828874074965,7.44601160677692,0.592665950120484,0.44774500670405,0.999648155719574
"b1705_ydiE_1789613_1",0.352392259784197,7.76030912077438,3.41182268337366,0.0762425647799417,0.999648155719574
"b1706_ydiU_1791244_-1",0.0478088435047525,6.38992832534122,0.0848480227379385,0.772948347286592,0.999648155719574
"b1708_nlpC_1792731_-1",-0.141076026273441,8.47842144139045,0.867636405436448,0.359459836495137,0.999648155719574
"b1709_btuD_1793558_-1",-0.100654286840913,7.66150233323336,0.559633955478111,0.460556673304936,0.999648155719574
"b1710_btuE_1794109_-1",-0.0371779272643221,8.77823603409804,0.140766135949044,0.710307390732794,0.999648155719574
"b1711_btuC_1795152_-1",0.295499895858544,4.72093166604421,2.01836537756194,0.166290598119768,0.999648155719574
"b1712_ihfA_1795552_-1",-0.149648209383948,5.93049942983237,1.08347811347294,0.306699316922184,0.999648155719574
"b1713_pheT_1797944_-1",-0.0692375121467127,8.6354089489272,0.449600922907716,0.507939722830719,0.999648155719574
"b1714_pheS_1798942_-1",0.0150805130792999,7.88197722697297,0.0119474021058261,0.91372973075262,0.999648155719574
"b1716_rplT_1799749_-1",0.112194788151685,8.72877765095162,0.398183890440109,0.533651455489089,0.999648155719574
"b1717_rpmI_1799999_-1",-0.126394440020352,8.94339119931112,0.810582345922311,0.375517696947083,0.999648155719574
"b1718_infC_1800638_-1",0.0962541974567552,8.36800011110514,0.465422436879571,0.500626092720129,0.999648155719574
"b1719_thrS_1802570_-1",0.0217703179849029,5.28213703698506,0.0131880157610629,0.909380561293585,0.999648155719574
"b4494_arpB_1803094_1;b4494_arpB_1803518_1",0.0414291649017965,8.16555958146326,0.131652836564303,0.719410339498222,0.999648155719574
"b4535_yniD_1805165_1",0.0690315586083077,5.15941048889746,0.139461261613178,0.711589719993093,0.999648155719574
"b1722_ydiY_1806083_-1",0.0329609146086414,8.29690013147486,0.0601239210605088,0.808062955875002,0.999648155719574
"b1723_pfkB_1806370_1",0.108936578080272,9.98846431759198,0.773521690748231,0.386509471174582,0.999648155719574
"b1725_yniA_1807796_1",-0.161592459611484,7.9968231577761,1.51849132124284,0.227950330120834,0.999648155719574
"b1726_yniB_1809233_-1",-0.00516211123628845,9.74421882943434,0.00127227230646223,0.971795818448605,0.999648155719574
"b1727_yniC_1809380_1",-0.0158317847765048,8.36057121753445,0.0142231383964573,0.905908159475386,0.999648155719574
"b1728_ydjM_1810211_1",0.215217662104409,5.36623284755646,1.84617286612075,0.184921079037489,0.999648155719574
"b1729_ydjN_1810934_1",-0.146528283962706,9.35006545306979,1.51912178369593,0.227856271981502,0.999648155719574
"b1730_ydjO_1813132_-1",0.0435306648285413,10.2487766168349,0.209563639557245,0.650592034784316,0.999648155719574
"b1731_cedA_1813663_-1",0.118479470102095,7.82397146087555,0.630028937131749,0.433925352787726,0.999648155719574
"b1732_katE_1813867_1",-0.00944622504576658,9.70283911745931,0.00807976743994817,0.929007383039641,0.999648155719574
"b1733_chbG_1817135_-1",0.157948383685163,7.95862897969882,1.76482969200773,0.194597532179146,0.999648155719574
"b1734_chbF_1818500_-1",-0.0112409807022187,9.50729295762334,0.0117859036512443,0.914312408742141,0.999648155719574
"b1735_chbR_1819447_-1",-0.14220389711508,6.39492736806889,1.06210762521406,0.311430222205336,0.999648155719574
"b1736_chbA_1819805_-1",-0.0249301271797388,7.16073300119692,0.0178491803180492,0.894712487994691,0.999648155719574
"b1737_chbC_1821214_-1",0.035365556640845,7.66454429696026,0.0471547395249303,0.829652885006233,0.999648155719574
"b1738_chbB_1821619_-1",-0.0501208968863586,8.50819246274661,0.154451119124856,0.697251350209078,0.999648155719574
"b1739_osmE_1822256_-1",-0.0890519783332716,11.281991401618,0.691306075589774,0.412655152619245,0.999648155719574
"b1740_nadE_1822458_1",0.0997304335423526,9.1642751479157,1.25508006167962,0.27196698064039,0.999648155719574
"b1741_cho_1823515_1",0.0309984669083585,5.31248446072478,0.0219651593094883,0.883226854372638,0.999648155719574
"b1742_ves_1824937_-1",-0.0173991512778449,7.68048971062954,0.0164683208274904,0.8987928761139,0.999648155719574
"b1743_spy_1825625_-1",0.158850180641189,9.26010687072334,1.59196181445157,0.217308310166376,0.999648155719574
"b1744_astE_1826923_-1",0.223863025252038,4.29435557802108,0.380344443452522,0.543596356330818,0.999648155719574
"b1745_astB_1828259_-1",-0.113511159270529,5.90983100997107,0.625574980147195,0.435537248443183,0.999648155719574
"b1746_astD_1829734_-1",0.073177936568787,8.79233083436582,0.418798996849565,0.5227324775731,0.999648155719574
"b1747_astA_1830765_-1",0.12471923736006,1.75160814613805,0.0773485465785302,0.782937590453963,0.999648155719574
"b1749_xthA_1832428_1",0.0793908797398132,6.53639414174218,0.385693920137036,0.539523325471789,0.999648155719574
"b1750_ydjX_1833401_1",-0.305422632438631,9.59488387679092,6.70417034664008,0.0150051982338207,0.999648155719574
"b1751_ydjY_1834116_1",0.189869975943905,8.66184551180269,1.70388397001036,0.202255001826373,0.999648155719574
"b1752_ydjZ_1834808_1",-0.0701117539839289,7.09119367679003,0.353757521945827,0.556702090918864,0.999648155719574
"b1753_ynjA_1835515_1",0.319279572806352,4.35582998682342,1.24680955485563,0.274035220702696,0.999648155719574
"b1754_ynjB_1836073_1",-0.0809871298738478,10.4628529549579,0.66074981279295,0.423055946248658,0.999648155719574
"b1755_ynjC_1837212_1",0.423639644241401,3.82959842113715,2.87161543291072,0.10109171442312,0.999648155719574
"b1756_ynjD_1838747_1",-0.0779298475260208,6.1887673463466,0.2870816842639,0.596267421339409,0.999648155719574
"b1757_ynjE_1839467_1",0.130813747412952,7.43686783395631,0.967049046951761,0.333719226109342,0.999648155719574
"b1758_ynjF_1841403_-1",0.0314976294134513,7.35927857486229,0.0383956179855096,0.846045854466565,0.999648155719574
"b1759_nudG_1841490_1",-0.00432890470190629,6.3493318106352,0.000825746384682395,0.977276236647116,0.999648155719574
"b1760_ynjH_1842135_-1",-0.0540229343302902,8.57215259516149,0.126086183430779,0.725167247124935,0.999648155719574
"b1761_gdhA_1842371_1",0.213240732045102,10.2625378293711,3.80138727368455,0.0611433831823384,0.999648155719574
"b1762_ynjI_1844871_-1",0.12109448251377,9.33738902857919,1.07490205228411,0.308586141351298,0.999648155719574
"b1763_topB_1846960_-1",0.15684723770573,4.32178849963722,0.38295924342319,0.540954957413491,0.999648155719574
"b1764_selD_1848008_-1",-0.0964081120757655,8.0490734558254,0.57414911578361,0.454855076124291,0.999648155719574
"b1765_ydjA_1848676_-1",0.00468618990789175,9.47458304679023,0.00173702704684521,0.967047229096409,0.999648155719574
"b1766_sppA_1848837_1",0.178784112242254,8.99052946099151,1.98917029058294,0.169284462339565,0.999648155719574
"b1767_ansA_1850860_1",-0.132480583618518,5.61579757715719,0.525306526611627,0.474514872914125,0.999648155719574
"b1768_pncA_1851887_1",-0.173310670539523,6.81857982355829,1.20344190566447,0.281847460103922,0.999648155719574
"b1769_ydjE_1853979_-1",0.106874535605063,7.96981161656931,0.521959471851599,0.475913179661369,0.999648155719574
"b1770_ydjF_1854854_-1",-0.127413054461096,7.2977663750993,0.94603488301097,0.33894054611217,0.999648155719574
"b1771_ydjG_1855971_-1",-0.0555975189506496,8.54640431656107,0.312138717143804,0.580748531715551,0.999648155719574
"b1772_ydjH_1856928_-1",-0.105621285666182,7.31190874332454,0.620218415846981,0.437488260503863,0.999648155719574
