"","logFC","logCPM","F","PValue","FDR"
"b0058_rluA_60346_-1",0.0137613731750948,7.29148596718859,0.0183870655930058,0.893108735714071,0.999373968642311
"b0059_rapA_63264_-1",0.0368526573896609,5.55386442207675,0.0576581587521829,0.811986037268941,0.999373968642311
"b0060_polB_65780_-1",-0.149677603201026,4.6151234853754,0.945663477974911,0.339153879758063,0.999373968642311
"b0061_araD_66550_-1",0.0162375527321923,9.81087685978055,0.0319746688766715,0.859371133673475,0.999373968642311
"b0062_araA_68337_-1",0.00254545327078519,7.54029672405729,0.000537945995230265,0.981660333392188,0.999373968642311
"b0063_araB_70048_-1",-0.0923073659171612,9.89540799795924,0.451697778827443,0.507039283411081,0.999373968642311
"b0064_araC_70387_1",-0.0442768813533712,4.0960525487121,0.0730739270981712,0.788895624271461,0.999373968642311
"b0065_yabI_71351_1",-0.115161639752924,3.34021605715021,0.382307047415965,0.541369657019651,0.999373968642311
"b0066_thiQ_72927_-1",0.252918089176044,5.40850765605432,1.58201198685956,0.21886235336265,0.999373968642311
"b0067_thiP_74521_-1",0.36218149194529,1.76252236453954,2.19638494642457,0.149505106476468,0.999373968642311
"b0068_thiB_75480_-1",-0.0994174123791787,4.00118993721722,0.458048561615466,0.504091893551406,0.999373968642311
"b0069_sgrR_77299_-1",-0.237258456870822,3.46578284765761,2.09298391545609,0.159082211527011,0.999373968642311
"b4662_sgrT_77388_1",-0.153027459454331,5.15466925029237,1.08876643016461,0.305672177266497,0.999373968642311
"b0070_setA_77621_1",0.141890863190138,3.28537278559443,0.490505507158041,0.489482237312649,0.999373968642311
"b0071_leuD_79453_-1",-0.191122206686323,5.00060455618601,1.80641505373769,0.189731023942088,0.999373968642311
"b0072_leuC_80864_-1",0.16002592665109,4.1407616654294,0.958643865535929,0.335915040004343,0.999373968642311
"b0073_leuB_81958_-1",-0.0295735798798216,9.47383956312513,0.0794939310174064,0.780058328122901,0.999373968642311
"b0074_leuA_83529_-1",-0.194070069644584,5.36180212855258,2.71624090932937,0.110511845119195,0.999373968642311
"b0075_leuL_83708_-1",0.192372748465069,3.47901437585593,1.27978042703307,0.267538468846579,0.999373968642311
"b0076_leuO_84368_1",0.212716018183575,6.65077827834979,2.33125492415038,0.138020320005678,0.999373968642311
"b0077_ilvI_85630_1",0.0357144004465338,7.74397800661401,0.113259692802136,0.738972979430102,0.999373968642311
"b0078_ilvH_87357_1",-0.0997216976786877,5.09046993010286,0.497700245917026,0.486341827048981,0.999373968642311
"b0080_cra_88028_1",-0.187325504249969,5.53738492038361,1.44453030543759,0.239476703140289,0.999373968642311
"b0081_mraZ_89634_1",-0.0184004329389117,3.95446109340954,0.0149962669674648,0.903410235222854,0.999373968642311
"b0082_rsmH_90094_1",0.0939444831271748,3.4850019408667,0.373772135710057,0.545888405596544,0.999373968642311
"b0083_ftsL_91032_1",-0.084174919689662,3.50945045055034,0.217306843581566,0.644706765939079,0.999373968642311
"b0084_ftsI_91413_1",-0.0590488400146446,6.1434026579147,0.153628130824644,0.698060111098591,0.999373968642311
"b0085_murE_93166_1",-0.0276751775414107,5.6656054421267,0.0296744619620606,0.864470301915219,0.999373968642311
"b0086_murF_94650_1",0.0383559693267596,2.78128069127414,0.0427806500617931,0.837635959960928,0.999373968642311
"b0087_mraY_96002_1",0.0774655371755247,8.44783524808159,0.339669202006262,0.564685864507241,0.999373968642311
"b0088_murD_97087_1",0.191576261100254,3.86649305374987,2.5209908028107,0.123572214523481,0.999373968642311
"b0089_ftsW_98403_1",0.0437243590461729,3.12384896718503,0.0625770893909712,0.804294895382278,0.999373968642311
"b0090_murG_99644_1",0.0183134919359715,7.94703876189693,0.0163972198380319,0.899023602513324,0.999373968642311
"b0091_murC_100765_1",-0.0795928671180922,8.20889859578377,0.495703835028593,0.487209795263307,0.999373968642311
"b0092_ddlB_102233_1",0.101495561920542,6.12301330604045,0.355749208507413,0.555669567516115,0.999373968642311
"b0093_ftsQ_103155_1",0.167348062624609,4.01930449599293,1.41759589000505,0.243798136659718,0.999373968642311
"b0094_ftsA_103982_1",0.0267821299681393,3.51900848721736,0.0294639099804449,0.864947090727664,0.999373968642311
"b0096_lpxC_106557_1",-0.0863840598126068,8.72334991480984,0.451306161897867,0.50722202171359,0.999373968642311
"b0097_secM_107705_1",0.0460394662359223,7.23315988250518,0.175366662854834,0.67858132574002,0.999373968642311
"b0098_secA_108279_1",-0.0606625991000326,4.72169622083852,0.186146639360814,0.669447857340297,0.999373968642311
"b0099_mutT_111044_1",-0.0422680182202421,5.99795887457263,0.130423154636771,0.720704997730492,0.999373968642311
"b0101_yacG_111846_-1",-0.0890543622871141,5.98739104459362,0.439344594861121,0.512860059869886,0.999373968642311
"b0102_zapD_112599_-1",-0.0242475581256432,5.68152823634432,0.0754057548194433,0.785639134430517,0.999373968642311
"b0103_coaE_113219_-1",-0.0293809181379537,7.17851349501923,0.0334608807497202,0.856176685388168,0.999373968642311
"b0104_guaC_113444_1",0.019221730731081,4.6386673562168,0.0229004310078206,0.880801556776403,0.999373968642311
"b0106_hofC_115724_-1",0.045904493084871,4.70865710913722,0.11581934703696,0.736154365845999,0.999373968642311
"b0107_hofB_117099_-1",0.00174190034366436,5.2904594053833,0.000198920381952848,0.988847116802104,0.999373968642311
"b0108_ppdD_117549_-1",-0.0618912302858573,10.5293618410335,0.281811308046893,0.599703243662677,0.999373968642311
"b0109_nadC_118645_-1",0.032837187451935,4.08506060369127,0.0450267108661441,0.833492399141961,0.999373968642311
"b0110_ampD_118733_1",0.158120189914877,9.06418465341815,0.682091482649333,0.415850886362461,0.999373968642311
"b0111_ampE_119281_1",-0.103642132888174,6.87906442808171,0.84774562974695,0.365057801345421,0.999373968642311
"b0112_aroP_121551_-1",0.0761784382704279,5.70069749372058,0.323016775803275,0.574331517884092,0.999373968642311
"b0113_pdhR_122092_1",0.0264604084660549,5.04560067025839,0.0295942905459646,0.864651641584762,0.999373968642311
"b0114_aceE_123017_1",-0.0159553371492433,4.8531249125654,0.00416165025973471,0.949021937341481,0.999373968642311
"b0115_aceF_125695_1",0.0753013842221751,6.7395800782006,0.512920495305633,0.479809620666936,0.999373968642311
"b0116_lpd_127912_1",-0.0343422714791793,10.8869080884243,0.0649861591831422,0.800645458709264,0.999373968642311
"b0117_yacH_131260_-1",0.00206770194596251,7.72347984146436,0.000321265724758146,0.985826714446639,0.999373968642311
"b0118_acnB_131615_1",-0.167199271071578,10.2654140213801,2.68693258913817,0.112366156764315,0.999373968642311
"b0119_yacL_134388_1",0.0771639773504817,7.30581694072588,0.699766781709582,0.409946281489814,0.999373968642311
"b0120_speD_135582_-1",0.137660439879206,6.4725965904957,0.687500687073063,0.414030235500647,0.999373968642311
"b0121_speE_136464_-1",-0.0300402893794729,8.77915966953652,0.0910358494761256,0.76509450929386,0.999373968642311
"b0122_yacC_136917_-1",-0.106183969477664,1.62533700054792,0.141314910482461,0.709811119605563,0.999373968642311
"b0123_cueO_137083_1",-0.0320470685713248,7.5425836605449,0.0884930373506071,0.768298195935302,0.999373968642311
"b0124_gcd_141225_-1",0.0677948982412231,7.99030577666028,0.53204754153289,0.471806771985714,0.999373968642311
"b0125_hpt_141431_1",0.038908812276936,5.59587112286152,0.0840908573325147,0.77396548091512,0.999373968642311
"b0126_can_142670_-1",-0.0544213537019002,3.88848595064931,0.167325868244519,0.685612191161365,0.999373968642311
"b0127_yadG_142779_1",0.0794194486421017,7.89658219362442,0.309013440483334,0.582702346432671,0.999373968642311
"b0128_yadH_143702_1",0.120185108149051,8.92411554724515,0.635097815652009,0.432199023628445,0.999373968642311
"b0129_yadI_144577_1",-0.0581328461983673,9.88881827388368,0.156700108305232,0.695213946310521,0.999373968642311
"b0130_yadE_145081_1",0.0228439142659787,4.20545649370251,0.0237744174730346,0.878566525911081,0.999373968642311
"b0131_panD_146694_-1",-0.130659509133566,7.6390224658164,1.57446425561288,0.21993499837611,0.999373968642311
"b0132_yadD_146968_1",-0.101074484090015,7.14013139696286,1.07201969871055,0.309351477607122,0.999373968642311
"b0133_panC_148795_-1",0.162794104225878,10.1905800117136,1.52674480330893,0.226870731338202,0.999373968642311
"b0134_panB_149601_-1",-0.058230230275916,7.58356200588366,0.334082349192276,0.567885916234347,0.999373968642311
"b0135_yadC_150953_-1",0.0606044857390414,10.3372321410468,0.183586735694195,0.671587735676584,0.999373968642311
"b0136_yadK_151599_-1",-0.00184961327319292,5.0564092489807,0.000233866160970167,0.987907152245746,0.999373968642311
"b0137_yadL_152231_-1",0.0354285862720234,7.63964568571113,0.0348398114058186,0.853277846435119,0.999373968642311
"b0138_yadM_152812_-1",0.0391779149189695,9.31755083323111,0.149288163242863,0.702137792066158,0.999373968642311
"b0139_htrE_155426_-1",-0.065446282703431,6.56062320298634,0.358363974639658,0.554229768109223,0.999373968642311
"b0140_yadV_156201_-1",0.0403559779909913,7.34416889622236,0.131839378295515,0.719259924774964,0.999373968642311
"b0141_yadN_156883_-1",0.185015400636758,9.09431770004921,1.3087642528497,0.262306884272866,0.999373968642311
"b0142_folK_157732_-1",0.104723958824623,2.52707511765079,0.114879743590347,0.737184943619375,0.999373968642311
"b0143_pcnB_159126_-1",-0.0675357409010162,4.14331619709372,0.220497948537621,0.642297908722175,0.999373968642311
"b0144_gluQ_160112_-1",0.0403204585691978,6.50049598179075,0.105006728562504,0.748310916983832,0.999373968642311
"b0145_dksA_160604_-1",-0.124106059517877,8.15938329457605,1.26132504205172,0.270940265736335,0.999373968642311
"b0146_sfsA_161486_-1",-0.0981289371949547,6.84294017999428,0.671311612985676,0.419515855481152,0.999373968642311
"b0147_ligT_162031_-1",0.103687240266253,1.72939991720886,0.110049367844465,0.742558842997025,0.999373968642311
"b0148_hrpB_162105_1",-0.1085517195297,4.10654671664269,0.596777781256438,0.446283691219512,0.999373968642311
"b0149_mrcB_164730_1",-0.0786083183576935,7.56080712048433,0.559724802116832,0.460610698765931,0.999373968642311
"b0150_fhuA_167484_1",-0.257671839184642,5.45680892596286,3.95137013610134,0.0566939110228856,0.999373968642311
"b0151_fhuC_169778_1",0.0293718366221716,1.92864877246916,0.0131066952964688,0.909670944595249,0.999373968642311
"b0152_fhuD_170575_1",0.189767749489056,5.78111779182209,1.2921803821512,0.265283905173603,0.999373968642311
"b0153_fhuB_171462_1",0.168193096408873,3.73614180780234,0.519984492789607,0.476827827139445,0.999373968642311
"b0154_hemL_174882_-1",-0.479088387410479,4.29424451423498,6.36850738151168,0.0175723792397083,0.999373968642311
"b0155_clcA_175107_1",-0.164334772382771,5.53329507519445,1.65633341069643,0.208639601300104,0.999373968642311
"b0156_erpA_176610_1",0.0838459802845602,8.47990418567282,0.293210736100097,0.592454181787418,0.999373968642311
"b0157_yadS_177624_-1",-0.0727099806359135,4.53040213949202,0.24282913044465,0.626013335427792,0.999373968642311
"b0158_btuF_178462_-1",-0.382921629739309,2.8459203630806,0.647757091935929,0.429047952265255,0.999373968642311
"b0159_mtn_179153_-1",-0.0313892541863232,4.77703729175781,0.0687640036607523,0.795065034847105,0.999373968642311
"b0160_dgt_179237_1",-0.0059484418299187,4.4892970644737,0.00169344175955829,0.967467261688476,0.999373968642311
"b0161_degP_180884_1",0.020343196159397,4.44747386864712,0.0220231537227887,0.883089358663886,0.999373968642311
"b0162_cdaR_182463_1",-0.0220456712177307,5.30354003725376,0.0312890238429787,0.860870700735465,0.999373968642311
"b0163_yaeH_184095_-1",-0.0464446661681973,7.09594686480663,0.0947277469232569,0.760529047511103,0.999373968642311
"b0164_yaeI_185069_-1",-0.229701673770731,4.16214747448081,2.63370180571704,0.115827037850634,0.999373968642311
"b0166_dapD_185947_-1",-0.0247603027950414,8.72463972082205,0.02292987564497,0.880725554662965,0.999373968642311
"b0167_glnD_188650_-1",0.0483203716275165,4.65226422860144,0.0983461414643352,0.756148304594845,0.999373968642311
"b0168_map_189506_-1",-0.00421001171066502,5.7614230819368,0.0015848651248615,0.96852688132664,0.999373968642311
"b0169_rpsB_189874_1",-0.0017625275225445,8.90744712757347,0.000195039314532516,0.988956445376339,0.999373968642311
"b0170_tsf_190857_1",-0.0710715472834183,6.9065946219417,0.322045620636541,0.574904197106765,0.999373968642311
"b0171_pyrH_191855_1",-0.116834271278005,5.28645893514503,0.86631830676573,0.359934360549291,0.999373968642311
"b0172_frr_192872_1",-0.142053426049974,8.23187373302791,1.1439660113478,0.293951872237906,0.999373968642311
"b0173_dxr_193521_1",0.00866361650762751,4.3315592057623,0.00401266416032845,0.949941468483942,0.999373968642311
"b0174_ispU_194903_1",0.169527826623231,4.05031534940264,1.1747155613816,0.287681388650388,0.999373968642311
"b0175_cdsA_195677_1",0.149984946914505,5.36535532821273,1.24088949672523,0.274772986458915,0.999373968642311
"b0176_rseP_196546_1",0.180573853485748,5.36367412436208,1.53816990324728,0.225185547736791,0.999373968642311
"b0177_bamA_197928_1",-0.0657719102842229,6.61574133998346,0.170262035956203,0.683022243412499,0.999373968642311
"b0178_skp_200482_1",0.0614516539030432,9.38872453728337,0.517503104596245,0.477871708824308,0.999373968642311
"b0179_lpxD_200971_1",0.185385100562439,1.76102266942456,0.548163985291934,0.465233751751885,0.999373968642311
"b0180_fabZ_202101_1",0.206324295469937,6.53658573204661,2.57665545302429,0.119674187546436,0.999373968642311
"b0181_lpxA_202560_1",-0.0518653983610444,7.30729290386958,0.281653860071521,0.599804682640313,0.999373968642311
"b0182_lpxB_203348_1",0.0388044822413322,1.64003737522529,0.029885023184425,0.906832701705012,0.999373968642311
"b0183_rnhB_204493_1",0.0716968889296021,5.63388605049349,0.361830236458035,0.552332124176393,0.999373968642311
"b0184_dnaE_205126_1",0.087740165900795,3.55744417448197,0.27254224509615,0.605738235874024,0.999373968642311
"b0185_accA_208621_1",0.117951971503043,6.65065138261299,1.2322283162858,0.276418735673254,0.999373968642311
"b0186_ldcC_209679_1",-0.153418891601253,3.73700856123006,0.811697192367849,0.37530495297311,0.999373968642311
"b0187_yaeR_211877_1",-0.0413469303419101,10.3526297951592,0.0448159749610442,0.83387650418426,0.999373968642311
"b0188_tilS_212331_1",0.0085834954598369,2.73263098441711,0.00179115860189303,0.966542369145486,0.999373968642311
"b0189_rof_213932_-1",-0.00273991295116372,5.58627905387067,0.000529108603248044,0.981811571751639,0.999373968642311
"b4406_yaeP_214125_-1",0.0676992458276154,8.69381297281742,0.293886575706931,0.592030187952568,0.999373968642311
"b0190_yaeQ_214291_1",0.0734001910364995,4.71931452107297,0.133460839699529,0.717616217929264,0.999373968642311
"b0191_arfB_214833_1",0.0707375589581331,3.34758115592947,0.185051893466695,0.670360821822716,0.999373968642311
"b0192_nlpE_215269_1",-0.166778527341309,7.54550272176197,2.18823229557381,0.150234859981029,0.999373968642311
"b0193_yaeF_217003_-1",0.144826989800124,6.05283962523366,1.5442645903789,0.224292999340727,0.999373968642311
"b0194_proS_218775_-1",-0.290735887974464,4.68027983744817,5.79616969204478,0.0228991185134886,0.999373968642311
"b0196_rcsF_219995_-1",0.0421453558964469,4.30955618690575,0.144484261705453,0.706731920764575,0.999373968642311
"b0197_metQ_220928_-1",-0.049082477378775,10.1142221225599,0.233045042836123,0.63302888936273,0.999373968642311
"b0198_metI_221621_-1",0.115707037463781,8.39066120345265,0.986868145406611,0.329018766886846,0.999373968642311
"b0199_metN_222645_-1",0.117196455942835,4.40993789488533,0.336173020632279,0.566684233821225,0.999373968642311
"b0200_gmhB_222833_1",0.0796589054659913,9.91148569397843,0.58909699377126,0.449194246179627,0.999373968642311
"b0208_yafC_230881_-1",0.0447882252959651,8.42180784449653,0.0938869492597031,0.761560093037632,0.999373968642311
"b0209_yafD_231122_1",0.134183042281397,7.61468031334184,1.16163028736644,0.290327891757002,0.999373968642311
"b0210_yafE_231926_1",-0.064903416703978,1.79090060380834,0.0532748402840277,0.819138340482181,0.999373968642311
"b0211_mltD_233955_-1",-0.0319401675778008,7.03691624118234,0.0885168249726578,0.768267994610298,0.999373968642311
"b0212_gloB_234782_-1",-0.114088257882653,5.96213512156168,0.886231150599245,0.354554111388006,0.999373968642311
"b0213_yafS_234816_1",-0.190646677267546,5.18092799472691,1.68065723840819,0.205422857098509,0.999373968642311
"b0214_rnhA_236002_-1",0.0408073832234095,6.98978729772247,0.164216425338618,0.688384191285717,0.999373968642311
"b0215_dnaQ_236067_1",-0.190165850884009,6.60168242987694,1.51816736685986,0.228146284508201,0.999373968642311
"b0217_yafT_237335_1",0.0494673797394385,2.01431992067747,0.0248825914889132,0.875792298089887,0.999373968642311
"b4586_ykfM_238736_-1",0.0827664735590204,9.38147519694934,0.890754752406842,0.353347769895506,0.999373968642311
"b0218_yafU_239102_-1",0.0986878484930185,6.09630786491888,0.654782947971804,0.425232326770923,0.999373968642311
"b4503_yafF_239106_1",0.123825023615497,7.47720677704974,1.40941842690281,0.245129710378531,0.999373968642311
"b0219_yafV_240189_-1",0.0683346137985725,5.36590457432952,0.370597518444332,0.547587397858197,0.999373968642311
"b0220_ivy_240343_1",0.048722840922017,9.31270598980647,0.181199732823663,0.673599123013912,0.999373968642311
"b0221_fadE_243303_-1",-0.051217870485504,8.45761941229629,0.282977093659344,0.598953297498362,0.999373968642311
"b0222_gmhA_243543_1",-0.0154739934882568,6.48554947801277,0.0164767658515194,0.898780357288586,0.999373968642311
"b0223_yafJ_244327_1",0.0277649124792641,4.84247246705872,0.04322026569492,0.836816161844804,0.999373968642311
"b0224_yafK_245805_-1",-0.162390596953902,6.64479652315215,0.8819656395098,0.355696967665794,0.999373968642311
"b0225_yafQ_246239_-1",0.0987760994505146,9.60184731410333,1.0433098336048,0.315799416804188,0.999373968642311
"b0226_dinJ_246502_-1",0.023353002226073,7.39274212012485,0.0584707369880397,0.81069213992801,0.999373968642311
"b0227_yafL_246712_1",-0.0974723979164387,4.12383874821973,0.657830027968244,0.424169503526317,0.999373968642311
"b0228_rayT_247637_1",-0.0249865304260687,8.37058878146584,0.0564103258361802,0.813991957223364,0.999373968642311
"b0229_lfhA_250070_-1",0.50202255220607,0.944647435001173,1.70309058352636,0.202510158834486,0.999373968642311
"b0230_lafU_250072_1",-0.0658776677905179,1.66644693346202,0.0637932751742109,0.802443345626918,0.999373968642311
"b0231_dinB_250898_1",-0.186920477021943,8.69700179862784,2.95218608549152,0.0968048252727514,0.999373968642311
"b0232_yafN_252005_1",0.0808762291138793,5.58704213286112,0.313877637928307,0.579766738317128,0.999373968642311
"b0233_yafO_252301_1",-0.069389280698908,8.74497728528492,0.598345921835373,0.445693155342584,0.999373968642311
"b0234_yafP_252709_1",0.0925675092691705,5.68562161210997,0.5184545561557,0.477470996928922,0.999373968642311
"b0235_ykfJ_253479_1",-0.0582841435756529,6.2430990071649,0.337277072616326,0.56605166846282,0.999373968642311
"b0236_prfH_253702_1",0.297458689839102,2.57326976413373,2.09698923454806,0.158697880531962,0.999373968642311
"b0237_pepD_255716_-1",0.0819130380497604,5.82513425846231,0.354427706332014,0.556399989197763,0.999373968642311
"b0238_gpt_255977_1",-0.0639978819586989,5.73185675159238,0.326505026863214,0.572283939132614,0.999373968642311
"b0239_frsA_256527_1",-0.300304746388469,3.64696331216408,3.35594767075588,0.0776228480006899,0.999373968642311
"b0240_crl_257829_1;b0240_crl_258676_1",0.100034501788548,9.53216998199136,0.700644182286681,0.409656496590871,0.999373968642311
"b0241_phoE_260100_-1",0.0377517543741433,6.39891599140147,0.100670312761566,0.753381115267945,0.999373968642311
"b0242_proB_260388_1",0.0160574120879424,7.2272544847978,0.0148413747399712,0.903907791112423,0.999373968642311
"b0243_proA_261503_1",-0.010925752833643,9.15395216796099,0.010886522059358,0.917644696978461,0.999373968642311
"b4626_ykfN_263212_-1",-0.0217403832635678,8.40600868654368,0.0379483152239988,0.846953868976943,0.999373968642311
"b0245_ykfI_263669_-1",0.121175905064914,7.57658083212002,1.06280444713922,0.311401572790759,0.999373968642311
"b0246_yafW_264007_-1",0.0170368303650838,7.45567388000387,0.0179963520558859,0.894243407919972,0.999373968642311
"b4504_ykfH_264247_-1",0.018567509250139,5.94267597541569,0.0421941708353263,0.838736508605329,0.999373968642311
"b0247_ykfG_264732_-1",-0.129527949756545,6.50470535531114,0.547374705499703,0.465552141296552,0.999373968642311
"b0248_yafX_265206_-1",0.0362590632414599,4.11509201135233,0.065779054614531,0.799460149545862,0.999373968642311
"b0249_ykfF_265543_-1",0.0476884106220393,3.73293944557757,0.0449592920270253,0.833615179884967,0.999373968642311
"b0250_ykfB_266087_-1",-0.0581752000567574,8.18030299450052,0.501949121622703,0.484503265738831,0.999373968642311
"b0251_yafY_266553_-1",-0.252975101140513,2.33667193556252,1.10841596236504,0.301429664716644,0.999373968642311
"b4627_ykfL_266774_-1",-0.163378574140308,4.02705491345471,0.636840411239094,0.431575174465827,0.999373968642311
"b4628_ykfK_266967_-1",0.166294293773914,7.6677524024652,2.36520506221918,0.135295273116686,0.999373968642311
"b0252_yafZ_268005_-1",0.0355569581107176,4.86185475200465,0.0933037067566408,0.762278284442349,0.999373968642311
"b0253_ykfA_268960_-1",0.01949977178914,10.3214870549509,0.0139782267878802,0.906730056792823,0.999373968642311
"b0254_perR_270182_-1",-0.0772232218020757,5.72616057003591,0.402879202134467,0.530759841757203,0.999373968642311
"b4587_insN_270278_1;b4587_insN_271764_1",-0.0354043015231094,6.31878473636722,0.12391599457122,0.727461703031741,0.999373968642311
"b0258_ykfC_272847_1",-0.207968500517613,6.35109663845556,1.37352210472365,0.251085653273203,0.999373968642311
"b0260_mmuP_275325_1",-0.169197840302414,5.53692914687301,1.97676457560958,0.170734796935378,0.999373968642311
"b0261_mmuM_276715_1",-0.0443055969911491,8.73429608300435,0.239669043985291,0.628259677307605,0.999373968642311
"b0262_afuC_278802_-1",-0.107612031433814,5.69769174776555,1.08609557460525,0.306255011415607,0.999373968642311
"b0263_afuB_279161_-1",-0.441523769347738,1.17745857691569,2.33279725180124,0.137895131708679,0.999373968642311
"b4708_insI1_279931_1",0.122542287722165,5.28351398716391,1.01076801639388,0.323330541139584,0.999373968642311
"b4505_insX_280362_-1",-0.0563468997736893,7.22138272310908,0.367902139966619,0.549037805511866,0.999373968642311
"b0266_yagB_280735_-1",-0.0886117013284202,7.06635415294391,0.784341706059439,0.383361166492541,0.999373968642311
"b0267_yagA_281983_-1",0.0365737643127975,7.74137435053934,0.0730026978914733,0.788995972556712,0.999373968642311
"b0268_yagE_282278_1",-0.0829186630791793,7.61941976190112,0.591633480301552,0.448229728799013,0.999373968642311
"b0269_yagF_283201_1",-0.288853345099747,3.78891241765311,2.73556307993385,0.109308716195162,0.999373968642311
"b0270_yagG_285395_1",-0.0163160809520879,6.80984152351795,0.0218831083305422,0.883458861829296,0.999373968642311
"b0271_yagH_286789_1",0.0723657567676904,7.30214861766284,0.368392511336875,0.548773388992907,0.999373968642311
"b0273_argF_290305_-1",-0.122079478107442,5.35638055492429,0.872423592279223,0.35827253057417,0.999373968642311
"b4688_ykgS_290429_1",0.107648382829266,7.91105196764974,1.16617558156644,0.289404969043577,0.999373968642311
"b0276_yagJ_291404_1",0.035163940582224,6.79353581062922,0.0958691836568206,0.759137343820595,0.999373968642311
"b0277_yagK_292948_-1",-0.143273910456178,5.46383910429305,0.780694815749813,0.384454195391074,0.999373968642311
"b0278_yagL_293918_-1",0.142711619326319,8.89088421883572,0.885359366978692,0.354787265118776,0.999373968642311
"b0279_yagM_294799_-1",0.0877667765427903,9.28632972174594,0.717557166368084,0.404130403225516,0.999373968642311
"b0280_yagN_295579_-1",-0.110800980471058,7.46614903355402,1.26399675770949,0.27044433636994,0.999373968642311
"b0281_intF_297096_-1",-0.134794415358828,6.45798184453507,1.35462331326996,0.254295681547006,0.999373968642311
"b4694_yagP_297719_-1",-0.0101158232262941,8.95346597918975,0.00735315310454895,0.932275111275443,0.999373968642311
"b4695_ykgT_297791_-1",0.100573781526714,6.06064414986484,0.753179409319645,0.392850570219168,0.999373968642311
"b0283_paoD_298726_-1",0.0865309030856237,8.37691040113294,0.818293045163443,0.373399276570734,0.999373968642311
"b0284_paoC_300934_-1",-0.0599092719118258,6.40071463295803,0.130037442139364,0.721100108468821,0.999373968642311
"b0285_paoB_301887_-1",-0.0287846742697001,5.89137688872082,0.0586188780802077,0.810457279067356,0.999373968642311
"b0286_paoA_302573_-1",-0.0768566953623343,3.45300870953939,0.208147157709402,0.651743459540511,0.999373968642311
"b0287_yagU_302991_1",-0.0665414348030406,8.33656659235196,0.488177671740347,0.490505706896287,0.999373968642311
"b0288_ykgJ_304182_-1",0.0163879397494588,5.79375632921961,0.0255649146042694,0.874115590253756,0.999373968642311
"b0289_ecpE_305205_-1",0.228314514744178,7.36690443643474,2.16694772867864,0.152160078122241,0.999373968642311
"b0290_ecpD_306817_-1",-0.0157412218244648,7.12216165136612,0.0168875831002344,0.89753351270714,0.999373968642311
"b0291_ecpC_309332_-1",-0.0423229514808089,5.64729542393965,0.0930159880337239,0.762633481250405,0.999373968642311
"b0292_ecpB_310026_-1",-0.105461638994179,3.09536027737292,0.414346393829433,0.525010563010958,0.999373968642311
"b0293_ecpA_310671_-1",0.0240835862007439,8.7561989865865,0.0271087969663606,0.870404583884493,0.999373968642311
"b0294_ecpR_311336_-1",0.0748356381259054,7.97104991480838,0.503947062183432,0.483642781900925,0.999373968642311
"b0295_ykgL_312112_1",-0.0548203564946292,7.77368116099718,0.461581571988542,0.502465174091992,0.999373968642311
"b4506_ykgO_312514_-1",0.0363381408409974,9.36126650526799,0.117088425366201,0.734769814790466,0.999373968642311
"b0296_ykgM_312777_-1",0.0188524991714444,8.02287337212303,0.0512721408357547,0.822509525244145,0.999373968642311
"b4671_ykgR_313242_-1",-0.194213747320021,7.38839452438761,1.84110003327408,0.185663375015497,0.999373968642311
"b4630_ykgP_313805_-1",0.0909130275154332,6.90643779105554,0.75736459930277,0.391556124466694,0.999373968642311
"b0297_eaeH_314357_1",-0.132909592832501,5.64988740785603,0.667554845143436,0.420804720730847,0.999373968642311
"b0300_ykgA_317169_-1",-0.0792799594942124,8.36478806935919,0.36756720474375,0.549218547652065,0.999373968642311
"b4631_ykgQ_317439_1",0.26740021663098,3.82846341238791,3.32266589244733,0.0790286296742019,0.999373968642311
"b0301_rclC_318319_-1",-0.0447015210916894,7.99547211630498,0.130742049194074,0.720378833238591,0.999373968642311
"b0303_rclB_318567_-1",0.148117966226708,7.42669443004097,3.07916588095126,0.0902422006865313,0.999373968642311
"b0304_rclA_320001_-1",0.105569046549065,8.25851743769693,0.592091600896753,0.448055877828681,0.999373968642311
"b0305_rclR_320227_1",-0.0776285785625158,6.42941948237566,0.297738843890088,0.589625476832092,0.999373968642311
"b0306_ykgE_321608_1",0.0941876013958695,10.1742849532791,0.420180402878159,0.522128879995254,0.999373968642311
"b0307_ykgF_322338_1",0.164934520380653,7.19174171950179,2.62192998274362,0.116609007966503,0.999373968642311
"b0308_ykgG_323758_1",0.0726538447033728,8.59591560693784,0.244613553682432,0.624752937519885,0.999373968642311
"b0310_ykgH_325364_-1",0.00334849213985206,6.12625393786969,0.000682302558449568,0.979346209098639,0.999373968642311
"b0311_betA_327247_-1",-0.0713183373551873,8.07666917719309,0.418404493012958,0.523003045733784,0.999373968642311
"b0312_betB_328733_-1",-0.0599904815999987,6.60479159645545,0.267978303310783,0.608758152680742,0.999373968642311
"b0313_betI_329334_-1",-0.114299948465929,4.66819533789353,0.981067565168617,0.330420019150533,0.999373968642311
"b0314_betT_329463_1",0.0877486256621713,7.59231120440577,0.431207002858438,0.516759574058268,0.999373968642311
"b0315_yahA_332371_1",0.0478500012003866,7.47061886914479,0.176189741079351,0.677872431056156,0.999373968642311
"b0316_yahB_334433_-1",-0.0528374780898503,7.98699030594027,0.157274318725085,0.694685545940993,0.999373968642311
