"","logFC","logCPM","F","PValue","FDR"
"b3613_envC_3786838_1",-0.0620562503394028,2.91875844055144,0.094928367005621,0.760283775897607,0.99934089288657
"b3614_yibQ_3788101_1",-0.0305028752077727,5.27247786401932,0.0589442075723617,0.809942608357292,0.99934089288657
"b3615_waaH_3790081_-1",-0.0471413150564733,8.13740761818931,0.279496244416949,0.601198463835507,0.99934089288657
"b3616_tdh_3791345_-1",-0.216921541371614,6.96700868441336,5.85764074181852,0.0222497271323451,0.99934089288657
"b3617_kbl_3792551_-1",0.0271998112035677,7.88092626942598,0.0713116254676149,0.79139400573878,0.99934089288657
"b3618_yibB_3793683_-1",0.0523194553769192,7.38161738016157,0.271955904160718,0.606124394185198,0.99934089288657
"b3619_hldD_3793987_1",-0.0201376297731792,7.8952449385685,0.0276779375830636,0.869064051223851,0.99934089288657
"b3620_waaF_3794929_1",-0.0833120064582923,2.85524985609445,0.171214344594546,0.682187866670268,0.99934089288657
"b3621_waaC_3795979_1",0.0461013816628059,5.45950116942335,0.0966167407082654,0.758230808277127,0.99934089288657
"b3622_waaL_3796948_1",0.0687394602484911,7.83350615631391,0.125450837455215,0.725850260966147,0.99934089288657
"b3623_waaU_3799312_-1",-0.0422592009826425,8.71308171916406,0.117566412344146,0.734250516733103,0.99934089288657
"b3624_waaZ_3800196_-1",-0.110935032048684,8.37549759574724,0.364996323382217,0.550609664680302,0.99934089288657
"b3625_waaY_3800965_-1",0.0277920505461256,7.97521923754635,0.0297525334255574,0.864293954616819,0.99934089288657
"b3626_waaR_3801999_-1",-0.0346657347269235,8.81128057247874,0.0942135980144402,0.761158933859107,0.99934089288657
"b3627_waaO_3803058_-1",-0.0176120000424723,7.17295212023918,0.0290478165346763,0.865894512403619,0.99934089288657
"b3628_waaB_3804137_-1",-0.00803622113861281,8.07248374731793,0.00783819107222125,0.93008294926091,0.99934089288657
"b3629_waaS_3805116_-1",0.163128575632258,8.46593587826127,2.76626518889642,0.107428004678284,0.99934089288657
"b3630_waaP_3805950_-1",-0.0102764697076796,9.6101574902681,0.0145160514858506,0.904961473792236,0.99934089288657
"b3631_waaG_3807067_-1",0.0149231844407965,9.17774047949083,0.023489603168342,0.8792901836335,0.99934089288657
"b3632_waaQ_3808098_-1",-0.0261036315171767,7.74521726300827,0.0985488061311989,0.755905584442645,0.99934089288657
"b3633_waaA_3808540_1",0.0741459709712453,5.00996794812308,0.358758652922492,0.554013065512346,0.99934089288657
"b3634_coaD_3809825_1",-0.0288393925958043,7.81841191313152,0.0526629995737394,0.820161069185508,0.99934089288657
"b3635_mutM_3811152_-1",0.0459919008824901,4.3492399935749,0.096330596270682,0.758577348331529,0.99934089288657
"b3636_rpmG_3811417_-1",0.0248088936716948,8.52879832315475,0.104560287797177,0.748827485363389,0.99934089288657
"b3637_rpmB_3811674_-1",0.0583770395820727,9.6655444326706,0.31506536561008,0.579054496853047,0.99934089288657
"b3638_yicR_3812559_-1",-0.0502990215954799,7.72976726768394,0.235357136262423,0.63135475147084,0.99934089288657
"b3639_dfp_3812731_1",-0.310720067841984,2.56213809834031,2.04968620528721,0.163308621651141,0.99934089288657
"b3640_dut_3813932_1",0.00758462750504746,6.79959359769643,0.00513229781553485,0.94339774311829,0.99934089288657
"b3641_slmA_3814494_1",0.127546080992231,9.00707062951219,1.1917540214202,0.284282870031476,0.99934089288657
"b3642_pyrE_3815768_-1",-0.148726582880812,4.27882756459933,0.85644214655398,0.362645920155903,0.99934089288657
"b3643_rph_3816549_-1;b3643_rph_3815881_-1",-0.0180809435110413,6.27642116813518,0.024518696450535,0.876696165219479,0.99934089288657
"b3644_yicC_3816676_1",0.083661532518897,5.71196553096797,0.677411460035317,0.417435976666508,0.99934089288657
"b3645_dinD_3817760_1",0.0599825735997979,10.4280422561794,0.261201332780493,0.613303471192851,0.99934089288657
"b3646_yicG_3818874_1",0.0513691911977515,9.97200699125031,0.329953340372413,0.57027409778626,0.99934089288657
"b3647_ligB_3821170_-1",0.0111778300108901,8.50092641950108,0.013947284509324,0.906832848888277,0.99934089288657
"b3648_gmk_3821428_1",-0.120883848267612,3.72241113723046,0.693984981274624,0.411863660994514,0.99934089288657
"b3649_rpoZ_3822106_1",-0.00344135677586694,5.62854044189265,0.000983332193013594,0.975206442824285,0.99934089288657
"b3650_spoT_3822400_1",-0.442603646419216,1.71747466204088,1.60432117542166,0.215729728458863,0.99934089288657
"b3651_trmH_3824515_1",-0.021002407068465,5.79895988651273,0.0117599406281608,0.914417652423523,0.99934089288657
"b3652_recG_3825210_1",-0.162515281025383,3.29509092350416,0.90669197914445,0.349143502329258,0.99934089288657
"b3653_gltS_3828665_-1",-0.120226245225583,8.4282557911377,0.772781971852395,0.386841556014849,0.99934089288657
"b3654_xanP_3828945_1",-0.115395573029062,5.06887661412078,0.654333468145423,0.425389453600207,0.99934089288657
"b3655_yicH_3830457_1",-0.028610312527249,8.11336843850791,0.0781853022453624,0.781827516819679,0.99934089288657
"b3656_yicI_3834537_-1",0.182235131671665,9.73552554493705,1.37475091720078,0.250878734545313,0.99934089288657
"b3657_yicJ_3835929_-1",0.0342295630254566,8.42536063634719,0.155485867564978,0.696335029906677,0.99934089288657
"b4653_yicT_3836425_1",0.0165022003002401,5.71763134252357,0.0269300248964362,0.870828637643203,0.99934089288657
"b3659_setC_3836953_1",-0.0491559615293181,6.34907756997653,0.191972869532868,0.664642143908664,0.99934089288657
"b3660_yicL_3838248_1",-0.0573392784612955,9.97262569979259,0.352495326781309,0.557471402487616,0.99934089288657
"b3661_nlpA_3839993_-1",-0.0175339830048006,8.27875601077721,0.00855250824348518,0.926975524361121,0.99934089288657
"b4555_yicS_3840215_1",-0.0104163620098787,2.9984452922286,0.00334781515717151,0.954270942797394,0.99934089288657
"b3662_nepI_3841739_-1",0.0429913765002257,4.96568564156346,0.125346082364652,0.725959889048406,0.99934089288657
"b3663_yicN_3842402_-1",-0.18662186360934,8.24354119398197,0.864234661386805,0.360504028283869,0.99934089288657
"b3664_adeQ_3843789_-1",0.037890473563711,9.98707560792215,0.0615148882825869,0.80592774999494,0.99934089288657
"b3665_adeD_3843964_1",-0.116561781764231,5.2258229716361,0.534427146437267,0.470826654794355,0.99934089288657
"b3666_uhpT_3847167_-1",0.0601556265381116,7.28733741916354,0.570529087825609,0.456357365470612,0.99934089288657
"b3667_uhpC_3848624_-1",0.0241516824392395,6.29908973514118,0.0447088963786146,0.834072036727405,0.99934089288657
"b3668_uhpB_3850136_-1",-0.0229718180510987,6.42030299210054,0.0284845953603839,0.867188139487556,0.99934089288657
"b3669_uhpA_3850726_-1",-0.221380643756331,1.49410839344473,0.477480337950184,0.495256392564429,0.99934089288657
"b3670_ilvN_3851092_-1",0.0466139596287976,6.46514224782137,0.117605847151341,0.734207726576107,0.99934089288657
"b3671_ilvB_3852784_-1",-0.107432397894281,6.57979969555135,0.77775043450758,0.385340004945111,0.99934089288657
"b3672_ivbL_3852988_-1",-0.0861718010848955,2.65186874488079,0.157242003807584,0.694715253012354,0.99934089288657
"b4618_tisB_3853553_1",-0.238927118167714,6.33267645468671,1.98286968153517,0.170097730523146,0.99934089288657
"b3673_emrD_3853922_1",0.0947902977815745,8.23519464953975,0.303881008213799,0.585833005655036,0.99934089288657
"b3674_yidF_3855611_-1",0.0273453857866598,10.6008293293389,0.0656179034265664,0.799700436292715,0.99934089288657
"b3675_yidG_3855970_-1",-0.122182316600598,3.78320104457025,0.547936715798035,0.465325393964619,0.99934089288657
"b3676_yidH_3856307_-1",-0.0211669211782781,10.7684020070656,0.0418865912183298,0.839316884601848,0.99934089288657
"b3677_yidI_3856415_1",0.134438180423271,10.0801651741851,0.849246661062089,0.364639872937296,0.99934089288657
"b3678_yidJ_3858404_-1",-0.00314938831421085,6.61558413551697,0.000794685400779849,0.977710492672961,0.99934089288657
"b3679_yidK_3860116_-1",-0.0340365769613716,9.93205934905131,0.0858312617450469,0.77170604758998,0.99934089288657
"b3680_yidL_3860283_1",-0.0282183882855899,9.10053680569543,0.0384868350794215,0.845886005034758,0.99934089288657
"b4556_glvG_3861987_-1",0.11692490971089,10.917141089696,1.44526037180351,0.239360926175688,0.99934089288657
"b3683_glvC_3863603_-1",0.0210796904652138,10.9089574679325,0.0424986563789202,0.838164141293574,0.99934089288657
"b3684_yidP_3863899_1",0.129327561586336,3.89741264597583,0.659840661616526,0.423470436085293,0.99934089288657
"b3685_yidE_3866273_-1",-0.0154893803912196,8.49245229758143,0.0221518148894339,0.882750949865597,0.99934089288657
"b3686_ibpB_3866897_-1",0.0407020389340596,8.18302387017398,0.193650724012153,0.663274397518689,0.99934089288657
"b3687_ibpA_3867422_-1",-0.0633492545872864,8.17225215943501,0.170056957666051,0.683202283951034,0.99934089288657
"b3688_yidQ_3867728_1",0.00250377585483064,8.21880844818946,0.000522798847860147,0.981920328158237,0.99934089288657
"b3689_yidR_3869309_-1",-0.0641257687425655,3.08293382947435,0.0915484622621706,0.764454616811622,0.99934089288657
"b3690_cbrA_3869377_1",-0.0771479959636203,8.07859464171478,0.70684036625747,0.407618826852552,0.99934089288657
"b3691_dgoT_3871730_-1",0.0981727549748935,9.95262116133806,0.9366347911887,0.341432343830317,0.99934089288657
"b4478_dgoD_3872998_-1",-0.162264568891141,7.82326389084701,1.99540382616085,0.16879872610138,0.99934089288657
"b4477_dgoA_3873612_-1",-0.0612921349524001,8.59872042138097,0.257019634633142,0.61614557464825,0.99934089288657
"b3693_dgoK_3874474_-1",0.000901963882532673,8.34607640657678,0.000118254802189186,0.991400702938008,0.99934089288657
"b4479_dgoR_3875160_-1",-0.0285827952134406,7.90568707708093,0.0890510754507624,0.767590861022558,0.99934089288657
"b3696_yidX_3875438_1",-0.0238551047451874,8.40849219047995,0.0385226794709913,0.845815203523379,0.99934089288657
"b3697_yidA_3876952_-1",-0.0099804398362299,7.43804416837604,0.0124621018714133,0.91191037905889,0.99934089288657
"b3698_yidB_3877465_-1",0.0291096359431126,8.29732398937483,0.102756771986694,0.750926831739956,0.99934089288657
"b3699_gyrB_3880119_-1",-0.0859900927444286,7.75975616857826,0.258985926771253,0.614805561413371,0.99934089288657
"b3700_recF_3881221_-1",-0.180468458692759,2.71406029978818,0.646091810489226,0.428286528267073,0.99934089288657
"b3701_dnaN_3882321_-1",0.0374182914202971,6.52262941218613,0.0540542326556402,0.817844472291963,0.99934089288657
"b3702_dnaA_3883729_-1",-0.0881898749203351,4.51115730490215,0.264507973939384,0.611076457102766,0.99934089288657
"b3703_rpmH_3884336_1",-0.041990693128814,7.49452807782295,0.0863925028556628,0.770982755392267,0.99934089288657
"b3704_rnpA_3884493_1",0.0109390947582502,2.5067123777624,0.00296212910834422,0.956982773765426,0.99934089288657
"b4557_yidD_3884816_1",0.344507986002868,2.65360217824605,3.58254406845671,0.0687716288173551,0.99934089288657
"b3705_yidC_3885076_1",-0.00372144421817827,4.57077612097274,0.000697503593238603,0.979117458113609,0.99934089288657
"b3706_mnmE_3886828_1",-0.0682599406280828,9.16768540793749,0.30985698608495,0.582191082916192,0.99934089288657
"b3707_tnaC_3888435_1",0.0963705501643021,7.65014176556524,0.646983308113735,0.427971680563731,0.99934089288657
"b3708_tnaA_3888730_1",-0.0722267563263696,8.52401754892706,0.16983122016182,0.683400608994286,0.99934089288657
"b3709_tnaB_3890236_1",-0.0467357916900351,8.68029299506462,0.302985439712914,0.58638282957032,0.99934089288657
"b3710_mdtL_3891615_1",-0.0602809025523885,5.08119195545,0.268630692071936,0.608324472514826,0.99934089288657
"b3711_yidZ_3892765_1",-0.00369966532576982,1.47518797859647,0.000172304521742391,0.989619988269201,0.99934089288657
"b3712_yieE_3893881_1",0.0143078944471893,6.76713010989079,0.019456332470073,0.890064850504281,0.99934089288657
"b3713_chrR_3894652_1",-0.0184405474621642,8.89916885801517,0.0467967825836965,0.830302588305796,0.99934089288657
"b3714_adeP_3896609_-1",0.108152029837994,9.08247340560317,1.63528286047255,0.211473838090557,0.99934089288657
"b3715_yieH_3896774_1",-0.0186125080665563,9.79807465744385,0.0169664445974291,0.897295937145657,0.99934089288657
"b3716_cbrB_3897506_1",0.059604270601034,9.03103269520652,0.211453139974052,0.649182368776022,0.99934089288657
"b3717_cbrC_3898022_1",-0.0565669554489543,7.83386329822596,0.414862042070597,0.524754700479739,0.99934089288657
"b3718_yieK_3899393_-1",-0.0961652350771039,7.56447405106974,0.281808882220642,0.599704806272236,0.99934089288657
"b3719_yieL_3900577_-1",-0.0098795196266251,10.2850623291204,0.002196094921728,0.962955531347753,0.99934089288657
"b3720_bglH_3902220_-1",0.0687252358238331,9.12520559305952,0.46384888651981,0.501426039320576,0.99934089288657
"b3721_bglB_3903701_-1",-0.0197086312276256,7.81626559769912,0.0330727772471725,0.857003672557998,0.99934089288657
"b3722_bglF_3905597_-1",0.150180400523161,9.05422386332599,1.02843121001868,0.319212788234688,0.99934089288657
"b3723_bglG_3906567_-1",0.0393765851073656,6.80508924474409,0.196548232142528,0.660929056571523,0.99934089288657
"b3724_phoU_3907578_-1",-0.0247051902310985,10.140646622211,0.0839567957306819,0.774140573049385,0.99934089288657
"b3725_pstB_3908366_-1",-0.052799747348952,10.4070591849591,0.398456827754919,0.533007988611236,0.99934089288657
"b3726_pstA_3909439_-1",0.0171038039994417,3.97067622761293,0.0152183694230959,0.902701313502937,0.99934089288657
"b3727_pstC_3910398_-1",-0.0518374608049895,3.94936417347041,0.151093420747193,0.700433422113639,0.99934089288657
"b3728_pstS_3911525_-1",0.0521276516717576,7.11466532261122,0.232859254800312,0.633163860746808,0.99934089288657
"b3729_glmS_3913668_-1",-0.238134225423931,6.36346674609083,2.68572818080905,0.112443126021657,0.99934089288657
"b3730_glmU_3915200_-1",-0.0504011836674261,8.77070988824249,0.126285760550977,0.724978341205641,0.99934089288657
"b3731_atpC_3915972_-1",-0.0425852937685461,10.3962453047531,0.269255883812221,0.607909501623654,0.99934089288657
"b3732_atpD_3917375_-1",-0.0909199536738958,9.1207805708778,0.56902962612786,0.456943848604841,0.99934089288657
"b3733_atpG_3918265_-1",-0.132169422142619,5.72725597786776,0.52259191006515,0.475735021698405,0.99934089288657
"b3734_atpA_3919857_-1",0.104358619108903,8.90193576873975,1.3975405830778,0.247080357757309,0.99934089288657
"b3735_atpH_3920403_-1",-0.0487216958370777,9.43327482433712,0.101017515907998,0.752970767625248,0.99934089288657
"b3736_atpF_3920888_-1",0.098814921411726,6.82978347669841,0.453667931002726,0.506121712410757,0.99934089288657
"b3737_atpE_3921189_-1",0.031824612008833,11.0712441523529,0.0549484417307635,0.816372071451953,0.99934089288657
"b3738_atpB_3922051_-1",-0.0836690921430532,8.70061556796785,0.435213452337361,0.514833115210523,0.99934089288657
"b3739_atpI_3922440_-1",-0.0207627212488491,5.62837404223981,0.029423154498462,0.86503958291301,0.99934089288657
"b3740_rsmG_3923680_-1",-0.0257858905737658,5.16472938860359,0.0555516820957343,0.815385918233254,0.99934089288657
"b3741_mnmG_3925633_-1",-0.00989791179890152,6.34970610964589,0.0102156653453068,0.920213295389572,0.99934089288657
"b3742_mioC_3926455_-1",-0.059117724701865,4.09502250625144,0.172525687930566,0.681043372541392,0.99934089288657
"b3743_asnC_3927003_-1",0.0879175591205838,7.65568338592879,0.912154882611481,0.347718574958943,0.99934089288657
"b3744_asnA_3927155_1",0.114416731735233,9.30504876920131,1.08500043190627,0.306494425207461,0.99934089288657
"b3745_viaA_3929603_-1",-0.0671045510442999,2.30028432265456,0.112618225578061,0.739684907540057,0.99934089288657
"b3746_ravA_3931093_-1",-0.12736913571694,6.95036111197363,1.51948880678373,0.227949187833918,0.99934089288657
"b3747_kup_3931316_1",-0.0454470441080854,7.17631642541467,0.114710306976859,0.737371286627302,0.99934089288657
"b3748_rbsD_3933351_1",0.157612086139983,8.97671022860821,1.3846769249766,0.24921526285294,0.99934089288657
"b3749_rbsA_3933778_1",-0.121181605919188,3.01218230434785,0.641577934259459,0.429886214424155,0.99934089288657
"b3750_rbsC_3935288_1",0.166098098299124,9.33830037261419,1.29107426650561,0.26548401772689,0.99934089288657
"b3751_rbsB_3936278_1",-0.00241112815985595,9.1784525891222,0.000239210691361662,0.987769765492614,0.99934089288657
"b3752_rbsK_3937294_1",0.0506693463446925,3.79270453363699,0.105952287878112,0.747220832563144,0.99934089288657
"b3753_rbsR_3938227_1",-0.0713551429771142,4.87630513867047,0.394109525619368,0.535235145491505,0.99934089288657
"b3754_hsrA_3940612_-1",-0.0267534937965466,6.13730572834783,0.0546109490457202,0.816926287858896,0.99934089288657
"b3755_yieP_3941327_-1",0.160483373244916,5.75774999890643,1.22437602381612,0.27792193382467,0.99934089288657
"b4480_hdfR_3947967_-1",-0.148573092151442,11.3867365412875,1.24630502230981,0.27375045202385,0.99934089288657
"b3764_yifE_3948086_1",-0.0466860188159727,7.15194831819829,0.224404039164972,0.639378263734256,0.99934089288657
"b3765_yifB_3949969_-1",0.0142655875806224,9.68785521000209,0.0132773403354287,0.909087490716051,0.99934089288657
"b3766_ilvL_3950322_1",-0.0368058676111257,4.34437827755128,0.0909239049082098,0.765234511289648,0.99934089288657
"b4669_ilvX_3950507_1",-0.0920211006604483,8.12225775277296,0.213470157606408,0.647631767355295,0.99934089288657
"b4488_ilvG_3950560_1;b4488_ilvG_3951542_1",0.0504511177155977,3.26152290535122,0.0829151998235515,0.775506162048151,0.99934089288657
"b3769_ilvM_3952201_1",0.0758357284269035,9.39720520462814,0.323362086482669,0.574128168147208,0.99934089288657
"b3770_ilvE_3952484_1",0.0548794624940783,7.92541104051911,0.437685704757771,0.513650735960687,0.99934089288657
"b3771_ilvD_3953478_1",-0.0527092930137121,7.43896510626892,0.234165391557849,0.632216388245209,0.99934089288657
"b3772_ilvA_3955331_1",-0.0590224294069858,5.79964535311809,0.312079594120509,0.580848362305866,0.99934089288657
"b3773_ilvY_3957820_-1",-0.0848071920613759,6.23763254245944,0.288550255821986,0.595395401059842,0.99934089288657
"b3774_ilvC_3957970_1",-0.0182885774092958,7.69173959422179,0.0242810170282749,0.877290247287875,0.99934089288657
