"","logFC","logCPM","F","PValue","FDR"
"b1889_motB_1976255_-1",0.336402301257331,5.73313526513241,9.7027373880923,0.00421964984252059,0.0738388770590336
"b2283_nuoG_2400165_-1",0.378881820274073,6.99702316996513,9.6964440900826,0.00423035233150713,0.0738388770590336
"b3663_yicN_3842402_-1",0.613589658239222,8.24354119398197,9.71101772209324,0.00420561283981197,0.0738388770590336
"b4395_ytjC_4633797_1",-0.357828151441449,6.69146802174864,9.73352094472471,0.00416771984292172,0.0738388770590336
"b3410_feoC_3542728_1",0.353069318718021,5.71066690506265,9.67592904654769,0.00426544528696917,0.0741450242475628
"b2019_hisG_2090192_1",-0.394745702462293,7.42819026824272,9.66488014304074,0.00428447609456752,0.0741706025551361
"b0823_ybiW_862606_-1",-0.333731792310758,6.52894838013971,9.61924010702983,0.00436406794241857,0.0746342844502786
"b2900_yqfB_3043623_-1",-0.287691254523551,8.87951578049263,9.6186249327026,0.00436515163127141,0.0746342844502786
"b4073_nrfD_4290476_1",-0.793187865458758,5.63971311652746,9.61516907481566,0.00437124488143649,0.0746342844502786
"b4136_dsbD_4365042_-1",-0.312228544294702,7.83226743998898,9.60890295891777,0.00438231660455924,0.0746342844502786
"b4393_trpR_4632760_1",0.469148148888463,4.49532202324169,9.59915199993499,0.00439960625665705,0.0746342844502786
"b0617_citD_650783_-1",-0.348853390253481,7.09940759726109,9.57168274485793,0.00444871135537438,0.074702773519028
"b1481_bdm_1556280_-1",-0.38888789699486,8.55718986769076,9.57701822371804,0.00443912716061948,0.074702773519028
"b2261_menC_2375962_-1",0.830607353108972,1.97522526669407,9.56724525901371,0.00445669955653292,0.074702773519028
"b0378_yaiW_397872_1",0.269644408909798,7.89721412151281,9.51537911570014,0.00455122876943404,0.0751049589587923
"b2094_gatA_2175049_-1",0.346636954431257,6.40502768970213,9.5150607414371,0.00455181569447226,0.0751049589587923
"b2104_thiM_2185301_-1",0.627285086029262,4.68973701306642,9.51736638580014,0.00454756707760914,0.0751049589587923
"b2248_rhmR_2362211_-1",0.437906814142682,3.59005392446382,9.53008476705129,0.00452420800529396,0.0751049589587923
"b0761_modE_794644_-1",0.444623608428308,5.55992585632735,9.48070917896668,0.00461562763760457,0.0758615219503569
"b2480_bcp_2600478_1",-0.312101581317413,8.56650852124786,9.45619090052892,0.00466176600068958,0.0761032591480656
"b4265_idnT_4492525_-1",-0.307090219332937,5.93887691148239,9.45375909213519,0.00466636934643678,0.0761032591480656
"b1786_yeaJ_1872041_1",-0.438278080027059,7.23878882524662,9.43823111855771,0.00469587981757024,0.0761947505953554
"b3471_yhhQ_3609217_1",-0.396343115734515,9.17264242304409,9.43185482756043,0.00470805632229824,0.0761947505953554
"b0919_ycbJ_971752_1",0.284243796615267,9.05527376098757,9.42145534100724,0.00472798924079644,0.0762252921874969
"b0525_ppiB_554437_-1",-0.421601309665975,6.25787779046468,9.38420070503518,0.0048001504653032,0.0770766088201878
"b2751_cysN_2875419_-1",-0.381338117152872,7.19318501911913,9.3754423078055,0.00481728805126173,0.0770766088201878
"b1014_putA_1078882_-1",0.432116174918263,6.83305401201565,9.31427145979051,0.00493884711709411,0.0787233593305869
"b3170_rimP_3318006_-1",0.295470703252908,7.18022884725652,9.28129971852992,0.00500574512628198,0.0794897271181018
"b3430_glgC_3569328_-1",-0.268940292079658,9.70974434065637,9.2160658235013,0.00514101533031164,0.0813320178098741
"b0720_gltA_754468_-1",0.359169121209228,8.72831621654172,9.16445665212679,0.00525084247864497,0.0821465134436902
"b1447_ydcZ_1518331_-1",0.393240669595164,7.03591002601329,9.17259061844265,0.00523336531261896,0.0821465134436902
"b4660_yhiL_3634458_-1;b4660_yhiL_3633265_-1",-0.293396139832,9.05899541026888,9.18158813215296,0.0052141061489153,0.0821465134436902
"b1799_dmlR_1881809_-1",-0.444318814400149,7.20687344284968,9.13273749460058,0.00531960363857618,0.0829151504403904
"b4389_radA_4625912_1",0.693457994355571,2.34141324790681,9.10157088675104,0.00538811942371697,0.0836743251683105
"b1871_cmoB_1953442_1",0.383087303084361,7.13274351697109,9.07586037246525,0.00544536152315776,0.0842535057649025
"b0723_sdhA_755907_1",0.404810023648285,6.74036302810463,9.05456512927621,0.0054932731005257,0.0843747850958322
"b0944_ycbF_1003947_1",-0.365474350340387,6.11138954131317,9.04075211027938,0.00552459508816722,0.0843747850958322
"b4592_cbdX_1040445_1",-0.338642549254263,9.92910951242826,9.03701599324443,0.00553310025368029,0.0843747850958322
"b1515_lsrD_1604047_1",0.360739095068544,6.58032211180838,9.06013656684888,0.00548069405513507,0.0843747850958322
"b1133_mnmA_1193773_-1",0.318190585453847,5.94150539514595,9.01415609538779,0.00558545059054135,0.0846257286845394
"b1756_ynjD_1838747_1",0.440206886380965,6.19002668490454,9.01234303125392,0.0055896255452146,0.0846257286845394
"b1716_rplT_1799749_-1",0.37516142744716,8.72719372676992,8.99191212888725,0.005636906728058,0.0850001195172645
"b2643_yfjX_2775919_1",-0.283332343634546,6.56396684089464,8.98297138335146,0.00565773376311401,0.0850001195172645
"b3137_kbaY_3283143_1",0.848937580803273,2.79919602015793,8.9757041809797,0.00567472388822646,0.0850001195172645
"b0724_sdhB_757689_1",0.367913018817447,8.161543297223,8.94109548446951,0.00575639950371683,0.0853058147358421
"b0889_lrp_932595_1",-0.248408129653018,7.7810294696627,8.92847778232468,0.00578649357857951,0.0853058147358421
"b1037_csgG_1101684_-1",-0.383593892648707,7.31608639622119,8.89931818385739,0.00585669656093613,0.0853058147358421
"b1394_paaG_1458264_1",0.317801748750514,6.2571955488704,8.91290623297339,0.00582386840163901,0.0853058147358421
"b1746_astD_1829734_-1",0.295545970043995,8.79196946243049,8.94042492044114,0.00575799456316302,0.0853058147358421
"b2259_pmrD_2373538_-1",0.337866165797142,7.20113774109022,8.91053717164839,0.00582957754912836,0.0853058147358421
"b3947_frwA_4142221_-1",0.32669575709081,7.35041559298758,8.9031621826515,0.00584738929452162,0.0853058147358421
"b4016_aceK_4218596_1",0.557548528788969,2.8270503580457,8.92418755483621,0.00579676492854353,0.0853058147358421
"b0327_yahM_345404_1",0.449925136116291,6.28046948364955,8.81682434917723,0.00606036037654429,0.0864829805085238
"b0514_glxK_541888_1",-0.329942991084841,6.23607892618249,8.8175913095234,0.00605843184172076,0.0864829805085238
"b1006_rutG_1069839_-1",0.322687804380608,8.04121735151383,8.8496337434354,0.00597845294951039,0.0864829805085238
"b1861_ruvA_1945976_-1",0.38698653191856,10.5779698996295,8.8328447356686,0.00602021490674417,0.0864829805085238
"b2006_yeeW_2077940_1",0.345784093360888,6.31161999455075,8.82410297227822,0.00604208497141517,0.0864829805085238
"b3972_murB_4172057_1",-0.306144891834039,6.68685787637597,8.8198098770287,0.0060528569662393,0.0864829805085238
"b1582_ynfA_1655673_-1",-0.392483969918767,8.89921063442484,8.7806904129648,0.0061519795493017,0.0870799775634231
"b1647_ydhF_1725632_-1",0.353198886218193,6.80682630393308,8.78071158046575,0.00615192543997728,0.0870799775634231
"b2061_wzb_2136098_-1",0.338271070141881,5.04243410213428,8.77597664655004,0.00616404197241087,0.0870799775634231
"b1246_oppD_1304754_1",0.250747118466711,6.67440468011424,8.76658905555522,0.00618814117654181,0.0871290277657087
"b3579_yiaO_3746094_1",-0.411358858723834,7.61438222329949,8.75583141181269,0.0062158833488189,0.0872288746359171
"b0448_mdlA_468871_1",0.489488744655891,4.22869040295954,8.72557922698922,0.00629462516498598,0.0874912415489058
"b2779_eno_2907941_-1",-0.362399855840553,7.03209393070588,8.72478073254312,0.00629671814177731,0.0874912415489058
"b3973_birA_4173082_1",0.368815013062254,6.29177921633321,8.7319837909268,0.00627786512197816,0.0874912415489058
"b1007_rutF_1070354_-1",-0.459031944817767,7.02800455322079,8.71584314796898,0.00632019656485228,0.0875295419342164
"b0182_lpxB_203348_1",0.654840003431239,1.64003737522529,8.69217791984386,0.00638282387584164,0.0876067861054051
"b0888_trxB_932050_-1",0.493886710138418,4.42204277596144,8.6747128601711,0.00642947530603115,0.0876067861054051
"b1232_purU_1288624_-1",-0.33629764162335,7.46451598268264,8.69148197622717,0.00638467578225999,0.0876067861054051
"b3622_waaL_3796948_1",-0.590712351202245,7.83350615631391,8.68426939585226,0.00640390286197496,0.0876067861054051
"b4124_dcuR_4350034_-1",0.318284883887738,6.0587843159278,8.67545730100282,0.00642747927039303,0.0876067861054051
"b4623_insO_4507197_1;b4623_insO_4509009_1;b4623_insO_4509479_1",0.372547334377735,5.26198012938834,8.65504477495117,0.00648245506720824,0.0880446630350084
"b2844_yqeF_2985592_-1",0.355842653761543,7.42881915220851,8.64364299651913,0.00651338491258263,0.0881812111241956
"b2382_ypdC_2501130_1",0.509998643221469,3.84736193432039,8.62241878736268,0.00657138803602318,0.0883998186756749
"b3536_bcsE_3696458_1",0.292798465050494,9.46240161574871,8.62856941322876,0.00655452161934233,0.0883998186756749
"b4680_ypdK_2496921_1",-0.483105145587919,10.003855816134,8.60656016683527,0.00661509385961497,0.0887052586127417
"b3584_yiaT_3751868_-1",-0.288029430172614,9.33602639154063,8.58227670323475,0.00668263139628455,0.0893273260060314
"b0113_pdhR_122092_1",0.449033433618208,5.04560067025839,8.56804877277083,0.00672255007115282,0.0895665192815091
"b3829_metE_4013053_1",-0.884593586374166,10.3072624485485,8.85063518342351,0.00674293397999997,0.0895665192815091
"b0166_dapD_185947_-1",-0.485888800596505,8.72463972082205,8.48597583779877,0.00695793521968184,0.0918447448998003
"b2374_frc_2493254_-1",-0.48462811635471,6.19827646273868,8.49022941656701,0.00694551839210663,0.0918447448998003
"b1916_sdiA_1996832_-1",0.375611378841001,4.02450716990786,8.45608771663264,0.00704586626772046,0.0927156981771066
"b1840_yebZ_1924591_-1",0.884159165920246,3.27394327730196,8.44071141886829,0.00709157324448644,0.0930273459152506
"b2497_uraA_2620160_-1",-0.310418889196265,8.08723192019436,8.42823679557367,0.00712889158586375,0.0932273624108002
"b2340_sixA_2456812_-1",0.507659394349807,3.35841954130897,8.36165783513343,0.00733170875260486,0.0955837585524782
"b0148_hrpB_162105_1",0.402525214082576,4.10654671664269,8.33790900917921,0.0074055645075707,0.0956848549883744
"b0181_lpxA_202560_1",0.280503803907451,7.30729290386958,8.33199353380238,0.00742408641396318,0.0956848549883744
"b0863_artI_902988_-1",-0.273063276707906,6.86167774152846,8.3156951186287,0.00747537929596675,0.0956848549883744
"b1081_flgJ_1137371_1",0.301990461079451,5.61430926071132,8.3218304532344,0.00745602565760455,0.0956848549883744
"b4523_yciX_1335291_1",0.53522944431283,6.82032513421017,8.32296281769456,0.00745245962259905,0.0956848549883744
"b2792_yqcC_2924113_-1",0.340803296440363,5.31728898080063,8.32689374109464,0.00744009476598099,0.0956848549883744
"b2964_nupG_3105714_1",-0.326444676095231,9.33492871486404,8.27013396119384,0.00762082020214116,0.0972517961747561
"b0496_ybbP_520416_1",0.374186682169235,6.27601481421086,8.22400689155716,0.00777120741171161,0.0986963117364615
"b0947_ycbX_1007600_-1",0.319773994367718,5.44550273830987,8.21404382190776,0.00780411177082816,0.0986963117364615
"b4517_gnsA_1052067_1",-0.308706534734335,8.52200024806252,8.21996909353323,0.00778452455874826,0.0986963117364615
"b1251_yciI_1310865_-1",0.274270018427153,6.18588530504331,8.1944496504743,0.00786926697244901,0.099223234900372
"b0759_galE_792055_-1",0.314949571681395,6.27422787755366,8.18114204821081,0.00791385507036268,0.0992283771986461
"b4535_yniD_1805165_1",0.337188177594588,5.16198618454458,8.16889146075013,0.00795514452884357,0.0992283771986461
"b2670_alaE_2799164_1",-0.325124285495513,7.72007262425767,8.17109491243964,0.00794770075464477,0.0992283771986461
"b4295_yjhU_4520324_-1",-0.333976905510034,6.10679559593461,8.16637911620583,0.00796364106778906,0.0992283771986461
"b0117_yacH_131260_-1",-0.335278250347389,7.72347984146436,8.14874222515507,0.00802356612782272,0.0996810097762446
"b2146_preT_2234033_1",-0.38590030475348,6.69113491375108,8.1149547135861,0.00813974072320815,0.0999484442291605
"b3586_yiaV_3754099_-1",-0.334844412541848,7.2397937073066,8.12757044624337,0.00809615027567751,0.0999484442291605
"b3868_glnG_4055278_-1",0.405067958686812,4.55524522342034,8.11520354527061,0.00813887848491178,0.0999484442291605
"b4097_phnK_4318764_-1",-0.370212393724348,6.214064119657,8.13205301099615,0.00808072310895475,0.0999484442291605
"b2069_yegD_2147674_1",0.440866127549413,3.44722473173418,8.10325710961327,0.00818038698289448,0.100156390190569
"b2471_yffB_2591247_1",-0.464889115759985,7.19498780943875,8.08426493237036,0.00824685109607522,0.100678320895439
"b3010_yqhC_3155218_-1",0.34902310954814,5.39298160696284,8.07658849490856,0.00827388169757812,0.100717222739395
"b1253_yciA_1312246_-1",-0.392608517189881,4.01641399351203,8.06255407263563,0.00832354983652757,0.101030673877852
"b0962_helD_1024471_1",0.277937120119415,7.44465882093725,8.05099195706033,0.00836471214926802,0.10110946441342
"b1810_yoaC_1894133_1",0.274331330479996,7.82456596197376,8.01356860997789,0.00849946889520561,0.10110946441342
"b2011_sbcB_2082756_1",-0.313915137348115,7.81084998034959,8.00892051739626,0.00851637032770519,0.10110946441342
"b2449_yffR_2563980_1",-0.402683174232226,9.2629501969715,8.00280051379867,0.00853867973407226,0.10110946441342
"b2580_ung_2716754_1",0.260625417828804,6.01795406978717,7.99439887022497,0.00856941009943282,0.10110946441342
"b3202_rpoN_3344717_1",-0.314520619130096,8.08250419534676,7.99455510883515,0.00856883753457361,0.10110946441342
"b3380_yhfW_3509813_-1",0.253000172047676,7.91285429771046,8.04662939023436,0.00838030083445154,0.10110946441342
"b3594_yibA_3766337_1",-0.42149705273014,5.1398964173055,8.03762796163102,0.00841256547021013,0.10110946441342
"b4650_yibS_3768639_1",-0.296052827153194,7.70223822049205,7.99839882159253,0.00855476465017675,0.10110946441342
"b4555_yicS_3840215_1",-0.580706057455677,2.9984452922286,7.9968436931907,0.00856045536930764,0.10110946441342
"b1156_tfaE_1209119_-1",0.353612676282123,7.88091571078748,7.95958756553594,0.00869802658480254,0.101213400259521
"b1473_yddG_1547169_-1",0.311319670874419,8.37933340274616,7.96514641529983,0.00867734826332142,0.101213400259521
"b2705_srlD_2827737_1",-0.294644237323728,8.27749329926584,7.96309790748757,0.00868496225980754,0.101213400259521
"b2940_yqgC_3086187_1",0.484887618673383,4.33572613028828,7.96743860672251,0.00866883714224919,0.101213400259521
"b3234_degQ_3380743_1",-0.265053948208724,5.50831423780551,7.98355031687027,0.00860926858990493,0.101213400259521
"b2008_yeeA_2080591_-1",0.296806746435893,5.47878164544651,7.94947039712403,0.00873579911516158,0.101347170120922
"b3717_cbrC_3898022_1",0.246597400335638,7.83386329822596,7.94367710200262,0.00875750878175585,0.101347170120922
"b0641_lptE_672186_-1",0.320670403442378,7.18902763115129,7.92119602691982,0.00884231159380424,0.101494359163666
"b1191_cvrA_1242071_-1",0.374997454135569,4.60978875607606,7.92839783274484,0.0088150481425021,0.101494359163666
"b4407_thiS_4192837_-1",0.299210229252881,5.53684954945134,7.92560116510743,0.00882562444069101,0.101494359163666
"b2768_ygcP_2894196_1",-0.463365529889414,4.40175547536898,7.90779277720193,0.00889329615505778,0.101802934848141
"b2224_atoB_2326109_1",-0.478815894522781,7.5918840628311,7.89152455563092,0.00895560908732158,0.102239169688774
"b4512_ybdD_632182_1",0.33706193193409,7.49949948190465,7.88044269860689,0.00899832851378059,0.102449972081426
"b0453_ybaY_475379_1",-0.282858656684739,7.53843351778248,7.85324645723687,0.00910411041038811,0.103375705305052
"b4256_yjgM_4479537_-1",-0.36437924798884,8.03647054957103,7.82703238752584,0.00920735453959332,0.104267736126655
"b2095_gatZ_2176321_-1",-0.5006755245641,8.11083611499623,7.81406371221443,0.0092589024050015,0.104292276689937
"b3633_waaA_3808540_1",0.35166468903172,5.00996794812308,7.81480500304677,0.00925594747204036,0.104292276689937
"b0028_fkpB_25826_1",-0.55687407641892,4.91750000146987,7.79292084331429,0.00934361603586355,0.104688154205538
"b1677_lpp_1757421_1",-0.336406572858522,13.2957411432227,7.79614718180714,0.00933063460413692,0.104688154205538
"b0334_prpD_351215_1",-0.277342487553141,5.73318241946709,7.76632952714824,0.00945136040748343,0.104983263360122
"b4516_insA_1049833_1",0.69035594419217,2.48026949847016,7.76831145654545,0.00944328341755861,0.104983263360122
"b1687_ydiJ_1768685_-1",0.366253747952652,7.7082960291346,7.77309386338245,0.00942382452996275,0.104983263360122
"b2521_sseA_2652494_1",0.34352282388147,8.3901962368147,7.76191671363119,0.00946937105592012,0.104983263360122
"b0597_entH_629300_1",0.496787129166438,4.1164624883358,7.75054485698015,0.009515957143475,0.105223567994865
"b3697_yidA_3876952_-1",0.24788037085305,7.43804416837604,7.69628792751423,0.00974168990223469,0.107438376363027
"b3496_dtpB_3640862_1",-0.25703353996558,7.95633508917538,7.68729389084902,0.00977966943949434,0.10744079189675
"b3807_cyaY_3994059_-1",-0.295182167184631,8.16756587401741,7.68419785365895,0.00979278051142255,0.10744079189675
"b0118_acnB_131615_1",0.277826331656442,10.2654140213801,7.60233540819901,0.0101464926198732,0.108229254611981
"b0169_rpsB_189874_1",-0.354500400538764,8.90744712757347,7.66049867587992,0.00989377813201311,0.108229254611981
"b0320_yahF_336778_1",-0.219828552865901,8.36453156956437,7.62666951181378,0.0100399174054154,0.108229254611981
"b1242_ychE_1298598_1",0.299395162986463,7.48464342510324,7.62151467416451,0.0100623916311017,0.108229254611981
"b1339_abgR_1404741_1",0.311166925944857,5.30492820874926,7.62025979694719,0.0100678709767282,0.108229254611981
"b2277_nuoM_2393041_-1",-0.346265087347057,7.45354526307875,7.61925365100079,0.0100722666004584,0.108229254611981
"b2617_bamE_2753605_1",0.3253667601821,5.27642374850906,7.60978937963107,0.0101137163507741,0.108229254611981
"b2624_alpA_2758644_1",-0.322952494078281,8.54123922205782,7.64694496808015,0.00995204893686837,0.108229254611981
